2.429570464536957,2.358431550103657,2.2872926356703567,2.216153721237057,2.145014806803757,2.0738758923704568,2.0027369779371567,1.931598063503857,1.8604591490705569,1.789320234637257,1.718181320203957,1.6470424057706572,1.575903491337357,1.5047645769040572,1.433625662470757,1.3624867480374572,1.2913478336041573,1.2202089191708572,1.1490700047375575,1.0779310903042574
2.4474076152384194,2.3745521858963583,2.301696756554297,2.228841327212236,2.155985897870175,2.083130468528114,2.0102750391860527,1.9374196098439915,1.8645641805019304,1.7917087511598693,1.7188533218178081,1.645997892475747,1.5731424631336857,1.5002870337916245,1.4274316044495634,1.3545761751075023,1.2817207457654411,1.20886531642338,1.136009887081319,1.0631544577392575
2.387004601687408,2.317314609900295,2.247624618113181,2.177934626326068,2.1082446345389547,2.0385546427518415,1.968864650964728,1.8991746591776146,1.8294846673905014,1.7597946756033882,1.6901046838162748,1.6204146920291616,1.5507247002420481,1.4810347084549347,1.4113447166678215,1.341654724880708,1.2719647330935948,1.2022747413064816,1.1325847495193682,1.0628947577322547
2.389859940805918,2.322799085641498,2.2557382304770783,2.1886773753126585,2.1216165201482386,2.054555664983819,1.9874948098193992,1.9204339546549793,1.8533730994905595,1.7863122443261399,1.71925138916172,1.6521905339973002,1.5851296788328804,1.5180688236684605,1.4510079685040407,1.3839471133396208,1.3168862581752012,1.2498254030107814,1.1827645478463615,1.1157036926819417
2.456917796610703,2.3890348038686255,2.3211518111265477,2.25326881838447,2.1853858256423924,2.1175028329003145,2.049619840158237,1.9817368474161592,1.9138538546740815,1.8459708619320039,1.7780878691899262,1.7102048764478486,1.6423218837057707,1.574438890963693,1.5065558982216154,1.4386729054795377,1.37078991273746,1.3029069199953824,1.2350239272533048,1.1671409345112271
2.5292204492815205,2.453517111007753,2.377813772733985,2.302110434460217,2.2264070961864495,2.150703757912682,2.075000419638914,1.9992970813651465,1.9235937430913788,1.847890404817611,1.7721870665438433,1.6964837282700755,1.6207803899963078,1.54507705172254,1.4693737134487723,1.3936703751750046,1.317967036901237,1.2422636986274693,1.1665603603537016,1.0908570220799336
2.474802577349332,2.404827716509036,2.3348528556687405,2.2648779948284448,2.1949031339881495,2.124928273147854,2.054953412307558,1.9849785514672627,1.915003690626967,1.8450288297866715,1.7750539689463758,1.7050791081060803,1.6351042472657844,1.565129386425489,1.4951545255851935,1.4251796647448978,1.355204803904602,1.2852299430643066,1.2152550822240111,1.1452802213837154
2.550861485888375,2.476929699774801,2.402997913661227,2.3290661275476534,2.255134341434079,2.1812025553205054,2.1072707692069317,2.033338983093358,1.959407196979784,1.88547541086621,1.8115436247526362,1.7376118386390624,1.6636800525254882,1.5897482664119145,1.5158164802983407,1.4418846941847667,1.3679529080711927,1.294021121957619,1.2200893358440452,1.1461575497304712
2.493898171065567,2.422090121995438,2.350282072925309,2.2784740238551793,2.20666597478505,2.134857925714921,2.063049876644792,1.9912418275746626,1.9194337785045334,1.847625729434404,1.775817680364275,1.7040096312941457,1.6322015822240163,1.5603935331538872,1.488585484083758,1.4167774350136286,1.3449693859434995,1.2731613368733703,1.201353287803241,1.1295452387331117
2.440556747757376,2.372120088672193,2.30368342958701,2.2352467705018273,2.1668101114166443,2.0983734523314617,2.0299367932462786,1.9615001341610958,1.893063475075913,1.82462681599073,1.7561901569055471,1.6877534978203643,1.6193168387351813,1.5508801796499985,1.4824435205648157,1.4140068614796328,1.34557020239445,1.2771335433092672,1.2086968842240844,1.1402602251389014
2.620034440321165,2.5352077559505997,2.450381071580034,2.365554387209469,2.2807277028389032,2.195901018468338,2.111074334097773,2.0262476497272073,1.941420965356642,1.856594280986077,1.7717675966155115,1.6869409122449461,1.6021142278743807,1.5172875435038153,1.4324608591332502,1.3476341747626848,1.2628074903921194,1.1779808060215542,1.0931541216509888,1.0083274372804234
2.312797757943902,2.254373841145396,2.19594992434689,2.137526007548384,2.079102090749878,2.020678173951372,1.9622542571528658,1.90383034035436,1.8454064235558538,1.786982506757348,1.7285585899588418,1.670134673160336,1.6117107563618296,1.5532868395633237,1.4948629227648176,1.4364390059663117,1.3780150891678056,1.3195911723692997,1.2611672555707936,1.2027433387722875
2.2573397212634068,2.2054416960421723,2.1535436708209383,2.101645645599704,2.04974762037847,1.9978495951572357,1.9459515699360015,1.8940535447147673,1.842155519493533,1.790257494272299,1.7383594690510649,1.6864614438298307,1.6345634186085964,1.5826653933873622,1.530767368166128,1.4788693429448938,1.4269713177236596,1.3750732925024254,1.3231752672811914,1.271277242059957
2.3520594861605595,2.2907429076419112,2.229426329123263,2.1681097506046143,2.106793172085966,2.045476593567318,1.9841600150486696,1.9228434365300213,1.861526858011373,1.8002102794927248,1.7388937009740766,1.6775771224554283,1.61626054393678,1.5549439654181318,1.4936273868994836,1.4323108083808354,1.370994229862187,1.3096776513435389,1.2483610728248906,1.1870444943062421
2.3662082304088328,2.301010784367348,2.235813338325863,2.1706158922843786,2.105418446242894,2.040221000201409,1.9750235541599244,1.9098261081184396,1.844628662076955,1.7794312160354702,1.7142337699939856,1.6490363239525008,1.583838877911016,1.5186414318695312,1.4534439858280466,1.3882465397865618,1.3230490937450772,1.2578516477035924,1.1926542016621076,1.127456755620623
2.155576877021281,2.115287793078376,2.074998709135472,2.0347096251925674,1.9944205412496627,1.9541314573067583,1.9138423733638537,1.8735532894209492,1.8332642054780446,1.7929751215351402,1.7526860375922355,1.712396953649331,1.6721078697064264,1.6318187857635218,1.5915297018206174,1.551240617877713,1.5109515339348083,1.4706624499919039,1.4303733660489992,1.3900842821060948
2.3827759778427735,2.319444805622635,2.2561136334024967,2.1927824611823588,2.1294512889622204,2.066120116742082,2.0027889445219436,1.9394577723018054,1.8761266000816672,1.8127954278615288,1.7494642556413906,1.6861330834212522,1.6228019112011138,1.5594707389809757,1.4961395667608373,1.4328083945406989,1.3694772223205607,1.3061460501004225,1.242814877880284,1.1794837056601457
2.3164398763734617,2.257186268443451,2.19793266051344,2.138679052583429,2.079425444653418,2.0201718367234074,1.9609182287933964,1.9016646208633856,1.8424110129333746,1.7831574050033638,1.723903797073353,1.664650189143342,1.605396581213331,1.5461429732833203,1.4868893653533093,1.4276357574232985,1.3683821494932875,1.3091285415632767,1.249874933633266,1.190621325703255
2.3639162852018947,2.296808099060384,2.229699912918873,2.1625917267773622,2.0954835406358514,2.0283753544943406,1.9612671683528298,1.8941589822113192,1.8270507960698084,1.7599426099282975,1.692834423786787,1.6257262376452761,1.558618051503765,1.4915098653622545,1.4244016792207437,1.3572934930792329,1.290185306937722,1.2230771207962114,1.1559689346547006,1.0888607485131898
2.5013886254549496,2.418869633627751,2.3363506418005526,2.253831649973354,2.1713126581461557,2.0887936663189577,2.0062746744917592,1.9237556826645608,1.8412366908373623,1.7587176990101638,1.6761987071829654,1.593679715355767,1.5111607235285685,1.42864173170137,1.3461227398741715,1.263603748046973,1.1810847562197748,1.0985657643925764,1.016046772565378,0.9335277807381794
2.5254661561429312,2.4428147730049243,2.3601633898669174,2.2775120067289105,2.1948606235909036,2.1122092404528967,2.0295578573148894,1.9469064741768825,1.8642550910388755,1.7816037079008686,1.6989523247628617,1.6163009416248548,1.5336495584868477,1.4509981753488406,1.3683467922108337,1.2856954090728268,1.2030440259348198,1.120392642796813,1.037741259658806,0.9550898765207989
2.472274638840485,2.393561879453945,2.3148491200674046,2.2361363606808644,2.157423601294324,2.078710841907784,1.9999980825212436,1.9212853231347033,1.8425725637481631,1.763859804361623,1.6851470449750827,1.6064342855885425,1.527721526202002,1.4490087668154619,1.3702960074289217,1.2915832480423814,1.2128704886558412,1.134157729269301,1.0554449698827608,0.9767322104962205
2.4085238512052207,2.3356456871377094,2.262767523070198,2.189889359002687,2.117011194935176,2.044133030867665,1.9712548668001537,1.8983767027326426,1.8254985386651315,1.7526203745976203,1.6797422105301092,1.606864046462598,1.533985882395087,1.4611077183275758,1.3882295542600647,1.3153513901925535,1.2424732261250424,1.1695950620575313,1.0967168979900204,1.023838733922509
2.427962357118087,2.3547948515994666,2.2816273460808456,2.208459840562225,2.135292335043604,2.0621248295249837,1.988957324006363,1.9157898184877422,1.8426223129691215,1.7694548074505008,1.6962873019318803,1.6231197964132595,1.5499522908946386,1.4767847853760179,1.4036172798573974,1.3304497743387764,1.257282268820156,1.1841147633015352,1.1109472577829145,1.0377797522642938
2.4026089146650778,2.3340467036840016,2.265484492702925,2.196922281721849,2.1283600707407726,2.059797859759696,1.9912356487786198,1.9226734377975436,1.8541112268164672,1.785549015835391,1.7169868048543147,1.6484245938732385,1.579862382892162,1.5113001719110857,1.4427379609300095,1.3741757499489333,1.305613538967857,1.2370513279867807,1.1684891170057043,1.0999269060246282
2.4240523703907657,2.354691242630118,2.2853301148694705,2.215968987108823,2.146607859348175,2.077246731587528,2.00788560382688,1.9385244760662326,1.8691633483055852,1.7998022205449375,1.73044109278429,1.6610799650236425,1.5917188372629947,1.5223577095023473,1.4529965817416997,1.3836354539810523,1.3142743262204046,1.244913198459757,1.1755520706991094,1.1061909429384618
2.550485031975082,2.4661845174846677,2.3818840029942536,2.2975834885038395,2.2132829740134254,2.1289824595230114,2.0446819450325973,1.9603814305421834,1.8760809160517693,1.7917804015613552,1.7074798870709413,1.6231793725805272,1.538878858090113,1.454578343599699,1.370277829109285,1.2859773146188709,1.2016768001284568,1.1173762856380427,1.0330757711476288,0.9487752566572146
2.504792454767141,2.424000839618992,2.3432092244708427,2.2624176093226938,2.1816259941745444,2.1008343790263955,2.020042763878246,1.939251148730097,1.8584595335819478,1.7776679184337987,1.6968763032856495,1.6160846881375004,1.535293072989351,1.4545014578412019,1.373709842693053,1.2929182275449036,1.2121266123967547,1.1313349972486053,1.0505433821004564,0.9697517669523071
2.5266869952453983,2.4404225240932327,2.354158052941067,2.2678935817889014,2.1816291106367363,2.0953646394845706,2.009100168332405,1.9228356971802394,1.836571226028074,1.7503067548759084,1.664042283723743,1.5777778125715773,1.4915133414194117,1.405248870267246,1.3189843991150807,1.2327199279629153,1.1464554568107497,1.060190985658584,0.9739265145064187,0.887662043354253
2.5603031070486173,2.4721053895751983,2.3839076721017793,2.2957099546283604,2.2075122371549414,2.119314519681523,2.031116802208104,1.9429190847346849,1.854721367261266,1.766523649787847,1.6783259323144282,1.5901282148410092,1.5019304973675902,1.4137327798941712,1.3255350624207525,1.2373373449473335,1.1491396274739145,1.0609419100004955,0.9727441925270768,0.8845464750536578
2.567056332930445,2.479149125374744,2.3912419178190425,2.3033347102633415,2.2154275027076404,2.1275202951519394,2.039613087596238,1.951705880040537,1.8637986724848359,1.7758914649291349,1.6879842573734336,1.6000770498177326,1.512169842262031,1.42426263470633,1.336355427150629,1.2484482195949278,1.1605410120392268,1.0726338044835257,0.9847265969278245,0.8968193893721234
2.4945601737137135,2.4204777284535277,2.346395283193342,2.272312837933156,2.1982303926729707,2.124147947412785,2.0500655021525995,1.9759830568924137,1.901900611632228,1.8278181663720423,1.7537357211118567,1.6796532758516711,1.6055708305914853,1.5314883853312995,1.457405940071114,1.3833234948109283,1.3092410495507427,1.235158604290557,1.1610761590303713,1.0869937137701857
2.335771668545906,2.27531441199219,2.214857155438474,2.1543998988847584,2.0939426423310423,2.0334853857773263,1.9730281292236105,1.9125708726698947,1.8521136161161786,1.7916563595624628,1.731199103008747,1.6707418464550312,1.6102845899013152,1.5498273333475994,1.4893700767938833,1.4289128202401675,1.3684555636864517,1.3079983071327357,1.2475410505790199,1.187083794025304
2.1847853313818164,2.137229716933582,2.089674102485348,2.0421184880371133,1.9945628735888787,1.9470072591406444,1.8994516446924101,1.8518960302441756,1.8043404157959413,1.756784801347707,1.7092291868994725,1.6616735724512381,1.6141179580030036,1.5665623435547693,1.519006729106535,1.4714511146583005,1.4238955002100662,1.3763398857618319,1.3287842713135976,1.281228656865363
2.308768531565255,2.2467738997910853,2.184779268016916,2.1227846362427463,2.0607900044685765,1.998795372694407,1.9368007409202372,1.8748061091460677,1.812811477371898,1.7508168455977284,1.688822213823559,1.6268275820493892,1.5648329502752194,1.5028383185010499,1.4408436867268801,1.3788490549527106,1.3168544231785408,1.2548597914043713,1.1928651596302016,1.130870527856032
2.5160745955708452,2.433416571742147,2.350758547913449,2.2681005240847516,2.1854425002560536,2.1027844764273556,2.0201264525986575,1.9374684287699597,1.854810404941262,1.772152381112564,1.689494357283866,1.6068363334551683,1.52417830962647,1.4415202857977722,1.3588622619690742,1.2762042381403764,1.1935462143116786,1.1108881904829806,1.0282301666542828,0.9455721428255848
2.433268945040796,2.360123849346487,2.286978753652178,2.213833657957869,2.14068856226356,2.067543466569251,1.994398370874942,1.921253275180633,1.848108179486324,1.774963083792015,1.701817988097706,1.628672892403397,1.555527796709088,1.482382701014779,1.40923760532047,1.336092509626161,1.2629474139318522,1.1898023182375432,1.1166572225432343,1.0435121268489254
2.3723351640125423,2.306777835953983,2.2412205078954233,2.1756631798368637,2.1101058517783047,2.044548523719745,1.9789911956611854,1.9134338676026261,1.8478765395440666,1.782319211485507,1.7167618834269476,1.6512045553683883,1.5856472273098285,1.520089899251269,1.4545325711927097,1.3889752431341502,1.3234179150755907,1.2578605870170314,1.192303258958472,1.1267459308999124
2.219152398764088,2.167628086877281,2.1161037749904734,2.064579463103666,2.013055151216858,1.9615308393300508,1.9100065274432434,1.8584822155564358,1.8069579036696284,1.7554335917828208,1.7039092798960134,1.6523849680092058,1.6008606561223981,1.5493363442355907,1.4978120323487834,1.4462877204619757,1.3947634085751683,1.343239096688361,1.2917147848015533,1.2401904729147457
2.2981888935658037,2.2406202477815196,2.1830516019972355,2.1254829562129514,2.0679143104286677,2.0103456646443836,1.9527770188600992,1.8952083730758151,1.8376397272915312,1.7800710815072471,1.722502435722963,1.664933789938679,1.6073651441543948,1.5497964983701107,1.4922278525858266,1.4346592068015425,1.3770905610172584,1.3195219152329745,1.2619532694486904,1.2043846236644062
2.321822638889039,2.260675793466794,2.1995289480445495,2.1383821026223044,2.07723525720006,2.0160884117778153,1.9549415663555703,1.8937947209333255,1.8326478755110807,1.771501030088836,1.7103541846665913,1.6492073392443465,1.5880604938221015,1.5269136483998569,1.465766802977612,1.4046199575553673,1.3434731121331225,1.2823262667108777,1.221179421288633,1.160032575866388
2.189875608572496,2.1408489900125485,2.0918223714526003,2.0427957528926526,1.9937691343327044,1.9447425157727567,1.8957158972128085,1.8466892786528608,1.7976626600929129,1.748636041532965,1.699609422973017,1.650582804413069,1.601556185853121,1.5525295672931732,1.5035029487332252,1.4544763301732775,1.4054497116133295,1.3564230930533816,1.3073964744934337,1.2583698559334857
2.262724735067027,2.212793165037797,2.1628615950085672,2.1129300249793377,2.0629984549501077,2.0130668849208777,1.9631353148916477,1.9132037448624177,1.863272174833188,1.813340604803958,1.7634090347747282,1.7134774647454982,1.6635458947162682,1.6136143246870382,1.5636827546578083,1.5137511846285785,1.4638196145993485,1.4138880445701187,1.3639564745408888,1.3140249045116588
2.354438452541257,2.29855840055227,2.242678348563283,2.1867982965742963,2.130918244585309,2.0750381925963226,2.0191581406073356,1.9632780886183487,1.907398036629362,1.851517984640375,1.7956379326513883,1.7397578806624014,1.6838778286734144,1.6279977766844276,1.5721177246954408,1.516237672706454,1.460357620717467,1.4044775687284803,1.3485975167394935,1.2927174647505066
2.431865651521422,2.370834245703754,2.3098028398860864,2.248771434068418,2.1877400282507504,2.1267086224330822,2.0656772166154145,2.0046458107977463,1.9436144049800785,1.8825829991624106,1.8215515933447426,1.7605201875270746,1.6994887817094066,1.6384573758917387,1.5774259700740707,1.5163945642564027,1.4553631584387348,1.394331752621067,1.333300346803399,1.272268940985731
2.4266668259315836,2.3659365787566538,2.3052063315817235,2.2444760844067932,2.183745837231863,2.1230155900569327,2.0622853428820025,2.0015550957070722,1.9408248485321422,1.880094601357212,1.8193643541822817,1.7586341070073515,1.6979038598324212,1.637173612657491,1.576443365482561,1.5157131183076307,1.4549828711327004,1.3942526239577702,1.3335223767828401,1.2727921296079097
2.370629990875182,2.314778382480955,2.2589267740867283,2.2030751656925016,2.147223557298275,2.0913719489040483,2.0355203405098217,1.979668732115595,1.9238171237213684,1.8679655153271417,1.812113906932915,1.7562622985386884,1.7004106901444616,1.644559081750235,1.5887074733560083,1.5328558649617816,1.477004256567555,1.4211526481733283,1.3653010397791017,1.3094494313848748
2.2875075276393315,2.2317019478377684,2.1758963680362053,2.120090788234642,2.0642852084330787,2.0084796286315156,1.9526740488299523,1.8968684690283892,1.8410628892268261,1.7852573094252628,1.7294517296236998,1.6736461498221364,1.6178405700205731,1.56203499021901,1.506229410417447,1.4504238306158839,1.3946182508143206,1.3388126710127575,1.2830070912111942,1.227201511409631
2.3012777968413816,2.246222804351528,2.1911678118616744,2.136112819371821,2.0810578268819677,2.026002834392114,1.9709478419022606,1.915892849412407,1.8608378569225537,1.8057828644327,1.7507278719428467,1.6956728794529932,1.6406178869631396,1.5855628944732862,1.5305079019834327,1.4754529094935793,1.4203979170037258,1.3653429245138724,1.3102879320240188,1.2552329395341653
2.256091691589188,2.2020295474258242,2.1479674032624603,2.0939052590990963,2.0398431149357323,1.9857809707723681,1.9317188266090042,1.8776566824456402,1.8235945382822762,1.7695323941189123,1.7154702499555483,1.6614081057921843,1.6073459616288204,1.5532838174654564,1.4992216733020924,1.4451595291387285,1.3910973849753645,1.3370352408120005,1.2829730966486366,1.2289109524852726
2.313824873839594,2.2577974188331615,2.201769963826729,2.1457425088202973,2.089715053813865,2.0336875988074326,1.9776601438010002,1.921632688794568,1.865605233788136,1.8095777787817036,1.7535503237752714,1.697522868768839,1.6414954137624067,1.5854679587559746,1.5294405037495422,1.47341304874311,1.417385593736678,1.3613581387302456,1.3053306837238134,1.249303228717381
2.2856302565655437,2.2350064213415766,2.1843825861176094,2.1337587508936426,2.0831349156696755,2.0325110804457083,1.981887245221741,1.931263409997774,1.8806395747738067,1.8300157395498398,1.7793919043258726,1.7287680691019054,1.6781442338779382,1.627520398653971,1.576896563430004,1.5262727282060369,1.4756488929820697,1.4250250577581025,1.3744012225341355,1.3237773873101684
2.2859933976352527,2.232089742106893,2.178186086578533,2.1242824310501733,2.0703787755218137,2.016475119993454,1.9625714644650942,1.9086678089367344,1.8547641534083747,1.8008604978800151,1.7469568423516553,1.6930531868232956,1.6391495312949358,1.5852458757665762,1.5313422202382163,1.4774385647098567,1.4235349091814968,1.3696312536531372,1.3157275981247776,1.2618239425964177
2.248531502575176,2.1997888783763555,2.151046254177535,2.1023036299787146,2.0535610057798936,2.004818381581073,1.9560757573822525,1.907333133183432,1.8585905089846113,1.8098478847857908,1.7611052605869701,1.7123626363881497,1.663620012189329,1.6148773879905083,1.5661347637916878,1.5173921395928671,1.4686495153940466,1.419906891195226,1.3711642669964055,1.3224216427975848
