0.9213181548200372,1.0190036193723602,1.1166890839246832,1.2143745484770063,1.3120600130293294,1.4097454775816525,1.5074309421339755,1.6051164066862986,1.7028018712386217,1.8004873357909448,1.8981728003432676,1.995858264895591,2.093543729447914,2.191229194000237,2.28891465855256,2.3866001231048832,2.4842855876572063,2.581971052209529,2.6796565167618525,2.7773419813141755
0.9541512182120286,1.0500155592549736,1.1458799002979183,1.2417442413408635,1.3376085823838082,1.4334729234267534,1.5293372644696983,1.625201605512643,1.721065946555588,1.816930287598533,1.9127946286414779,2.008658969684423,2.1045233107273678,2.2003876517703125,2.2962519928132576,2.392116333856203,2.4879806748991475,2.5838450159420923,2.6797093569850374,2.7755736980279826
0.9642006435016758,1.0615431429478348,1.1588856423939942,1.256228141840153,1.3535706412863124,1.4509131407324714,1.5482556401786307,1.6455981396247896,1.7429406390709488,1.8402831385171081,1.937625637963267,2.034968137409426,2.1323106368555855,2.2296531363017444,2.326995635747904,2.4243381351940627,2.521680634640222,2.619023134086381,2.7163656335325403,2.8137081329786993
0.9737820313246752,1.0668779927148901,1.1599739541051048,1.2530699154953198,1.3461658768855347,1.4392618382757494,1.5323577996659643,1.6254537610561792,1.7185497224463941,1.811645683836609,1.9047416452268238,1.9978376066170387,2.0909335680072534,2.1840295293974683,2.2771254907876832,2.370221452177898,2.463317413568113,2.5564133749583275,2.649509336348543,2.7426052977387574
0.941567421719248,1.0389819843800794,1.1363965470409108,1.2338111097017421,1.3312256723625733,1.4286402350234046,1.526054797684236,1.6234693603450674,1.7208839230058985,1.81829848566673,1.9157130483275613,2.0131276109883927,2.110542173649224,2.2079567363100554,2.3053712989708863,2.402785861631718,2.500200424292549,2.5976149869533804,2.695029549614212,2.792444112275043
1.1424798354722006,1.214616623464544,1.2867534114568877,1.3588901994492315,1.431026987441575,1.5031637754339187,1.5753005634262625,1.647437351418606,1.7195741394109496,1.7917109274032934,1.863847715395637,1.9359845033879808,2.0081212913803244,2.080258079372668,2.152394867365012,2.2245316553573553,2.296668443349699,2.3688052313420425,2.4409420193343863,2.51307880732673
1.1129402499074572,1.1854710454670028,1.2580018410265483,1.3305326365860939,1.4030634321456397,1.4755942277051852,1.5481250232647308,1.6206558188242763,1.6931866143838221,1.7657174099433677,1.8382482055029132,1.9107790010624588,1.9833097966220046,2.05584059218155,2.1283713877410957,2.2009021833006415,2.273432978860187,2.345963774419732,2.418494569979278,2.4910253655388237
1.1674871233517954,1.2336395784718337,1.2997920335918718,1.36594448871191,1.4320969438319482,1.4982493989519863,1.5644018540720246,1.6305543091920627,1.6967067643121008,1.762859219432139,1.8290116745521772,1.8951641296722153,1.9613165847922536,2.0274690399122917,2.0936214950323295,2.159773950152368,2.225926405272406,2.292078860392444,2.3582313155124823,2.4243837706325206
1.2668961740309792,1.3238526938510544,1.3808092136711294,1.4377657334912046,1.4947222533112798,1.551678773131355,1.6086352929514303,1.6655918127715053,1.7225483325915805,1.7795048524116557,1.836461372231731,1.893417892051806,1.9503744118718813,2.0073309316919565,2.0642874515120315,2.121243971332107,2.178200491152182,2.235157010972257,2.2921135307923324,2.3490700506124074
1.1247794462509046,1.194502449282496,1.2642254523140872,1.3339484553456786,1.40367145837727,1.4733944614088612,1.5431174644404526,1.612840467472044,1.6825634705036352,1.7522864735352266,1.822009476566818,1.8917324795984092,1.9614554826300008,2.031178485661592,2.100901488693183,2.170624491724775,2.240347494756366,2.310070497787957,2.3797935008195488,2.44951650385114
1.0505790363689507,1.128787698551835,1.2069963607347192,1.2852050229176035,1.3634136851004879,1.441622347283372,1.5198310094662564,1.5980396716491405,1.6762483338320249,1.754456996014909,1.8326656581977931,1.9108743203806775,1.9890829825635619,2.067291644746446,2.14550030692933,2.2237089691122147,2.301917631295099,2.380126293477983,2.4583349556608676,2.5365436178437517
1.0678195165256943,1.143825485177527,1.2198314538293595,1.2958374224811924,1.3718433911330248,1.4478493597848576,1.5238553284366902,1.5998612970885229,1.6758672657403555,1.7518732343921883,1.827879203044021,1.9038851716958536,1.9798911403476862,2.055897108999519,2.1319030776513515,2.2079090463031843,2.2839150149550167,2.3599209836068495,2.4359269522586824,2.511932920910515
1.00194831856734,1.0835691422642288,1.165189965961118,1.246810789658007,1.328431613354896,1.4100524370517848,1.4916732607486738,1.5732940844455627,1.6549149081424517,1.7365357318393408,1.8181565555362296,1.8997773792331187,1.9813982029300077,2.063019026626897,2.144639850323786,2.2262606740206747,2.3078814977175637,2.3895023214144526,2.4711231451113416,2.5527439688082305
1.0710412516683037,1.1467987963042172,1.2225563409401308,1.2983138855760443,1.3740714302119579,1.4498289748478714,1.525586519483785,1.6013440641196985,1.677101608755612,1.7528591533915256,1.8286166980274392,1.9043742426633528,1.9801317872992663,2.05588933193518,2.1316468765710934,2.207404421207007,2.2831619658429205,2.358919510478834,2.4346770551147476,2.510434599750661
1.0720900206656114,1.1387902098696179,1.2054903990736245,1.2721905882776312,1.3388907774816379,1.4055909666856443,1.472291155889651,1.5389913450936574,1.605691534297664,1.6723917235016708,1.7390919127056772,1.8057921019096839,1.8724922911136903,1.939192480317697,2.0058926695217036,2.0725928587257103,2.1392930479297165,2.205993237133723,2.27269342633773,2.3393936155417365
1.0767305292025795,1.1486878606192577,1.2206451920359358,1.2926025234526142,1.3645598548692923,1.4365171862859705,1.5084745177026488,1.580431849119327,1.6523891805360051,1.7243465119526833,1.7963038433693614,1.8682611747860398,1.940218506202718,2.012175837619396,2.0841331690360745,2.1560905004527524,2.228047831869431,2.3000051632861087,2.371962494702787,2.4439198261194655
1.1046767157246367,1.1705958152526235,1.2365149147806103,1.3024340143085973,1.368353113836584,1.434272213364571,1.5001913128925577,1.5661104124205447,1.6320295119485315,1.6979486114765183,1.7638677110045051,1.8297868105324921,1.895705910060479,1.9616250095884658,2.0275441091164526,2.0934632086444394,2.159382308172426,2.225301407700413,2.2912205072284,2.357139606756387
1.1089169561427825,1.1746716117296794,1.2404262673165765,1.3061809229034735,1.3719355784903704,1.4376902340772673,1.5034448896641643,1.5691995452510612,1.6349542008379583,1.7007088564248551,1.766463512011752,1.832218167598649,1.897972823185546,1.963727478772443,2.02948213435934,2.0952367899462367,2.160991445533134,2.226746101120031,2.2925007567069278,2.3582554122938246
1.0998364088095132,1.169207361572579,1.238578314335645,1.3079492670987112,1.3773202198617769,1.4466911726248428,1.516062125387909,1.5854330781509747,1.6548040309140406,1.7241749836771065,1.7935459364401725,1.8629168892032384,1.9322878419663043,2.0016587947293702,2.071029747492436,2.140400700255502,2.209771653018568,2.279142605781634,2.3485135585447,2.417884511307766
1.1134490395507823,1.1814206531607292,1.249392266770676,1.317363880380623,1.3853354939905698,1.4533071076005166,1.5212787212104635,1.5892503348204101,1.657221948430357,1.7251935620403038,1.7931651756502507,1.8611367892601975,1.9291084028701444,1.997080016480091,2.065051630090038,2.1330232436999848,2.2009948573099316,2.2689664709198785,2.3369380845298253,2.404909698139772
1.0121142876068365,1.0922507444925529,1.1723872013782697,1.2525236582639865,1.332660115149703,1.4127965720354196,1.4929330289211364,1.573069485806853,1.6532059426925696,1.7333423995782864,1.813478856464003,1.8936153133497198,1.9737517702354364,2.053888227121153,2.13402468400687,2.2141611408925863,2.294297597778303,2.3744340546640195,2.4545705115497363,2.534706968435453
1.017414433610132,1.096962348233909,1.176510262857686,1.2560581774814632,1.3356060921052402,1.4151540067290171,1.4947019213527941,1.5742498359765713,1.6537977506003483,1.7333456652241253,1.8128935798479022,1.8924414944716794,1.9719894090954564,2.0515373237192334,2.1310852383430103,2.2106331529667873,2.2901810675905643,2.3697289822143413,2.4492768968381187,2.5288248114618956
1.0328539263865146,1.1123344614038553,1.1918149964211957,1.2712955314385366,1.350776066455877,1.4302566014732176,1.5097371364905583,1.5892176715078987,1.6686982065252394,1.74817874154258,1.8276592765599204,1.907139811577261,1.9866203465946017,2.066100881611942,2.145581416629283,2.2250619516466235,2.304542486663964,2.3840230216813048,2.463503556698645,2.542984091715986
0.8957624914205998,0.9900007190012868,1.0842389465819737,1.1784771741626607,1.2727154017433477,1.3669536293240347,1.4611918569047218,1.5554300844854088,1.6496683120660955,1.7439065396467828,1.8381447672274696,1.9323829948081566,2.026621222388844,2.1208594499695304,2.2150976775502174,2.3093359051309044,2.4035741327115914,2.4978123602922784,2.5920505878729654,2.6862888154536524
0.9031759565017645,0.9971197248269391,1.0910634931521135,1.1850072614772882,1.2789510298024627,1.3728947981276374,1.4668385664528119,1.5607823347779863,1.6547261031031608,1.7486698714283355,1.8426136397535098,1.9365574080786845,2.030501176403859,2.1244449447290337,2.218388713054208,2.3123324813793826,2.406276249704557,2.5002200180297316,2.5941637863549065,2.688107554680081
0.9016843059424947,0.9937721433402902,1.0858599807380855,1.1779478181358811,1.2700356555336765,1.3621234929314718,1.4542113303292674,1.5462991677270628,1.6383870051248581,1.7304748425226537,1.8225626799204488,1.9146505173182444,2.00673835471604,2.0988261921138354,2.1909140295116307,2.283001866909426,2.3750897043072214,2.467177541705017,2.5592653791028126,2.651353216500608
0.9583979220216369,1.0426429744402326,1.1268880268588282,1.211133079277424,1.2953781316960198,1.3796231841146156,1.4638682365332114,1.548113288951807,1.6323583413704028,1.7166033937889984,1.8008484462075942,1.88509349862619,1.9693385510447858,2.053583603463381,2.137828655881977,2.222073708300573,2.3063187607191686,2.3905638131377644,2.4748088655563603,2.559053917974956
0.9021025166839495,0.992381949965118,1.0826613832462866,1.172940816527455,1.2632202498086236,1.353499683089792,1.4437791163709606,1.5340585496521293,1.6243379829332978,1.7146174162144663,1.8048968494956348,1.8951762827768033,1.985455716057972,2.0757351493391405,2.166014582620309,2.2562940159014775,2.346573449182646,2.4368528824638145,2.527132315744983,2.617411749026152
1.116450582372884,1.1894947448222681,1.2625389072716522,1.3355830697210362,1.4086272321704205,1.4816713946198046,1.5547155570691886,1.6277597195185727,1.7008038819679567,1.7738480444173408,1.8468922068667248,1.9199363693161091,1.9929805317654932,2.066024694214877,2.1390688566642613,2.2121130191136453,2.2851571815630294,2.3582013440124134,2.4312455064617975,2.5042896689111815
1.049376559986491,1.129657305273908,1.209938050561325,1.2902187958487423,1.3704995411361596,1.4507802864235768,1.531061031710994,1.611341776998411,1.6916225222858283,1.7719032675732456,1.8521840128606626,1.9324647581480798,2.012745503435497,2.0930262487229143,2.1733069940103316,2.253587739297749,2.3338684845851656,2.414149229872583,2.49442997516,2.5747107204474173
1.0229182483815782,1.109148300944217,1.1953783535068552,1.2816084060694939,1.3678384586321324,1.4540685111947709,1.5402985637574094,1.6265286163200479,1.7127586688826864,1.798988721445325,1.8852187740079633,1.971448826570602,2.0576788791332405,2.1439089316958793,2.2301389842585175,2.3163690368211562,2.4025990893837945,2.4888291419464332,2.5750591945090715,2.66128924707171
1.0923780900162599,1.171212444030659,1.250046798045058,1.328881152059457,1.4077155060738562,1.4865498600882552,1.5653842141026542,1.6442185681170534,1.7230529221314523,1.8018872761458513,1.8807216301602503,1.9595559841746493,2.0383903381890485,2.1172246922034477,2.1960590462178464,2.2748934002322456,2.3537277542466444,2.4325621082610436,2.5113964622754428,2.590230816289842
0.9946198372613083,1.0854256042990822,1.1762313713368564,1.2670371383746306,1.3578429054124046,1.4486486724501786,1.5394544394879528,1.6302602065257268,1.7210659735635008,1.811871740601275,1.9026775076390487,1.993483274676823,2.084289041714597,2.175094808752371,2.265900575790145,2.3567063428279194,2.447512109865693,2.5383178769034673,2.6291236439412415,2.7199294109790157
1.0298051766087268,1.111424276835188,1.1930433770616493,1.2746624772881106,1.3562815775145718,1.437900677741033,1.5195197779674943,1.6011388781939555,1.6827579784204167,1.7643770786468782,1.8459961788733392,1.9276152790998007,2.009234379326262,2.090853479552723,2.1724725797791846,2.254091680005646,2.335710780232107,2.417329880458568,2.4989489806850296,2.580568080911491
0.9870484857521977,1.0750333682010456,1.1630182506498932,1.251003133098741,1.3389880155475888,1.4269728979964365,1.5149577804452843,1.6029426628941321,1.6909275453429797,1.7789124277918276,1.8668973102406754,1.9548821926895232,2.042867075138371,2.1308519575872187,2.2188368400360665,2.3068217224849143,2.3948066049337617,2.4827914873826096,2.5707763698314574,2.6587612522803052
0.8886831700912401,0.9915917721471382,1.0945003742030364,1.1974089762589346,1.3003175783148326,1.4032261803707309,1.5061347824266291,1.6090433844825274,1.7119519865384254,1.8148605885943236,1.9177691906502217,2.02067779270612,2.123586394762018,2.2264949968179164,2.3294035988738147,2.432312200929713,2.5352208029856107,2.638129405041509,2.741038007097407,2.8439466091533054
0.9689208873242353,1.0600876101640508,1.1512543330038665,1.242421055843682,1.3335877786834975,1.424754501523313,1.5159212243631286,1.607087947202944,1.6982546700427597,1.7894213928825753,1.8805881157223907,1.9717548385622061,2.062921561402022,2.1540882842418374,2.245255007081653,2.3364217299214687,2.4275884527612837,2.5187551756010995,2.609921898440915,2.701088621280731
0.8207236759680161,0.9277976994882091,1.034871723008402,1.1419457465285952,1.2490197700487882,1.3560937935689812,1.4631678170891742,1.5702418406093672,1.6773158641295602,1.7843898876497533,1.891463911169946,1.9985379346901393,2.105611958210332,2.2126859817305253,2.319760005250718,2.4268340287709114,2.533908052291104,2.640982075811297,2.7480560993314906,2.8551301228516834
0.8964652748108927,0.9971654488180278,1.097865622825163,1.1985657968322982,1.2992659708394334,1.3999661448465686,1.5006663188537037,1.6013664928608389,1.702066666867974,1.8027668408751094,1.9034670148822443,2.0041671888893795,2.104867362896515,2.20556753690365,2.3062677109107854,2.4069678849179206,2.5076680589250557,2.6083682329321904,2.709068406939326,2.809768580946461
1.1316745754535744,1.2044198161269346,1.2771650568002952,1.3499102974736557,1.422655538147016,1.4954007788203765,1.5681460194937369,1.6408912601670973,1.7136365008404577,1.7863817415138183,1.8591269821871785,1.9318722228605392,2.0046174635339,2.07736270420726,2.15010794488062,2.222853185553981,2.2955984262273414,2.3683436669007016,2.4410889075740623,2.5138341482474225
1.1189310606084852,1.192485365672828,1.2660396707371708,1.3395939758015136,1.4131482808658564,1.486702585930199,1.5602568909945418,1.6338111960588846,1.7073655011232272,1.78091980618757,1.8544741112519127,1.9280284163162555,2.0015827213805983,2.075137026444941,2.1486913315092835,2.2222456365736263,2.295799941637969,2.369354246702312,2.4429085517666547,2.5164628568309975
0.9365264661626205,1.0291860741335992,1.121845682104578,1.2145052900755566,1.3071648980465354,1.399824506017514,1.492484113988493,1.5851437219594717,1.6778033299304504,1.7704629379014292,1.8631225458724079,1.9557821538433866,2.0484417618143653,2.141101369785344,2.2337609777563228,2.3264205857273015,2.41908019369828,2.511739801669259,2.604399409640238,2.697059017611217
0.9732780349746184,1.066422195092059,1.1595663552094995,1.25271051532694,1.3458546754443805,1.438998835561821,1.5321429956792616,1.6252871557967024,1.7184313159141427,1.8115754760315834,1.9047196361490237,1.9978637962664645,2.091007956383905,2.1841521165013456,2.2772962766187863,2.3704404367362266,2.463584596853667,2.5567287569711077,2.6498729170885484,2.7430170772059888
