"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.922212966410014,0.206387508358216,-1.3418456985105,0.715825458051799,1.54823320686872,2.26405866492051
"2",1.1204717612487,0.136115290682102,-1.29773227907778,0.9843564705666,1.43384756975988,2.41820404032648
"3",0.732201778646903,-0.0376254909351365,-1.29696317283786,0.769827269582039,1.25933768190272,2.02916495148476
"4",0.837078089362226,-0.356248160250565,-1.11949426371298,1.19332624961279,0.763246103462415,1.95657235307521
"5",0.780518976230625,0.0452744088617841,-1.04575747533752,0.735244567368841,1.0910318841993,1.82627645156814
"6",0.721713530749343,-0.0939848804593062,-0.217185383326612,0.815698411208649,0.123200502867306,0.938898914075955
"7",0.614851944033924,-0.3296782253812,-1.30446949196813,0.944530169415124,0.974791266586926,1.91932143600205
"8",0.896493574715587,-0.0106594590408767,-1.06576089059843,0.907153033756464,1.05510143155755,1.96225446531402
"9",1.10048905684534,0.0460869160888949,-0.893671960986616,1.05440214075645,0.939758877075511,1.99416101783196
"10",0.955789471250965,0.288087748976302,-1.25407661280881,0.667701722274662,1.54216436178512,2.20986608405978
"11",0.789493829076177,-0.285246651363702,-1.32900863378361,1.07474048043988,1.04376198241991,2.11850246285979
"12",0.936664615449594,0.187821706923823,-1.09609090044693,0.748842908525771,1.28391260737075,2.03275551589652
"13",0.601711516430869,0.330381494892399,-1.43165069749443,0.271330021538471,1.76203219238683,2.0333622139253
"14",0.482341865764003,-0.280266424090637,-0.769925147943352,0.762608289854639,0.489658723852715,1.25226701370735
"15",0.587805876431952,-0.50257971969423,-1.02435297828351,1.09038559612618,0.521773258589279,1.61215885471546
"16",0.501812150045959,-0.547984101546427,-1.54512842602937,1.04979625159239,0.997144324482939,2.04694057607533
"17",0.535000466221291,-0.546203894602637,-0.403636663736747,1.08120436082393,-0.14256723086589,0.938637129958038
"18",0.786245648879091,0.341832642517838,-0.0394069536853791,0.444413006361252,0.381239596203218,0.82565260256447
"19",0.531574918191835,-0.01756219301875,0.14233491378615,0.549137111210585,-0.1598971068049,0.389240004405684
"20",0.364767011813427,0.0687749834727061,0.262616782426507,0.295992028340721,-0.193841798953801,0.10215022938692
"21",0.198059388196614,0.498008230986111,-0.212965817949956,-0.299948842789498,0.710974048936067,0.41102520614657
"22",0.168249153268273,0.384115990035071,-0.472833887328128,-0.215866836766798,0.856949877363199,0.641083040596401
"23",0.479562851298513,0.301251508705935,-0.36753430104633,0.178311342592578,0.668785809752265,0.847097152344843
"24",0.469062803605922,0.190224004020911,-0.541999355180027,0.278838799585012,0.732223359200938,1.01106215878595
"25",0.196521868781075,-0.161437411195021,-0.0779004645234161,0.357959279976097,-0.0835369466716051,0.274422333304491
"26",0.317512790074359,0.0876835458269014,-0.616487482625839,0.229829244247458,0.70417102845274,0.934000272700198
"27",0.603285821545355,-0.014071773985343,-0.165875942407381,0.617357595530698,0.151804168422038,0.769161763952736
"28",0.377291524833946,-0.334974760370617,-0.375304949860902,0.712266285204563,0.0403301894902848,0.752596474694848
"29",0.754229883503243,-0.382875182180779,-1.22953821632926,1.13710506568402,0.846663034148481,1.9837680998325
"30",1.17757220626481,-0.435074408692432,0.324031268993205,1.61264661495724,-0.759105677685636,0.853540937271601
"31",1.05807816312075,0.101532029227797,-1.14246014173771,0.956546133892956,1.24399217096551,2.20053830485847
"32",1.01090874931445,-0.0415840017964298,-1.21366658963231,1.05249275111088,1.17208258783588,2.22457533894676
"33",0.984099908795821,0.165315736241282,-0.409451934448984,0.818784172554539,0.574767670690267,1.39355184324481
"34",0.652295713115063,-0.158370328303712,-0.54648716529257,0.810666041418775,0.388116836988858,1.19878287840763
"35",0.399661543446954,-0.394888197074052,-0.534072094279965,0.794549740521005,0.139183897205914,0.933733637726919
"36",0.280293051231326,-0.325525587001292,-0.680452979872611,0.605818638232619,0.354927392871319,0.960746031103937
"37",0.893314863792055,-0.274952594452374,0.0832369981768671,1.16826745824443,-0.358189592629241,0.810077865615188
"38",0.335190921209334,-0.340617459597096,0.017837279396409,0.67580838080643,-0.358454738993505,0.317353641812925
"39",0.518904199227851,0.0379212460269398,-0.546174894172005,0.480982953200911,0.584096140198944,1.06507909339986
"40",0.397345715186116,0.323271629144502,-0.60806211017221,0.0740740860416141,0.931333739316712,1.00540782535833
"41",0.262523590987989,-0.271628017047484,-0.894581366155359,0.534151608035473,0.622953349107875,1.15710495714335
"42",0.650872554687869,-0.217084512388624,-0.218230419017688,0.867957067076492,0.00114590662906394,0.869102973705556
"43",0.390425370175909,0.226284954336424,-0.702402491976765,0.164140415839485,0.928687446313189,1.09282786215267
"44",0.725852416198351,0.509205501072866,-0.0517753978151731,0.216646915125485,0.560980898888039,0.777627814013524
"45",0.509225697136266,0.177864882061323,-0.629411146145963,0.331360815074943,0.807276028207286,1.13863684328223
"46",0.403869180007798,0.0268412551393233,-0.664234596203316,0.377027924868475,0.69107585134264,1.06810377621111
"47",0.375145462656296,-0.138144182286214,0.234715983991842,0.51328964494251,-0.372860166278056,0.140429478664453
"48",0.229480718596368,-0.325673779014034,-1.77236794148489,0.555154497610402,1.44669416247086,2.00184866008126
"49",0.146167886619455,-0.656026350405436,-1.58025734744877,0.802194237024891,0.924230997043336,1.72642523406823
"50",0.487309743424071,-0.00238944743907231,-1.04344843903741,0.489699190863143,1.04105899159834,1.53075818246148
"51",0.760674905111343,0.280824036494161,-0.235120489611463,0.479850868617182,0.515944526105624,0.995795394722806
"52",0.293810482167329,0.305624113405948,0.747256639220255,-0.011813631238619,-0.441632525814307,-0.453446157052926
"53",0.218803946422766,-0.0923347028997341,-0.477197938485194,0.3111386493225,0.38486323558546,0.696001884907959
