"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.440552713037115,0.551042917879444,2.12443399364649,-0.110490204842329,-1.57339107576705,-1.68388128060938
"2",0.123165669612332,0.877041402113188,0.446129487634674,-0.753875732500857,0.430911914478515,-0.322963818022342
"3",-0.268696649444445,0.481277077719061,0.130168676475533,-0.749973727163506,0.351108401243528,-0.398865325919978
"4",-0.177079875114933,0.33181131343281,0.709727661761014,-0.508891188547743,-0.377916348328204,-0.886807536875947
"5",-0.185821456377217,0.359327306312721,2.21354773557166,-0.545148762689938,-1.85422042925894,-2.39936919194888
"6",-0.0626519425062372,0.913602886312057,2.35775427973593,-0.976254828818294,-1.44415139342387,-2.42040622224217
"7",-0.186461583791143,0.373233786230692,2.14851675148796,-0.559695370021835,-1.77528296525727,-2.3349783352791
"8",-0.367704306962114,0.628366535441646,2.84008025438417,-0.996070842403759,-2.21171371894253,-3.20778456134629
"9",0.0106190446219798,1.16915364167158,2.96590068791984,-1.1585345970496,-1.79674704624827,-2.95528164329786
"10",-0.128443069400522,0.538778234698183,3.18021474626729,-0.667221304098705,-2.64143651156911,-3.30865781566781
"11",0.092344985733301,0.965845192321494,-0.171234339142423,-0.873500206588193,1.13707953146392,0.263579324875724
"12",0.153281127955502,0.133545823787958,3.13989412594326,0.019735304167544,-3.0063483021553,-2.98661299798775
"13",-0.183409371741411,0.335325834243119,1.74418495681261,-0.51873520598453,-1.40885912256949,-1.92759432855402
"14",-0.187614551388169,0.580974373898274,1.74193246920795,-0.768588925286443,-1.16095809530968,-1.92954702059612
"15",-0.30628939521034,0.20290658040028,2.2065320086194,-0.50919597561062,-2.00362542821912,-2.51282140382974
"16",-0.135277603254845,0.1384039681036,1.44124315776305,-0.273681571358445,-1.30283918965945,-1.5765207610179
"17",0.755210173865687,0.676983918437705,1.7986216127968,0.0782262554279816,-1.12163769435909,-1.04341143893111
"18",0.72659536292054,0.310390664629252,1.76013421464746,0.416204698291289,-1.44974355001821,-1.03353885172692
"19",0.606616168340769,-0.125670929639944,0.889758523953707,0.732287097980713,-1.01542945359365,-0.283142355612937
"20",0.92236520259466,-0.212341467951693,1.21758190356832,1.13470667054635,-1.42992337152001,-0.29521670097366
"21",0.22198097881416,-0.947595336400247,1.2635342252959,1.16957631521441,-2.21112956169615,-1.04155324648174
"22",0.212197934741269,-0.722668155088906,1.51754576994271,0.934866089830176,-2.24021392503162,-1.30534783520144
"23",-0.752723415391307,0.122492448490145,0.982568745872631,-0.875215863881452,-0.860076297382486,-1.73529216126394
"24",-0.0314634681177039,1.07666604983645,1.04932002105569,-1.10812951795415,0.027346028780759,-1.08078348917339
"25",-0.183828975726621,0.200469663050267,2.26122633587935,-0.384298638776888,-2.06075667282908,-2.44505531160597
"26",-0.3636433175761,0.180203350825628,1.90203029582965,-0.543846668401728,-1.72182694500402,-2.26567361340575
"27",-0.0373549241752518,0.986043563810337,2.12169741366664,-1.02339848798559,-1.13565384985631,-2.1590523378419
"28",0.17217113116391,1.20539507067808,1.70038140057559,-1.03322393951417,-0.494986329897515,-1.52821026941168
"29",0.180018735314866,0.303159338262581,1.48467226365953,-0.123140602947715,-1.18151292539694,-1.30465352834466
"30",-0.223547441781531,0.0416557628792181,1.08744688368927,-0.265203204660749,-1.04579112081005,-1.3109943254708
"31",-0.0787613836976466,0.262254639639753,0.969534204613409,-0.341016023337399,-0.707279564973656,-1.04829558831106
"32",-0.0662495577363912,0.398255931962192,0.588934092977602,-0.464505489698583,-0.190678161015411,-0.655183650713994
"33",1.13945941654397,0.920522150060915,1.34283247183515,0.218937266483059,-0.422310321774234,-0.203373055291175
"34",1.0684706428089,0.836057193871777,1.50456735412279,0.232413448937126,-0.668510160251015,-0.436096711313889
"35",0.589384572710864,-0.723180823727922,0.609448907193456,1.31256539643879,-1.33262973092138,-0.0200643344825916
"36",0.551210526186239,0.404970830852334,0.726553054888427,0.146239695333905,-0.321582224036093,-0.175342528702188
"37",0.387131954510864,0.646829537781605,1.5926203860723,-0.259697583270741,-0.945790848290693,-1.20548843156143
