"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.306191198032604,0.0104618113476297,-0.615750986590655,-0.316653009380234,0.626212797938285,0.309559788558051
"2",-0.237604414891922,-0.357404173912065,-1.36890570211072,0.119799759020143,1.01150152819866,1.1313012872188
"3",-0.194950995812702,-0.0840055641048399,-1.22442749513008,-0.110945431707862,1.14042193102524,1.02947649931737
"4",-0.0241103310679652,-0.0935108556954121,-0.653433051236238,0.069400524627447,0.559922195540826,0.629322720168273
"5",-0.174234600629287,-0.263699801322243,0.0499158404282169,0.0894652006929567,-0.31361564175046,-0.224150441057503
"6",-0.176089954730868,-0.252217665611159,-0.107168223892259,0.0761277108802914,-0.1450494417189,-0.0689217308386086
"7",-0.152892893126163,-0.456795052491508,-0.22065201953019,0.303902159365345,-0.236143032961318,0.0677591264040269
"8",-0.233838951133351,-0.725267103827839,-0.660141288445891,0.491428152694489,-0.0651258153819485,0.42630233731254
"9",-0.107157100156156,-0.847600530384172,-0.850599565505776,0.740443430228016,0.00299903512160415,0.74344246534962
"10",-0.133209605060718,-0.834876418374737,-0.277650168505987,0.70166681331402,-0.55722624986875,0.144440563445269
"11",-0.0780771831502804,-0.827585166900452,-0.427525978672566,0.749507983750172,-0.400059188227887,0.349448795522285
"12",-0.376565887575953,-0.71905905471327,-0.380356779663363,0.342493167137317,-0.338702275049908,0.00379089208740907
"13",-0.28888969730845,-0.298819206095871,-0.520678352314845,0.00992950878742055,0.221859146218974,0.231788655006394
"14",-0.0340293472612669,-0.410890090552643,-0.839561823079012,0.376860743291376,0.428671732526369,0.805532475817745
"15",0.149837199467655,-0.398209990337508,-0.733363968788733,0.548047189805162,0.335153978451225,0.883201168256387
"16",0.337059789494423,-0.35239148261664,0.0723296883298124,0.689451272111063,-0.424721170946452,0.264730101164611
"17",0.392265583180052,-0.284434636195557,0.311354363384922,0.67670021937561,-0.59578899958048,0.0809112197951299
"18",0.0737675092106585,-0.764784448014729,0.21700481889919,0.838551957225388,-0.98178926691392,-0.143237309688532
"19",-0.103945310333791,-1.07360856263784,-0.454576004421635,0.969663252304048,-0.619032558216204,0.350630694087844
"20",-0.259411820022316,-0.817955225139045,-0.0699035949867461,0.558543405116728,-0.748051630152298,-0.18950822503557
"21",0.128620473073707,-0.37029873118621,0.197146228213998,0.498919204259917,-0.567444959400208,-0.0685257551402917
"22",0.117035391297876,-0.737602796399092,-0.253237814833536,0.854638187696968,-0.484364981565556,0.370273206131412
"23",-0.0119608023614664,-0.683538698658579,-0.00312231951055008,0.671577896297113,-0.680416379148029,-0.00883848285091632
"24",-0.131919668271442,-0.851565855801668,-0.201416378365665,0.719646187530226,-0.650149477436003,0.0694967100942232
"25",0.0300600490690343,-0.504270576340372,-0.443184942506173,0.534330625409406,-0.0610856338341991,0.473244991575207
"26",0.100052534757802,-0.203362521329056,-0.34399626070627,0.303415056086859,0.140633739377214,0.444048795464072
"27",0.0273754974617479,-0.362791175242242,-0.677049968999251,0.39016667270399,0.314258793757009,0.704425466460999
"28",-0.0635738627994983,-0.509925778917907,-0.376002542997188,0.446351916118409,-0.133923235920719,0.312428680197689
"29",0.0373150764277074,-0.360369837169522,-0.378219719135643,0.397684913597229,0.0178498819661213,0.41553479556335
"30",0.0582701138917857,0.332251412678504,-0.0159095181815537,-0.273981298786718,0.348160930860058,0.0741796320733394
"31",-0.0463153431094524,0.487836757707834,-0.27086770935142,-0.534152100817287,0.758704467059255,0.224552366241968
"32",-0.151220790526635,0.143235049857935,-0.50261365449469,-0.29445584038457,0.645848704352625,0.351392863968055
"33",-0.266468958270486,0.363771528600876,-0.339423285057859,-0.630240486871362,0.703194813658735,0.0729543267873728
