"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.143115428470221,1.60933432593949,-1.0536883943827,-1.46621889746927,2.6630227203222,1.19680382285292
"2",0.201766494049532,1.81690229213065,-0.617528403222561,-1.61513579808112,2.43443069535321,0.819294897272092
"3",0.346543268220613,1.44595868133553,-0.680500427189842,-1.09941541311492,2.12645910852538,1.02704369541045
"4",0.512989237257838,1.81582451171032,-0.273380675115733,-1.30283527445248,2.08920518682605,0.786369912373571
"5",0.154596661271498,0.7979205574708,-0.828524572672159,-0.643323896199302,1.62644513014296,0.983121233943657
"6",0.015293725060489,1.6110967889917,-0.899725859236747,-1.59580306393121,2.51082264822845,0.915019584297236
"7",0.00615846702259533,1.27155301098949,-1.08629793075799,-1.2653945439669,2.35785094174748,1.09245639778059
"8",-0.031881225340108,1.62807399029571,-0.22884253546783,-1.65995521563581,1.85691652576354,0.196961310127722
"9",-0.393342386476145,0.977169458801099,-0.721954269301972,-1.37051184527724,1.69912372810307,0.328611882825827
"10",0.178449950787062,1.17851650676085,-1.08144664422623,-1.00006655597379,2.25996315098709,1.2598965950133
"11",0.13567902231383,1.27004109612361,-0.977129777386385,-1.13436207380978,2.24717087351,1.11280879970022
"12",0.33026314156446,1.34728476585449,-0.799297561438423,-1.01702162429003,2.14658232729291,1.12956070300288
"13",0.243650057450469,1.46055376060561,0.0675131165931089,-1.21690370315515,1.39304064401251,0.17613694085736
"14",0.161123198916786,1.19493035428369,0.555726407603576,-1.0338071553669,0.63920394668011,-0.39460320868679
"15",0.263764999747621,0.81537663234799,0.559790217546528,-0.551611632600368,0.255586414801462,-0.296025217798906
"16",-0.0227582989711878,1.72411973749902,-0.98128262519148,-1.74687803647021,2.7054023626905,0.958524326220292
"17",0.0649257024628529,1.25667527847173,-1.75449405737737,-1.19174957600887,3.01116933584909,1.81941975984022
"18",0.718089826693956,1.68664360846973,-0.256296449497159,-0.96855378177577,1.94294005796689,0.974386276191116
"19",0.541296221668433,1.36226104650087,-0.923130817258593,-0.820964824832441,2.28539186375947,1.46442703892703
"20",0.509302866692024,0.963213408171259,-0.459953834170965,-0.453910541479235,1.42316724234222,0.969256700862989
"21",0.415464105195855,0.778099475183014,-0.448445605301587,-0.362635369987159,1.2265450804846,0.863909710497442
"22",0.363474172725133,1.35082793276374,-1.02419509046077,-0.987353760038603,2.37502302322451,1.3876692631859
"23",0.502027388884458,0.814471395284217,-0.0439920415925022,-0.312444006399758,0.858463436876719,0.54601943047696
"24",0.553021169029483,0.954987319277461,-1.07571734887895,-0.401966150247978,2.03070466815641,1.62873851790843
"25",0.0567775489020559,1.49553662742187,-1.08978998475904,-1.43875907851981,2.58532661218091,1.1465675336611
"26",0.276705669765265,1.21523094004684,-0.886351874852377,-0.938525270281572,2.10158281489921,1.16305754461764
"27",0.435031535027492,1.03434206993147,-0.641295560152025,-0.599310534903981,1.6756376300835,1.07632709517952
"28",0.42604481158131,0.741191018976306,-1.19717029226547,-0.315146207394996,1.93836131124177,1.62321510384678
"29",0.828428758349563,1.46467526591865,-0.205856643077104,-0.63624650756909,1.67053190899576,1.03428540142667
"30",0.184332176333306,1.90210869116675,-0.770098590003568,-1.71777651483344,2.67220728117031,0.954430766336874
"31",-0.251749266497312,1.20744436719976,-0.0387809269392868,-1.45919363369707,1.24622529413905,-0.212968339558025
"32",-0.199414123446751,1.45040924642617,-0.630564411597951,-1.64982336987293,2.08097365802413,0.4311502881512
"33",-0.19216169207743,1.26453297998074,-0.949739662370497,-1.45669467205817,2.21427264235124,0.757577970293068
"34",-0.0819475588712666,1.13941924293132,0.0153139526752668,-1.22136680180259,1.12410529025605,-0.0972615115465334
"35",0.111536997414487,1.65862714092109,-0.493718332969185,-1.5470901435066,2.15234547389027,0.605255330383672
"36",-0.162846953709737,1.45946878515927,-0.595348874909149,-1.62231573886901,2.05481766006842,0.432501921199412
"37",-0.0415290177535393,1.47097302989461,-1.39835531376391,-1.51250204764815,2.86932834365852,1.35682629601037
"38",0.209439019674032,1.07965133084843,-1.26544520788772,-0.870212311174397,2.34509653873615,1.47488422756176
"39",0.106104391888324,1.37176013340667,-0.732722292765249,-1.26565574151835,2.10448242617192,0.838826684653572
"40",0.150982359960203,0.863142451401228,-1.03571131738102,-0.712160091441025,1.89885376878225,1.18669367734123
"41",0.378708383140166,1.2135913273618,-0.411223810070788,-0.834882944221638,1.62481513743259,0.789932193210953
