"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.182946338863409,-0.936774076923028,-1.05552850850957,1.11972041578644,0.118754431586542,1.23847484737298
"2",0.101213947376088,-0.452609061064779,1.54947669896909,0.553823008440867,-2.00208576003387,-1.448262751593
"3",-0.471070525646659,-0.660870469354878,0.541414098574209,0.189799943708219,-1.20228456792909,-1.01248462422087
"4",-0.398567656395086,-0.827542203062474,-0.170728193169441,0.428974546667388,-0.656814009893033,-0.227839463225645
"5",-0.274841969352993,-0.575690681914561,-0.0351240442018131,0.300848712561568,-0.540566637712748,-0.23971792515118
"6",-0.198042673367201,-0.762829036829575,0.076615567704854,0.564786363462374,-0.839444604534429,-0.274658241072055
"7",-0.416663541459495,-0.93753566824527,-0.0890281841499135,0.520872126785775,-0.848507484095357,-0.327635357309581
"8",-0.195571018310068,-0.272785730060492,0.563472004120863,0.0772147117504246,-0.836257734181355,-0.759043022430931
"9",-0.0750754519763346,-1.16232768181086,0.293122235391795,1.08725222983452,-1.45544991720265,-0.36819768736813
"10",-0.211406135939097,-1.01489854543574,0.385870798222791,0.803492409496644,-1.40076934365853,-0.597276934161888
"11",-0.269794180100343,-1.03603729869467,-0.512116690929472,0.766243118594326,-0.523920607765198,0.242322510829129
"12",-0.374474795442092,-0.408589496587655,0.184781583329136,0.034114701145563,-0.593371079916791,-0.559256378771228
"13",-0.422349527671638,-0.544059335273149,0.392909511493289,0.121709807601511,-0.936968846766439,-0.815259039164927
"14",-0.0278054752990746,-0.596058092514067,-0.564021947409992,0.568252617214993,-0.0320361451040753,0.536216472110917
"15",0.197141093449835,-1.09271852599629,-0.113706836057167,1.28985961944613,-0.979011689939126,0.310847929507001
"16",0.180447376520805,-0.704197809848578,0.288765758441302,0.884645186369383,-0.99296356828988,-0.108318381920497
"17",-0.174039122706467,-1.18689848246463,-0.0186224578679005,1.01285935975816,-1.16827602459673,-0.155416664838566
"18",-0.0194963040939333,-0.741717850497786,-0.343419457137898,0.722221546403852,-0.398298393359888,0.323923153043964
"19",0.0981623424637517,-0.35307113985215,-0.133627188561908,0.451233482315901,-0.219443951290241,0.23178953102566
"20",0.0118289986691127,-0.757242056445203,-0.161075137583993,0.769071055114316,-0.596166918861209,0.172904136253106
"21",-0.435455000010269,-0.640074318877885,-0.267764957368858,0.204619318867617,-0.372309361509027,-0.167690042641411
"22",-0.184912446642944,-0.668240736364007,0.0677367583015157,0.483328289721064,-0.735977494665523,-0.252649204944459
"23",-0.560343223328914,-0.97141010604167,-0.173854025671593,0.411066882712756,-0.797556080370077,-0.386489197657321
"24",-0.411521589066979,-0.349791452840815,1.2896822076825,-0.0617301362261636,-1.63947366052331,-1.70120379674948
"25",-0.83874292029249,-1.65650410951706,0.856686795053156,0.817761189224565,-2.51319090457021,-1.69542971534565
"26",-0.592149975570897,0.215983657077636,-1.06634566259763,-0.808133632648532,1.28232931967527,0.474195687026734
"27",-0.449334956187774,0.203462233206409,-0.487782278256169,-0.652797189394184,0.691244511462578,0.0384473220683942
"28",-0.347940729903744,-0.763090505862649,0.654939820949972,0.415149775958905,-1.41803032681262,-1.00288055085372
"29",-0.819791348087579,-0.465360903298529,0.551499094100533,-0.354430444789049,-1.01685999739906,-1.37129044218811
"30",-0.618699446849744,-0.263664787065428,0.850447372900138,-0.355034659784316,-1.11411215996557,-1.46914681974988
"31",-0.181414432674356,-0.509345308493873,0.458519925677944,0.327930875819517,-0.967865234171817,-0.6399343583523
"32",-0.216153064730025,-0.708460992470215,1.01648792222603,0.49230792774019,-1.72494891469625,-1.23264098695606
"33",-0.512090437815256,-0.646308733347226,0.58150320404053,0.134218295531971,-1.22781193738776,-1.09359364185579
"34",-0.0950261803718603,-0.796301606684338,-0.482931412943123,0.701275426312477,-0.313370193741215,0.387905232571263
"35",-0.031380559259044,-0.729779065385948,0.461069180727511,0.698398506126905,-1.19084824611346,-0.492449739986555
"36",-0.265355657278355,-0.924811513115348,-0.0829342048925653,0.659455855836993,-0.841877308222783,-0.18242145238579
"37",-0.283980430536271,-0.454668905395649,-0.283275566172753,0.170688474859379,-0.171393339222896,-0.000704864363517799
"38",-0.369328870971045,-0.885613660200511,0.560725357887,0.516284789229466,-1.44633901808751,-0.930054228858045
"39",-0.575259829170199,-0.683323103142362,0.29965822374441,0.108063273972163,-0.982981326886772,-0.874918052914609
"40",-0.435783713526043,-0.449094648202954,0.199701855147269,0.0133109346769113,-0.648796503350223,-0.635485568673312
"41",-0.398842372382239,-0.341273944338296,-0.0413665473286593,-0.057568428043943,-0.299907397009637,-0.35747582505358
"42",-0.0260574988311813,-0.509620945124608,0.0190967203937551,0.483563446293427,-0.528717665518363,-0.0451542192249364
"43",0.105431732601587,-0.677061151865184,0.0383280932231556,0.78249288446677,-0.715389245088339,0.0671036393784312
"44",-0.0531931747657379,-1.15483763868466,0.318227431961774,1.10164446391892,-1.47306507064643,-0.371420606727512
"45",-0.202201311094792,-0.916352689222476,0.375854537709502,0.714151378127684,-1.29220722693198,-0.578055848804294
"46",-0.342334222770939,-0.951562486555446,-0.0726510506617725,0.609228263784507,-0.878911435893673,-0.269683172109166
"47",-0.0123536366855541,-0.189283867947114,0.452002687366491,0.17693023126156,-0.641286555313605,-0.464356324052045
"48",0.414802643825531,-1.17320943661908,0.534346511212155,1.58801208044461,-1.70755594783124,-0.119543867386624
"49",0.0377417528447262,-0.476184042935188,0.380888621627264,0.513925795779914,-0.857072664562452,-0.343146868782538
"50",-0.228257443558155,-1.12736490270651,0.617850461866105,0.899107459148354,-1.74521536457261,-0.84610790542426
"51",-0.792788449429314,-0.707529877549015,0.146781035455169,-0.0852585718802995,-0.854310913004184,-0.939569484884483
"52",-0.796538215564488,-0.930062396918629,0.278637591046606,0.133524181354141,-1.20869998796523,-1.07517580661109
"53",-0.712571405514466,-0.00686684077590218,-0.178455143931432,-0.705704564738564,0.17158830315553,-0.534116261583034
"54",-0.679140359359562,-0.0152269381753784,-0.320280462846339,-0.663913421184184,0.30505352467096,-0.358859896513224
"55",-0.658324341665606,-0.113132100208584,-0.275439530888352,-0.545192241457022,0.162307430679768,-0.382884810777254
"56",-0.159126958537668,-0.127630247305739,-0.155841976607076,-0.0314967112319286,0.0282117293013371,-0.00328498193059143
"57",-0.577668570500044,-0.623139474974966,0.125011072437765,0.0454709044749217,-0.748150547412731,-0.702679642937809
"58",-0.536725999519168,-0.537702281203735,0.419598266774931,0.000976281684567537,-0.957300547978666,-0.956324266294099
"59",-0.205916777705633,-0.275572489623464,-0.719726642926673,0.0696557119178317,0.444154153303208,0.51380986522104
"60",-0.132024863333707,-0.242695432503755,0.0640914139776362,0.110670569170048,-0.306786846481391,-0.196116277311343
"61",-0.0729926117131573,-0.386443083043181,-0.192319302304083,0.313450471330024,-0.194123780739098,0.119326690590926
"62",-0.303565953460997,-0.805429939630119,-0.358360338581325,0.501863986169122,-0.447069601048793,0.0547943851203286
"63",-0.291847140374413,-0.612658137477665,-0.0566275279807823,0.320810997103253,-0.556030609496883,-0.23521961239363
"64",-0.0767947992740996,-0.437011874803545,0.266026820324751,0.360217075529446,-0.703038695128297,-0.342821619598851
"65",-0.289530348961547,-0.868081118603074,-0.377316607317468,0.578550769641526,-0.490764511285606,0.0877862583559206
"66",0.0487347983052715,-0.690783289257285,-0.113560898881024,0.739518087562557,-0.577222390376262,0.162295697186295
"67",0.133559006477901,-1.08183815619386,-0.0962132578609087,1.21539716267176,-0.985624898332948,0.22977226433881
"68",-0.444286729708162,-0.991823860270943,0.0749968905673207,0.547537130562781,-1.06682075083826,-0.519283620275483
"69",0.274707440852434,-0.534157985990449,0.499934826007802,0.808865426842883,-1.03409281199825,-0.225227385155367
"70",0.163418769021943,-0.92611192166774,0.214175838034346,1.08953069068968,-1.14028775970209,-0.0507570690124027
"71",0.00134627293141087,-0.752104035969348,0.464609702496321,0.753450308900759,-1.21671373846567,-0.46326342956491
"72",-0.262234535852207,-0.873283149161537,0.540765213316544,0.61104861330933,-1.41404836247808,-0.802999749168751
"73",-0.282438231016467,-0.665669954534834,0.793889351292934,0.383231723518367,-1.45955930582777,-1.0763275823094
"74",-0.428033098457674,-0.864527824502788,-0.300012671428944,0.436494726045115,-0.564515153073845,-0.12802042702873
"75",-0.612891906526344,-0.666113710579472,0.543139037405821,0.0532218040531286,-1.20925274798529,-1.15603094393217
"76",-0.52712586513242,-1.06643427865468,0.858653979844996,0.539308413522256,-1.92508825849967,-1.38577984497742
"77",-0.61892457034466,-0.883364228828189,0.174066993839878,0.264439658483529,-1.05743122266807,-0.792991564184538
"78",-0.0851166334613804,-0.372437124221393,-0.00199843985556659,0.287320490760012,-0.370438684365826,-0.0831181936058139
"79",-0.163612804974341,-1.01566144888432,-0.119267641438551,0.852048643909979,-0.896393807445769,-0.04434516353579
"80",0.236824630033968,-0.691546796477881,-0.372729192287702,0.928371426511849,-0.318817604190179,0.60955382232167
"81",0.164218412308307,-1.05530088074805,-0.429167494110999,1.21951929305636,-0.626133386637055,0.593385906419305
"82",0.0331685766356431,-0.798365134334372,0.248578931158183,0.831533710970015,-1.04694406549256,-0.21541035452254
"83",0.0480275084705706,-0.780111115872464,0.47760540682106,0.828138624343034,-1.25771652269352,-0.42957789835049
"84",-0.0847393321160417,-0.671712328168937,0.34926182518751,0.586972996052895,-1.02097415335645,-0.434001157303551
"85",-0.00838845085718629,-0.60207415897654,-0.593918640865753,0.593685708119353,-0.00815551811078696,0.585530190008566
"86",0.00492582278469033,-0.877405668903284,-0.104544955050625,0.882331491687974,-0.772860713852659,0.109470777835315
"87",0.131291282536474,-0.745391917636583,-0.412180402461341,0.876683200173057,-0.333211515175242,0.543471684997815
"88",0.0881515056884205,-0.488938681217773,0.358715572478789,0.577090186906194,-0.847654253696563,-0.270564066790369
"89",-0.324488544021134,-0.847562917477047,-0.188123812605182,0.523074373455913,-0.659439104871865,-0.136364731415951
"90",-0.565281509271136,-0.737777572050219,-0.508757417522825,0.172496062779084,-0.229020154527395,-0.0565240917483113
"91",-0.292204717498138,-0.615019344269271,0.0231740862361441,0.322814626771133,-0.638193430505415,-0.315378803734282
"92",-0.176563148750846,-0.820369413196225,0.0228494308059219,0.643806264445379,-0.843218844002147,-0.199412579556768
"93",-0.241289407382743,-0.902113318473027,-0.00992903847779798,0.660823911090285,-0.892184279995229,-0.231360368904945
"94",-0.577376730305568,-0.651810858829095,-0.476748375654871,0.0744341285235275,-0.175062483174224,-0.100628354650696
"95",-0.474145836456113,-0.263078875631876,0.0630213329560363,-0.211066960824237,-0.326100208587912,-0.537167169412149
"96",-0.463615496682071,-0.207188685990415,0.41778206711145,-0.256426810691655,-0.624970753101865,-0.881397563793521
"97",-0.0177965037618817,-0.439985924206299,1.18509862303373,0.422189420444418,-1.62508454724003,-1.20289512679561
"98",0.0932830777494193,-0.838315800434609,-1.0508302635304,0.931598878184029,0.212514463095794,1.14411334127982
"99",0.169641519528344,-0.538760488144655,0.161789613841776,0.708402007672999,-0.700550101986432,0.00785190568656768
"100",0.153624119215443,-0.883973122903903,0.504741431917376,1.03759724211935,-1.38871455482128,-0.351117312701933
"101",-0.324209306030115,-1.05388465621847,-0.766403392959252,0.729675350188356,-0.287481263259219,0.442194086929137
"102",-0.134278049902523,-1.00839748872799,-0.177663725484759,0.87411943882547,-0.830733763243233,0.0433856755822364
"103",-0.2747863526594,-0.639407374450623,-0.378803672386821,0.364621021791223,-0.260603702063802,0.104017319727421
"104",0.153810583710205,-0.600560030302678,-0.159426629325778,0.754370614012883,-0.4411334009769,0.313237213035983
"105",0.0960591810481893,-0.436244199471239,-0.13580992444126,0.532303380519428,-0.300434275029979,0.231869105489449
"106",-0.284878658253849,-0.753237877007912,0.621749726921643,0.468359218754063,-1.37498760392956,-0.906628385175492
"107",-0.252547423772219,-0.671423487942862,-0.485252545473119,0.418876064170643,-0.186170942469744,0.2327051217009
"108",-0.15420525685915,-0.711470017823743,0.864966035088407,0.557264760964593,-1.57643605291215,-1.01917129194756
"109",-0.196164535556317,-0.949465648132703,0.631866192891287,0.753301112576386,-1.58133184102399,-0.828030728447604
"110",-0.114185146570192,-0.766736917649312,0.198494850999183,0.65255177107912,-0.965231768648495,-0.312679997569375
"111",-0.31638174645951,-0.783838553006257,-0.268667254813198,0.467456806546748,-0.515171298193059,-0.0477144916463111
"112",-0.0125074056355383,-0.281800830481165,0.547659545979357,0.269293424845627,-0.829460376460523,-0.560166951614896
"113",-0.233256932588972,-0.814273540590845,0.2679276518353,0.581016608001873,-1.08220119242614,-0.501184584424271
"114",-0.279416681145234,-1.15012631562491,0.150750915078645,0.870709634479674,-1.30087723070355,-0.430167596223879
"115",-0.238992098071478,-1.01985006023842,0.0862392356805741,0.78085796216694,-1.10608929591899,-0.325231333752052
"116",-0.121218810144699,-0.928680364450612,0.316680215537196,0.807461554305913,-1.24536057998781,-0.437899025681895
"117",-0.283022516719985,-0.70316244608165,-0.0330435259842257,0.420139929361665,-0.670118920097424,-0.249978990735759
"118",-0.126525956304857,-1.21402636872138,-0.1933672346383,1.08750041241653,-1.02065913408308,0.0668412783334428
"119",-0.461169861312166,-0.358338131093405,-0.406537723214618,-0.102831730218761,0.0481995921212129,-0.054632138097548
"120",0.399006780815138,-0.388237036189605,0.183309473843206,0.787243817004743,-0.571546510032811,0.215697306971932
"121",0.431229470110863,-0.469280712580568,0.109785868465495,0.900510182691431,-0.579066581046063,0.321443601645368
"122",0.141169175711344,-1.17986914454596,0.0969367854904343,1.32103832025731,-1.2768059300364,0.0442323902209092
"123",0.277270731229723,-0.968788083202543,-0.379431583811927,1.24605881443227,-0.589356499390616,0.656702315041651
"124",0.224977879320205,-0.899276796796458,0.657214276625865,1.12425467611666,-1.55649107342232,-0.432236397305661
"125",0.34776524280518,-0.582234393544795,0.614181367743726,0.929999636349975,-1.19641576128852,-0.266416124938546
"126",0.365785207206661,-0.895862128411248,-0.102513287855535,1.26164733561791,-0.793348840555712,0.468298495062196
"127",0.0731948958936385,-1.22496472196949,0.152306177582532,1.29815961786313,-1.37727089955202,-0.0791112816888931
"128",-0.0277732168230079,-0.984874526587613,-0.3048440466781,0.957101309764605,-0.680030479909512,0.277070829855092
"129",-0.151826538372202,-1.03209859248081,-0.613335140918315,0.880272054108608,-0.418763451562494,0.461508602546113
"130",-0.129033919942681,-1.47014249054606,-0.301663899338692,1.34110857060338,-1.16847859120737,0.172629979396011
"131",0.244878897527703,-0.96322479636042,-0.0643730519023892,1.20810369388812,-0.89885174445803,0.309251949430093
"132",0.510793649787196,-0.711805791365775,0.521910969693762,1.22259944115297,-1.23371676105954,-0.0111173199065664
"133",-0.195650105836146,-1.32958678853296,-0.125932129045612,1.13393668269681,-1.20365465948735,-0.0697179767905339
"134",-0.173694234997679,-1.10265706830582,0.547155847197492,0.928962833308144,-1.64981291550332,-0.720850082195171
"135",-0.316999201180011,-0.293101282166074,0.409962567890101,-0.0238979190139372,-0.703063850056175,-0.726961769070113
"136",-0.0507498963213647,-0.821468108850822,0.414742588725595,0.770718212529457,-1.23621069757642,-0.465492485046959
"137",-0.0101114819622843,-0.864396671629452,0.498843471581672,0.854285189667167,-1.36324014321112,-0.508954953543956
"138",-0.325085584016529,-0.769467587231112,0.111521907667364,0.444382003214583,-0.880989494898476,-0.436607491683894
"139",0.0932484302285029,-0.476880038172754,-0.267962545213363,0.570128468401257,-0.208917492959391,0.361210975441866
"140",0.0944347861858284,-0.958140399701718,-0.0322251277196757,1.05257518588755,-0.925915271982042,0.126659913905504
"141",-0.172746874424602,-0.871578046488111,-0.117733081125963,0.698831172063509,-0.753844965362148,-0.0550137932986391
"142",-0.120193178271849,-0.562499306628359,0.159669508084995,0.44230612835651,-0.722168814713355,-0.279862686356844
"143",-0.206309458101754,-0.76240095776721,0.135754474151003,0.556091499665456,-0.898155431918213,-0.342063932252757
"144",-0.0518648066979937,-0.497712999746333,-0.17148255869688,0.445848193048339,-0.326230441049453,0.119617751998886
"145",-0.0011633255706022,-0.746941056845395,-0.486012960735741,0.745777731274793,-0.260928096109654,0.484849635165139
"146",0.0287120147787463,-0.660194339638794,-0.130827150509213,0.68890635441754,-0.529367189129581,0.159539165287959
"147",-0.0833170339751083,-0.925647176208345,0.17048001606574,0.842330142233236,-1.09612719227408,-0.253797050040848
"148",0.0988532978044612,-0.561275685126041,0.375419748199693,0.660128982930502,-0.936695433325733,-0.276566450395231
"149",-0.282096450131428,-1.10525299506292,-0.521961266441481,0.823156544931493,-0.58329172862144,0.239864816310053
"150",-0.202775935554963,-0.639124922025463,-0.150472388242622,0.4363489864705,-0.488652533782841,-0.0523035473123407
"151",-0.368731392251341,-1.06278827540725,-0.969126619212645,0.694056883155905,-0.0936616561946003,0.600395226961305
"152",0.10027723565005,-0.579900606983458,-0.314052626685371,0.680177842633508,-0.265847980298086,0.414329862335421
"153",-0.30362724152743,-0.829870623839362,0.409962970038189,0.526243382311933,-1.23983359387755,-0.713590211565619
"154",-0.562343890874484,-0.804855829123575,0.198840519691437,0.242511938249091,-1.00369634881501,-0.761184410565921
"155",-0.726809499826404,-0.746859193956452,-0.110018585256569,0.020049694130048,-0.636840608699883,-0.616790914569835
"156",-0.673092735379817,-0.558059471353976,-0.236654852995325,-0.11503326402584,-0.321404618358652,-0.436437882384492
"157",-0.384177823413286,-0.662788741267626,0.183386541211813,0.27861091785434,-0.846175282479439,-0.567564364625099
"158",0.0941290885746597,-0.181613343637745,-0.00227413045099602,0.275742432212405,-0.179339213186749,0.0964032190256557
"159",-0.130456724684167,-0.704445928376202,0.382568612718983,0.573989203692035,-1.08701454109518,-0.51302533740315
"160",-0.223181068693503,-0.430966088946753,0.10974056910441,0.20778502025325,-0.540706658051163,-0.332921637797913
"161",-0.397435390015499,-0.605255838420342,-0.112083608886162,0.207820448404843,-0.493172229534181,-0.285351781129338
"162",-0.199443231376568,-0.773521378777493,0.00458772615336312,0.574078147400925,-0.778109104930857,-0.204030957529931
"163",-0.217671060959732,-0.88380468332205,0.337407222083808,0.666133622362318,-1.22121190540586,-0.555078283043539
"164",-0.192745082305823,-1.05389273236842,-0.0771531112770484,0.861147650062598,-0.976739621091372,-0.115591971028775
"165",-0.184565062761106,-0.639350128600544,0.0452267049245976,0.454785065839438,-0.684576833525142,-0.229791767685703
"166",-0.0208616574739155,-0.501741559920813,0.0912539363009967,0.480879902446898,-0.59299549622181,-0.112115593774912
"167",-0.258728123831105,-1.1923091958922,0.43958012582935,0.9335810720611,-1.63188932172156,-0.698308249660456
"168",-0.0320697126078105,-0.971495710723933,-0.490177013048982,0.939425998116123,-0.481318697674952,0.458107300441171
"169",0.183091499039448,-0.772366705150964,0.478700238498754,0.955458204190412,-1.25106694364972,-0.295608739459306
"170",-0.0991220266422153,-0.96486565500433,0.0951552204888682,0.865743628362115,-1.0600208754932,-0.194277247131084
"171",-0.0169295001739728,-0.287795815662564,-0.198427928991398,0.270866315488591,-0.0893678866711652,0.181498428817426
"172",-0.127641445522806,-0.496590765539122,0.134532758365463,0.368949320016316,-0.631123523904585,-0.262174203888268
"173",-0.0712041904720004,-0.636365941031901,0.516061368016178,0.565161750559901,-1.15242730904808,-0.587265558488179
"174",0.00837225101286715,-1.13987796353576,0.610878927808022,1.14825021454862,-1.75075689134378,-0.602506676795155
"175",-0.171719898981909,-0.984829585272346,-0.409082399624546,0.813109686290437,-0.5757471856478,0.237362500642637
"176",-0.000930247773961037,-0.871538951465566,0.446409737443495,0.870608703691605,-1.31794868890906,-0.447339985217456
"177",-0.182783611107408,-1.01233699567909,-0.499737915812277,0.829553384571684,-0.512599079866815,0.316954304704869
"178",0.00829173945343505,-0.668945291346834,-0.352336742683884,0.677237030800269,-0.316608548662951,0.360628482137319
"179",-0.256802253063892,-1.32640567485968,-0.156365289940059,1.06960342179579,-1.17004038491962,-0.100436963123832
"180",-0.358149901175481,-0.489888884549755,-0.477954341741019,0.131738983374274,-0.0119345428087363,0.119804440565537
"181",-0.0550706766813719,-0.309823983098523,0.447637790043897,0.254753306417152,-0.757461773142421,-0.502708466725269
"182",-0.276990363373808,-1.04002205258656,-0.0706480482802221,0.763031689212753,-0.969374004306339,-0.206342315093585
"183",-0.465940760841198,-1.21205442879986,0.35248489346005,0.746113667958665,-1.56453932225991,-0.818425654301248
"184",-0.361989173092905,-0.118875271574713,-0.188335731731863,-0.243113901518191,0.0694604601571493,-0.173653441361042
"185",-0.057399801150711,-1.1372059519022,0.115983204975242,1.07980615075149,-1.25318915687745,-0.173383006125953
"186",0.345697691529546,-0.539741897079365,0.0340745496474828,0.885439588608911,-0.573816446726848,0.311623141882063
"187",0.239880204324031,-0.837663533767219,0.103135572882223,1.07754373809125,-0.940799106649441,0.136744631441809
"188",-0.180899470509018,-1.23419007826271,0.54659619292036,1.0532906077537,-1.78078627118307,-0.727495663429378
"189",-0.0660394550085248,-0.394344789979778,0.332022619629486,0.328305334971253,-0.726367409609264,-0.398062074638011
"190",-0.0707801258820236,-1.04040151012892,0.148313330597614,0.969621384246896,-1.18871484072653,-0.219093456479638
"191",0.108169950454032,-0.922415085293772,0.380406721057123,1.0305850357478,-1.3028218063509,-0.272236770603092
"192",-0.0257222391907294,-0.899544651942769,-0.13394920564493,0.873822412752039,-0.765595446297838,0.108226966454201
"193",-0.160124217814491,-0.93797051846158,0.424009175928873,0.777846300647089,-1.36197969439045,-0.584133393743365
"194",-0.576736619034827,-0.642759978285578,-0.172448960190245,0.0660233592507514,-0.470311018095333,-0.404287658844581
"195",-0.677643268353927,-1.09139649127848,0.635404173799861,0.413753222924553,-1.72680066507834,-1.31304744215379
"196",-0.642943764944551,-0.779111152263652,-0.280960946083783,0.136167387319101,-0.498150206179869,-0.361982818860768
"197",-0.128481136626194,-0.0108355737945732,0.534558786890931,-0.117645562831621,-0.545394360685504,-0.663039923517125
"198",-0.127753883908047,-1.03268573903091,-0.35151049591626,0.904931855122863,-0.681175243114651,0.223756612008212
"199",0.0116331477954278,-0.463862548492969,-0.106109600925451,0.475495696288396,-0.357752947567518,0.117742748720879
"200",-0.287461013389851,-0.714416038129871,0.135268466925133,0.42695502474002,-0.849684505055004,-0.422729480314984
"201",-0.248670319467088,-0.70751513644026,0.458825513236168,0.458844816973172,-1.16634064967643,-0.707495832703256
"202",0.018722171530147,-0.856630914293138,0.616210027055023,0.875353085823285,-1.47284094134816,-0.597487855524876
"203",-0.251031702817932,-1.00026340446743,0.243013222920992,0.749231701649495,-1.24327662738842,-0.494044925738924
"204",-0.0968816861661585,-0.547257500320131,-0.750372513060496,0.450375814153972,0.203115012740365,0.653490826894338
"205",-0.162637709720727,-0.619757734259744,0.0979676782463981,0.457120024539016,-0.717725412506142,-0.260605387967125
"206",-0.0971119900629447,-0.637701296896702,-0.436312764418994,0.540589306833757,-0.201388532477708,0.33920077435605
"207",0.262683347551486,-0.797842300373428,0.553069643490246,1.06052564792491,-1.35091194386367,-0.29038629593876
"208",0.0650535296046474,-0.725455324152214,0.0783381214503808,0.790508853756862,-0.803793445602595,-0.0132845918457334
"209",-0.0949619130231683,-0.61805703543078,0.174182875829643,0.523095122407612,-0.792239911260423,-0.269144788852811
"210",-0.0296994143618566,-0.775845001023854,-0.412555425960493,0.746145586661997,-0.36328957506336,0.382856011598637
"211",0.15944268012484,-0.612219425543833,0.603871669382622,0.771662105668674,-1.21609109492646,-0.444428989257782
"212",0.00424178585390198,0.0709458452709502,-0.131763384167616,-0.0667040594170483,0.202709229438566,0.136005170021518
"213",-0.45747075248774,-0.347370080825736,0.0763788226205389,-0.110100671662004,-0.423748903446275,-0.533849575108279
"214",-0.819192173524671,-0.71474370445793,-0.198938708086217,-0.104448469066742,-0.515804996371713,-0.620253465438455
"215",-0.877160151665915,-1.13305684918701,0.0821520613453628,0.255896697521095,-1.21520891053237,-0.959312213011278
"216",-0.0239725892146408,-0.184404321790164,-0.91188963608418,0.160431732575523,0.727485314294016,0.887917046869539
"217",-0.127720892459101,-0.316718992826551,-1.11770145844321,0.18899810036745,0.800982465616664,0.989980565984114
"218",-0.151310383700842,-0.463149101044554,-0.692263583218391,0.311838717343712,0.229114482173837,0.540953199517549
"219",-0.181844591900074,-0.392011898605399,0.397306840893154,0.210167306705325,-0.789318739498553,-0.579151432793228
"220",-0.45572296719083,-0.754697413118459,0.296127089791426,0.298974445927629,-1.05082450290988,-0.751850056982256
