"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.369099145551937,-2.07900883396188,0.825780915769738,1.70990968840994,-2.90478974973162,-1.19488006132167
"2",1.09241807433621,-1.21057771769395,0.995315256569987,2.30299579203016,-2.20589297426394,0.0971028177662207
"3",0.642938627663253,-1.38962393818439,0.0424967982780249,2.03256256584764,-1.43212073646241,0.600441829385228
"4",0.551195860348102,-0.621548760870988,-0.273297145372825,1.17274462121909,-0.348251615498163,0.824493005720927
"5",-0.0339514680894793,-1.0233914377649,0.774718210605045,0.989439969675425,-1.79810964836995,-0.808669678694524
"6",0.422721246383658,-1.07827468142895,0.282137388699956,1.50099592781261,-1.36041207012891,0.140583857683702
"7",-0.0143554384575603,-0.397450797196456,0.439923996103524,0.383095358738896,-0.83737479329998,-0.454279434561084
"8",-0.169105562138728,-1.46073266065033,0.432390289940408,1.2916270985116,-1.89312295059074,-0.601495852079136
"9",0.41782485779937,-0.692888585088513,-0.0477684517503774,1.11071344288788,-0.645120133338136,0.465593309549747
"10",0.0166377689710489,-0.856317852028396,0.162099359689782,0.872955620999445,-1.01841721171818,-0.145461590718733
"11",0.0147035681095296,-0.570722834698959,0.163093802725649,0.585426402808488,-0.733816637424607,-0.148390234616119
"12",0.0693265160400317,-0.919017890014038,0.282920790468006,0.98834440605407,-1.20193868048204,-0.213594274427974
"13",0.109035928002635,-0.186501257825885,0.854200961136412,0.295537185828519,-1.0407022189623,-0.745165033133777
"14",-0.0923542951780399,-0.727893793865746,-1.36384048609832,0.635539498687706,0.635946692232579,1.27148619092028
"15",-0.252478587483479,-1.27450278131837,1.5456992847196,1.0220241938349,-2.82020206603797,-1.79817787220308
"16",-0.395731035383689,-1.56310596050787,0.415022532042832,1.16737492512418,-1.9781284925507,-0.810753567426521
"17",-0.330444810940706,-0.770817604273918,0.780945691450739,0.440372793333212,-1.55176329572466,-1.11139050239144
"18",-0.0625607521221436,0.131363842086397,0.378027485126126,-0.19392459420854,-0.246663643039729,-0.44058823724827
