"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.54489796970625,0.281912868708628,-0.809499868204821,-0.826810838414878,1.09141273691345,0.26460189849857
"2",-0.316437597296037,0.0324504599473505,-0.531364356980712,-0.348888057243388,0.563814816928062,0.214926759684675
"3",-0.047244685806909,0.514668856013546,-0.170303712359407,-0.561913541820455,0.684972568372953,0.123059026552498
"4",-0.46175589447502,-0.190058623275917,-0.8632752165056,-0.271697271199103,0.673216593229682,0.401519322030579
"5",-0.48429146946343,-0.24054654310853,-0.815648528135622,-0.2437449263549,0.575101985027092,0.331357058672192
"6",-0.245570225889565,0.219638710427228,-0.202545084737995,-0.465208936316794,0.422183795165224,-0.0430251411515699
"7",-0.236581318244336,0.0204243637088145,-0.725574083545078,-0.257005681953151,0.745998447253892,0.488992765300742
"8",-0.264750327976948,0.396375544052884,-1.06481335313203,-0.661125872029832,1.46118889718491,0.800063025155078
"9",0.168082986203209,0.534231585513546,-0.758553723385006,-0.366148599310336,1.29278530889855,0.926636709588215
"10",-0.0506177464864163,-0.0415884161576343,-0.858012360404191,-0.00902933032878201,0.816423944246557,0.807394613917775
"11",0.171796500798529,-0.0298577469922501,-0.719099491108856,0.201654247790779,0.689241744116606,0.890895991907385
"12",0.427171881773711,-0.424044241796849,0.613281236058619,0.85121612357056,-1.03732547785547,-0.186109354284908
"13",0.379151536203403,-0.449452552681715,0.266167385569375,0.828604088885118,-0.71561993825109,0.112984150634028
"14",0.479783504902744,-0.991111924421847,0.214937159261495,1.47089542932459,-1.20604908368334,0.264846345641248
"15",-0.0134337381710956,0.0599212750299678,-0.4242123490389,-0.0733550132010635,0.484133624068868,0.410778610867804
"16",-0.298355469901791,-0.501947557134391,-0.897721890781431,0.203592087232601,0.39577433364704,0.599366420879641
"17",-0.0514945076725848,-0.427165004297743,-0.272175696824968,0.375670496625158,-0.154989307472775,0.220681189152383
