"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.760567270735249,1.42871421440288,-0.195137889585939,-0.668146943667628,1.62385210398882,0.955705160321189
"2",-0.241451161314851,0.166355938377009,-1.12285831047648,-0.40780709969186,1.28921424885349,0.881407149161631
"3",0.236907063960758,1.59553114966703,-0.444668320704776,-1.35862408570628,2.04019947037181,0.681575384665533
"4",0.135608732509251,0.87782838776869,-0.513565937337359,-0.742219655259439,1.39139432510605,0.64917466984661
"5",0.303015015115828,1.05751094070954,-0.0566117108294976,-0.754495925593707,1.11412265153903,0.359626725945326
"6",0.0699668533096265,1.14086552745425,-1.03807459592099,-1.07089867414462,2.17894012337524,1.10804144923062
"7",0.322016183383003,1.83947026045788,-0.765593406941544,-1.51745407707488,2.60506366739943,1.08760959032455
"8",0.21635338956602,2.41811749795026,1.67811232102472,-2.20176410838424,0.740005176925548,-1.4617589314587
"9",0.183448607588889,1.73281503252718,1.37368666892429,-1.54936642493829,0.359128363602888,-1.1902380613354
"10",-0.398202540129537,1.0852145699846,-1.00319233495634,-1.48341711011414,2.08840690494095,0.604989794826808
"11",0.30595517232729,2.23875316937872,-0.643729088494646,-1.93279799705143,2.88248225787337,0.949684260821936
"12",0.429037850711914,1.13911525209513,-2.28124490371476,-0.710077401383218,3.42036015580989,2.71028275442667
"13",0.814031463692003,0.75246264047249,0.329211911731156,0.0615688232195131,0.423250728741333,0.484819551960846
"14",0.902933017802049,1.45440731188607,-0.406847753374537,-0.551474294084022,1.86125506526061,1.30978077117659
"15",0.807493143125867,1.70282546744338,-1.22888951181059,-0.895332324317513,2.93171497925397,2.03638265493645
"16",0.974244913525021,2.34840774245424,-1.22061490532401,-1.37416282892922,3.56902264777824,2.19485981884903
"17",1.31880074890125,0.918942319240056,-1.15997815093219,0.399858429661199,2.07892047017224,2.47877889983344
"18",0.819826482413686,0.692603374261149,0.55721916865932,0.127223108152537,0.135384205601829,0.262607313754366
"19",0.765649976354429,0.958268236859294,-0.0853421088389316,-0.192618260504864,1.04361034569823,0.850992085193361
"20",0.159341600155759,0.630784331587805,0.268402603610694,-0.471442731432046,0.362381727977111,-0.109061003454935
"21",-0.212524591506021,0.986058026761471,-0.991524597789814,-1.19858261826749,1.97758262455129,0.779000006283794
"22",0.210453100845397,1.85046188663348,-0.356325714577024,-1.64000878578808,2.20678760121051,0.56677881542242
"23",0.352973324508329,1.82431485137072,-0.572645499091825,-1.47134152686239,2.39696035046255,0.925618823600154
"24",0.479595906298099,2.01205820307243,-0.683445025868755,-1.53246229677434,2.69550322894119,1.16304093216685
"25",0.487372878099335,1.85161012293559,-0.413960920932309,-1.36423724483625,2.2655710438679,0.901333799031643
"26",0.628091928585521,1.58885596154118,-0.604267005251285,-0.960764032955659,2.19312296679246,1.23235893383681
"27",0.560443440759474,1.39604326222676,0.800371797953935,-0.83559982146729,0.59567146427283,-0.239928357194461
"28",0.581662098269347,0.884472947147235,1.2105872481438,-0.302810848877887,-0.326114300996562,-0.628925149874449
"29",0.446603083931392,1.19284717970568,0.46834570033959,-0.746244095774286,0.724501479366088,-0.0217426164081975
"30",-0.0153113293026784,1.1573867385785,1.784251326096,-1.17269806788118,-0.626864587517503,-1.79956265539868
"31",-0.299871507992183,1.16716256838501,0.984934800490441,-1.46703407637719,0.182227767894568,-1.28480630848262
"32",-0.703397034464478,1.07996822903006,0.217456443668667,-1.78336526349453,0.862511785361388,-0.920853478133146
"33",-0.627446198941085,1.34362678101106,-1.33720343498311,-1.97107297995215,2.68083021599417,0.709757236042028
"34",-0.233173313422212,1.3315481590003,-0.0810905823158645,-1.56472147242251,1.41263874131617,-0.152082731106347
"35",0.0571554143091363,1.48444179312464,-0.8066538762382,-1.42728637881551,2.29109566936284,0.863809290547336
"36",0.0418575539219611,1.15537421943546,-0.0982362786915959,-1.1135166655135,1.25361049812705,0.140093832613557
"37",-0.0578144100007302,1.11262107957549,-0.220553627139515,-1.17043548957622,1.333174706715,0.162739217138785
"38",0.0693442664122898,1.12716720605559,-0.560062936793623,-1.0578229396433,1.68723014284921,0.629407203205913
"39",0.402319908571919,1.91845939655344,-1.55163670430801,-1.51613948798152,3.47009610086145,1.95395661287993
"40",0.204372127730414,1.65850277064757,1.65403794073478,-1.45413064291715,0.00446482991279207,-1.44966581300436
"41",-0.290853706111602,1.28572938267089,0.593454140765385,-1.57658308878249,0.692275241905503,-0.884307846876987
"42",-0.426585403094613,1.55216892455548,-0.719927095335163,-1.97875432765009,2.27209601989064,0.29334169224055
"43",-0.300581943513119,0.836710726291224,-0.553827872042063,-1.13729266980434,1.39053859833329,0.253245928528944
"44",0.147117731179964,1.53781925745574,0.116213214195852,-1.39070152627578,1.42160604325989,0.0309045169841122
"45",0.437812968146582,1.42830554349758,0.333885810397901,-0.990492575351,1.09441973309968,0.103927157748681
"46",0.530140154975144,1.02878990387616,-0.0487276396682821,-0.498649748901014,1.07751754354444,0.578867794643426
"47",0.23145265041861,0.968969866391515,-1.2593167343222,-0.737517215972906,2.22828660071372,1.49076938474081
"48",0.233064857703385,1.21890201567032,0.0500544722289933,-0.98583715796693,1.16884754344132,0.183010385474392
"49",0.137651508767856,0.983032455588057,-0.519559294204518,-0.845380946820202,1.50259174979257,0.657210802972373
"50",-0.04131344553046,1.12539064809187,-1.05754564724509,-1.16670409362233,2.18293629533696,1.01623220171463
"51",0.397593897102001,1.26043754205862,-2.04588611668128,-0.862843644956614,3.30632365873989,2.44348001378328
"52",0.977550493718073,1.68160520687201,-1.61669694782381,-0.704054713153936,3.29830215469582,2.59424744154189
"53",0.906907469956583,1.25100778181892,-1.98911993272549,-0.344100311862335,3.2401277145444,2.89602740268207
"54",0.990381830190737,0.966875578034445,-1.24338540918148,0.0235062521562928,2.21026098721592,2.23376723937221
"55",0.720184004003832,0.384224723098406,-0.401640378492855,0.335959280905426,0.785865101591261,1.12182438249669
"56",0.880932460652153,0.645825796889107,-0.440214473970858,0.235106663763046,1.08604027085997,1.32114693462301
"57",0.920763554149035,1.29841355740851,-0.514146280644633,-0.37765000325948,1.81255983805315,1.43490983479367
"58",0.696111765949302,0.929062629904327,0.175421718166694,-0.232950863955025,0.753640911737633,0.520690047782607
"59",0.845675292244319,1.4249203561955,0.313657354016465,-0.579245063951185,1.11126300217904,0.532017938227854
"60",0.754820398316705,1.78184074406906,0.124811134210849,-1.02702034575235,1.65702960985821,0.630009264105856
"61",0.396777470977335,1.23874904515011,0.740169569537568,-0.841971574172777,0.498579475612544,-0.343392098560233
"62",0.104162860547025,0.750809126307147,0.48260180197393,-0.646646265760123,0.268207324333217,-0.378438941426906
"63",0.11219317127909,1.31543730438163,-0.584230277060819,-1.20324413310254,1.89966758144245,0.696423448339909
"64",0.39240545265931,1.64755592642248,-0.933074406680275,-1.25515047376317,2.58063033310276,1.32547985933959
"65",0.625816153276501,1.22010928654595,-1.16470245392067,-0.594293133269451,2.38481174046662,1.79051860719717
"66",0.846045087495651,1.41739523801707,-0.704512070180438,-0.57135015052142,2.12190730819751,1.55055715767609
"67",1.58038472580169,1.6165817366852,0.140892268666776,-0.0361970108835081,1.47568946801842,1.43949245713491
"68",1.07933156957764,0.333566196496107,-0.819082247198736,0.745765373081536,1.15264844369484,1.89841381677638
"69",0.803489360663476,0.32420317371125,-0.632943037617613,0.479286186952226,0.957146211328862,1.43643239828109
"70",0.749523808060534,2.20468457835176,-0.323407747037382,-1.45516077029123,2.52809232538914,1.07293155509792
"71",0.590353556872354,1.32604911894189,0.120669139114824,-0.735695562069537,1.20537997982707,0.46968441775753
"72",0.650564096724982,0.549861696281426,0.817620160733574,0.100702400443556,-0.267758464452149,-0.167056064008593
"73",-0.199680203872759,0.20682456762582,-0.100086611740874,-0.406504771498579,0.306911179366693,-0.0995935921318851
"74",-0.464956506135951,0.302205253206203,-0.0698985273373438,-0.767161759342154,0.372103780543547,-0.395057978798607
"75",-0.0145221426793246,1.48056506101051,-0.131676701899765,-1.49508720368983,1.61224176291027,0.117154559220441
"76",-0.0651956031119262,0.478904182185422,-1.00722505653839,-0.544099785297348,1.48612923872381,0.942029453426464
"77",0.289737325304218,0.836805056483468,0.0266665779917622,-0.54706773117925,0.810138478491706,0.263070747312456
"78",0.266485686389002,1.29947288294905,-0.661170497147467,-1.03298719656005,1.96064338009652,0.927656183536469
"79",1.51744958674382,1.82470526077827,0.325791846165502,-0.307255674034442,1.49891341461276,1.19165774057832
"80",1.37884965334568,1.13071868583926,0.850028489874583,0.248130967506416,0.280690195964676,0.528821163471093
"81",1.49420327724121,1.18008304213153,0.704126364076664,0.314120235109682,0.475956678054864,0.790076913164546
"82",1.15184112001632,1.03611244588143,0.809723109805293,0.115728674134897,0.226389336076133,0.34211801021103
"83",1.089712578398,0.862936333830817,0.732840463556996,0.226776244567181,0.130095870273821,0.356872114841002
