"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.922665039775748,0.305094673070675,0.153224114547227,0.617570366705073,0.151870558523448,0.769440925228521
"2",0.318731285022387,0.215801506432703,-0.642156816987814,0.102929778589684,0.857958323420516,0.9608881020102
"3",0.717711011599582,1.00150741045608,-0.229810765423836,-0.283796398856495,1.23131817587991,0.947521777023418
"4",0.94708092275518,0.228511873856331,0.0944676624082934,0.718569048898849,0.134044211448038,0.852613260346886
"5",0.819236351886897,0.436256964620702,0.0142957840633369,0.382979387266195,0.421961180557365,0.80494056782356
"6",0.849161101136409,0.504533514155136,-0.189065868137173,0.344627586981272,0.69359938229231,1.03822696927358
"7",0.843294380459516,0.524862037104407,-0.147351122371697,0.31843234335511,0.672213159476104,0.990645502831213
"8",0.625515170582165,0.529321438190836,-0.522645088635261,0.0961937323913289,1.0519665268261,1.14816025921743
"9",0.779084641831975,0.544967481757082,-0.643604512943165,0.234117160074893,1.18857199470025,1.42268915477514
"10",0.732918742162947,0.225975115492299,-1.03100881929685,0.506943626670648,1.25698393478915,1.7639275614598
"11",0.768096334765883,0.348918749174774,0.163438291947362,0.419177585591109,0.185480457227411,0.604658042818521
"12",0.650778259854318,0.403704904534677,0.0639554953873885,0.247073355319641,0.339749409147289,0.58682276446693
"13",0.800012294891717,1.19498048087415,0.868677497953683,-0.394968185982429,0.326302982920463,-0.068665203061966
"14",0.50981707129855,0.867821510499125,-0.774681059255376,-0.358004439200574,1.6425025697545,1.28449813055393
"15",0.553012102195876,0.858736867452564,-0.67775141788458,-0.305724765256688,1.53648828533714,1.23076352008046
"16",0.459325228067726,0.779106644401904,-0.38916574789937,-0.319781416334178,1.16827239230127,0.848490975967096
"17",0.555619045964142,0.881904753846338,-0.338887522420951,-0.326285707882196,1.22079227626729,0.894506568385094
"18",0.314301152906367,0.590436122548518,-0.965411736877394,-0.276134969642151,1.55584785942591,1.27971288978376
"19",0.328109098188794,0.553069689798597,0.579713335301959,-0.224960591609803,-0.0266436455033617,-0.251604237113165
"20",0.20020632612381,0.3560670043069,-0.315466078638432,-0.155860678183091,0.671533082945333,0.515672404762242
"21",0.668233747805567,1.45666760804046,-0.291566252232822,-0.788433860234894,1.74823386027328,0.959800000038389
"22",0.604199358077186,0.410229903466827,-0.372890289019327,0.193969454610359,0.783120192486154,0.977089647096513
"23",0.740267889891974,0.255123596558104,-0.20696001971502,0.48514429333387,0.462083616273124,0.947227909606994
"24",1.01426677464301,0.533786895031652,-0.206472199021071,0.480479879611356,0.740259094052723,1.22073897366408
"25",0.772138179078115,0.544258925888437,0.36717530893316,0.227879253189678,0.177083616955276,0.404962870144955
"26",0.742808609987948,1.09828592405564,-0.272866417467571,-0.355477314067693,1.37115234152321,1.01567502745552
"27",0.95871874626294,0.837780533714779,0.484796745467266,0.120938212548161,0.352983788247513,0.473922000795673
"28",0.28735897833108,-0.412719660864069,-0.17733422792373,0.700078639195149,-0.23538543294034,0.46469320625481
"29",0.6617465457916,0.305494639087013,-0.0722003276045265,0.356251906704587,0.377694966691539,0.733946873396127
"30",0.645823933933509,0.92693000698586,-0.281731915458686,-0.281106073052351,1.20866192244455,0.927555849392195
"31",0.28627752322288,0.0386365830931844,-0.360957623277282,0.247640940129696,0.399594206370466,0.647235146500162
"32",0.149646222604923,0.529394685444841,0.438946992178585,-0.379748462839918,0.0904476932662561,-0.289300769573662
"33",0.294010696513598,0.765208214802536,-0.77011328094832,-0.471197518288938,1.53532149575086,1.06412397746192
"34",0.0549820818043427,0.36140295755233,0.858500516318775,-0.306420875747987,-0.497097558766445,-0.803518434514432
"35",0.143259553867516,0.526481007380246,0.430759610812672,-0.38322145351273,0.0957213965675737,-0.287500056945156
"36",0.359864519663093,0.600508016823233,0.513944612885931,-0.240643497160141,0.0865634039373021,-0.154080093222838
"37",0.389132445878494,0.420383139698601,0.561764752690687,-0.0312506938201066,-0.141381612992086,-0.172632306812193
"38",0.787027733729545,0.331120729671575,0.382238434551597,0.45590700405797,-0.0511177048800225,0.404789299177948
"39",0.722243266776197,0.183766993335298,0.502468161328649,0.5384762734409,-0.318701167993351,0.219775105447549
"40",0.577155151076269,0.142757945615572,-0.308561557869973,0.434397205460697,0.451319503485546,0.885716708946243
"41",0.51170681775833,0.179040621375881,-0.0391471947337948,0.332666196382449,0.218187816109676,0.550854012492125
"42",0.398130128424907,0.0485104656238575,0.0805526061094177,0.349619662801049,-0.0320421404855602,0.317577522315489
"43",0.351817938416445,0.397965755965739,-0.0464765172365857,-0.0461478175492938,0.444442273202325,0.398294455653031
"44",0.32035833579935,0.52969451619811,-0.108389783236327,-0.20933618039876,0.638084299434437,0.428748119035677
"45",0.294879812235085,0.407056319261396,-0.0829043220582244,-0.112176507026311,0.489960641319621,0.377784134293309
"46",0.36114883637101,0.560046965474343,0.0920514641854564,-0.198898129103333,0.467995501288886,0.269097372185554
"47",0.222409239500058,0.782160656329214,-0.275303238041156,-0.559751416829156,1.05746389437037,0.497712477541214
"48",0.388345566894854,0.845621066966605,-0.108657608442937,-0.457275500071751,0.954278675409542,0.497003175337791
"49",0.500748052503679,0.500634525241796,0.0690498038009424,0.000113527261883184,0.431584721440854,0.431698248702737
"50",0.577127312751719,0.913332414443984,0.190799301623642,-0.336205101692265,0.722533112820342,0.386328011128077
"51",0.617662270725588,0.862120575972077,-0.00936136426760498,-0.244458305246488,0.871481940239682,0.627023634993193
"52",0.646228265655609,1.102823184584,0.996493569541616,-0.456594918928396,0.106329615042388,-0.350265303886007
"53",0.578792982229819,0.620275440488859,0.653154629306159,-0.04148245825904,-0.0328791888173002,-0.0743616470763402
"54",0.465284152895192,0.414384340074329,0.293998252370775,0.0508998128208633,0.120386087703554,0.171285900524417
