"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.131108300638318,0.507221417427417,-1.11609617385794,-0.638329718065735,1.62331759128536,0.984987873219623
"2",0.0125281934695367,0.44051092579048,-0.761747538954061,-0.427982732320943,1.20225846474454,0.774275732423598
"3",0.0466738090942872,0.427005943588858,-0.538162444373126,-0.380332134494571,0.965168387961984,0.584836253467413
"4",0.0563691282107013,0.772006373345849,-0.737002081718495,-0.715637245135147,1.50900845506434,0.793371209929197
"5",-0.118649901787652,0.660616493486221,-0.460472022433833,-0.779266395273873,1.12108851592005,0.341822120646181
"6",0.0540446672207082,0.770636394775543,-0.236296347986737,-0.716591727554835,1.00693274276228,0.290341015207445
"7",-0.0728799398818051,0.68706450493241,-0.576421724967691,-0.759944444814215,1.2634862299001,0.503541785085885
"8",-0.101827976978093,0.566538054293535,-1.04289734723025,-0.668366031271628,1.60943540152378,0.941069370252155
"9",0.059377391634585,0.48356656447807,-0.75488997618279,-0.424189172843485,1.23845654066086,0.814267367817375
"10",-0.0407471983646402,0.540200159324529,-0.84283551995232,-0.580947357689169,1.38303567927685,0.80208832158768
"11",-0.215855853488044,0.457534231924742,-0.566758382501331,-0.673390085412785,1.02429261442607,0.350902529013287
"12",-0.255912636955268,0.202625924950387,-0.501103095721682,-0.458538561905655,0.703729020672069,0.245190458766415
"13",-0.0763412328537116,0.338080590841738,-0.730405123081058,-0.41442182369545,1.0684857139228,0.654063890227346
"14",0.216055364542372,0.281675837085678,-0.574416969854524,-0.0656204725433066,0.856092806940202,0.790472334396896
"15",0.0826994510329286,0.464073305400218,-0.768512303811684,-0.38137385436729,1.2325856092119,0.851211754844613
"16",0.117662448160276,0.251585555494897,-0.986804185187186,-0.13392310733462,1.23838974068208,1.10446663334746
"17",0.183138860007605,0.307828907577788,-0.333316566565518,-0.124690047570183,0.641145474143306,0.516455426573123
"18",0.0216375417553093,0.31797517365299,-0.28547248858323,-0.29633763189768,0.603447662236219,0.307110030338539
"19",-0.00882154781594744,0.118409155431942,-0.395483471652187,-0.12723070324789,0.513892627084129,0.386661923836239
"20",-0.25783114507085,0.174436535313077,-0.759845966939671,-0.432267680383927,0.934282502252747,0.502014821868821
"21",-0.193640535809659,0.429888705019309,-0.811103073380373,-0.623529240828967,1.24099177839968,0.617462537570714
"22",-0.071100526145398,0.605068216393576,-0.947151882766913,-0.676168742538974,1.55222009916049,0.876051356621515
"23",-0.0358251742873521,0.34326737465333,-0.538538629604672,-0.379092548940682,0.881806004258002,0.50271345531732
"24",0.0843543078470321,0.467892251212707,-0.0914608585957989,-0.383537943365675,0.559353109808506,0.175815166442831
"25",0.082709250386134,0.183922891650166,0.145662180835881,-0.101213641264032,0.0382607108142854,-0.0629529304497466
"26",0.0296587276698572,0.533436215864214,-1.0732310389917,-0.503777488194356,1.60666725485592,1.10288976666156
"27",-0.0155077334809947,0.779992883493316,-1.17018589115211,-0.795500616974311,1.95017877464542,1.15467815767111
"28",0.0320158378187943,0.0501702446351721,-1.09161514892345,-0.0181544068163778,1.14178539355862,1.12363098674224
"29",0.241825434339049,0.100567787082115,-1.00783209332532,0.141257647256934,1.10839988040744,1.24965752766437
"30",0.332070672863107,0.148653031125599,-1.18115818410346,0.183417641737508,1.32981121522906,1.51322885696657
"31",0.153252057293748,0.296673269358307,-0.738599741687055,-0.14342121206456,1.03527301104536,0.891851798980803
"32",0.0815214814095203,0.199953839375716,-0.821673227922774,-0.118432357966195,1.02162706729849,0.903194709332295
"33",-0.171143178035612,0.177848416380653,-1.07805739398349,-0.348991594416265,1.25590581036414,0.906914215947877
"34",0.176847841050854,0.353905087414411,-1.26459579124867,-0.177057246363557,1.61850087866308,1.44144363229952
"35",0.3729761936134,0.494851075585323,-1.48221634116676,-0.121874881971923,1.97706741675208,1.85519253478016
"36",0.460108210048684,0.706829536447415,-1.3841367550601,-0.246721326398731,2.09096629150751,1.84424496510878
"37",0.515384084217318,0.671418423692628,-1.05949619940544,-0.15603433947531,1.73091462309807,1.57488028362276
"38",0.460099196666022,0.339750237822523,-0.870982087028041,0.120348958843499,1.21073232485056,1.33108128369406
