"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.848756228217152,0.196405355622949,1.8726835620573,0.652350872594203,-1.67627820643435,-1.02392733384015
"2",-0.104900985293621,-0.614631425300195,0.595109358547648,0.509730440006574,-1.20974078384784,-0.700010343841269
"3",0.257882186085829,0.736928088311043,0.964154930102419,-0.479045902225214,-0.227226841791376,-0.70627274401659
"4",0.419366575918979,0.479144325900807,-0.751002478078681,-0.0597777499818282,1.23014680397949,1.17036905399766
"5",0.340818964274529,-0.231450037609766,-0.302607591622199,0.572269001884295,0.0711575540124328,0.643426555896728
"6",0.185193738004089,0.428674709575512,-0.183083473603921,-0.243480971571423,0.611758183179433,0.36827721160801
"7",0.506578934287246,0.24506597418951,0.416865073625841,0.261512960097737,-0.171799099436331,0.0897138606614054
"8",0.2482808088159,0.0401746001985436,-0.531789394469723,0.208106208617357,0.571963994668266,0.780070203285623
"9",0.335588497788481,-0.0379452957652932,0.914212995153263,0.373533793553774,-0.952158290918556,-0.578624497364782
"10",0.34037862571699,0.023836842919389,0.706936317717819,0.316541782797601,-0.683099474798429,-0.366557692000829
"11",0.568023806251935,0.0867900497084377,0.387526034046129,0.481233756543497,-0.300735984337691,0.180497772205806
"12",0.176174331110657,-0.436850510566967,0.223765689856628,0.613024841677624,-0.660616200423595,-0.0475913587459711
"13",0.258271262365257,0.0636030553792789,-0.191426967246115,0.194668206985978,0.255030022625394,0.449698229611372
"14",0.330804023810284,0.592435120463594,0.627517771661407,-0.261631096653309,-0.0350826511978133,-0.296713747851123
"15",0.398356767013586,0.177574230108637,0.0724366753763557,0.22078253690495,0.105137554732281,0.325920091637231
"16",0.30444431766227,0.454551292627116,0.725407132084304,-0.150106974964847,-0.270855839457187,-0.420962814422034
"17",0.277047061059115,0.0734229931701112,0.690120501472227,0.203624067889004,-0.616697508302116,-0.413073440413112
"18",0.288141511928162,0.407769945493717,0.531220154202279,-0.119628433565554,-0.123450208708562,-0.243078642274117
"19",0.31304246218183,0.917291408466148,1.13186089236071,-0.604248946284317,-0.214569483894565,-0.818818430178883
"20",0.00257125718644789,0.164172363741008,-0.146294258052469,-0.16160110655456,0.310466621793477,0.148865515238916
"21",-0.0020115112921227,0.162107601054218,0.454556485878027,-0.164119112346341,-0.292448884823809,-0.45656799717015
"22",0.398396587331695,0.964622190225259,0.338402109614961,-0.566225602893563,0.626220080610298,0.0599944777167344
"23",0.424471856896814,0.583607840042536,0.416679949280408,-0.159135983145722,0.166927890762128,0.00779190761640625
"24",0.492930182441725,0.110399529528662,0.627710932297608,0.382530652913063,-0.517311402768946,-0.134780749855883
"25",0.680869572637621,0.544836348595196,0.509042975809673,0.136033224042425,0.0357933727855231,0.171826596827948
"26",0.247465924066568,0.613119318772068,0.257617275082999,-0.3656533947055,0.355502043689069,-0.0101513510164304
"27",0.488024963136054,0.821958033476014,0.408436075009394,-0.33393307033996,0.41352195846662,0.07958888812666
"28",0.716357738847408,0.840075736685353,0.24980327630084,-0.123717997837944,0.590272460384513,0.466554462546569
"29",0.658142802105516,-0.149226648219566,0.500498074923336,0.807369450325082,-0.649724723142901,0.15764472718218
"30",0.548396833989318,-0.390281424624245,1.19557594227702,0.938678258613563,-1.58585736690126,-0.647179108287697
"31",0.696588165000713,-0.505657843335007,0.393490752246326,1.20224600833572,-0.899148595581333,0.303097412754387
"32",0.934669057194573,0.474863263784268,0.593828655368664,0.459805793410304,-0.118965391584396,0.340840401825908
"33",1.1286045054736,0.517436313435305,1.27969372129372,0.611168192038298,-0.762257407858412,-0.151089215820114
"34",0.915163477467787,-0.230858325758201,0.55816809093087,1.14602180322599,-0.789026416689071,0.356995386536917
"35",0.775442745128077,0.644995374113063,-0.686951673896847,0.130447371015014,1.33194704800991,1.46239441902492
"36",0.690289482853624,0.625409917824983,0.0967012266350763,0.0648795650286411,0.528708691189906,0.593588256218547
"37",0.0688508214181018,-0.0138338452212006,-0.568605679288652,0.0826846666393024,0.554771834067451,0.637456500706753
"38",0.0951831104078617,0.511129893007945,0.815819904384515,-0.415946782600083,-0.30469001137657,-0.720636793976653
"39",0.599759554988011,0.765254033505305,1.94678732402313,-0.165494478517294,-1.18153329051782,-1.34702776903512
"40",0.617427627031495,-0.0853848008617312,-0.728678884466959,0.702812427893226,0.643294083605228,1.34610651149845
"41",0.576750343565435,0.244657657898931,0.36084524490036,0.332092685666505,-0.11618758700143,0.215905098665075
"42",0.556820874745747,-0.163625652660036,-0.321653198594443,0.720446527405782,0.158027545934407,0.878474073340189
"43",0.659242566926893,0.0119679983298625,-0.195846922969229,0.64727456859703,0.207814921299091,0.855089489896122
"44",0.448559817136858,-0.0972882303373428,-0.340121973671226,0.545848047474201,0.242833743333883,0.788681790808084
"45",0.333297101098459,0.669689386801746,-0.209391100409265,-0.336392285703288,0.879080487211011,0.542688201507723
"46",0.560436774684035,0.107855238658031,-0.5986427830443,0.452581536026004,0.706498021702332,1.15907955772834
"47",0.182995594165907,-0.0506444185037996,-1.16095783000118,0.233640012669707,1.11031341149738,1.34395342416708
"48",0.522829934672795,0.351621239891699,-0.40609414830151,0.171208694781095,0.75771538819321,0.928924082974305
"49",-0.0600995874301242,-0.0661730563910112,0.364759712714708,0.00607346896088699,-0.430932769105719,-0.424859300144832
