"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.198058542467774,0.306923885100653,0.550586132567515,-0.108865342632879,-0.243662247466861,-0.35252759009974
"2",0.224760743277973,0.259938174415074,0.728831569967505,-0.0351774311371017,-0.468893395552431,-0.504070826689533
"3",0.155387611310807,0.202986304991877,0.454057455735379,-0.047598693681069,-0.251071150743503,-0.298669844424572
"4",0.16981450627801,0.112797585719596,0.26022147101425,0.0570169205584142,-0.147423885294654,-0.0904069647362395
"5",0.0670425122759794,0.0482808621261624,-0.0217889906587767,0.018761650149817,0.0700698527849392,0.0888315029347562
"6",0.119352432805216,0.147242255236532,-0.00961055281879682,-0.0278898224313153,0.156852808055329,0.128962985624013
"7",0.314344745405554,0.216673454916355,0.17470382662761,0.0976712904891982,0.0419696282887453,0.139640918777943
"8",0.220186655887491,0.098696525016384,0.0880902979896643,0.121490130871108,0.0106062270267197,0.132096357897827
"9",0.256050728852924,0.193948007781729,0.0296133339290919,0.0621027210711954,0.164334673852637,0.226437394923832
"10",0.188349378710946,0.151852844833096,0.165793380944785,0.0364965338778499,-0.0139405361116892,0.0225559977661606
"11",0.166230357435061,0.190832582384497,0.510007272549372,-0.0246022249494351,-0.319174690164876,-0.343776915114311
"12",0.237105622149383,0.162131535812839,0.377402520224793,0.0749740863365438,-0.215270984411954,-0.14029689807541
"13",0.25377005688318,0.0860303657200914,0.0591375960704405,0.167739691163088,0.0268927696496509,0.194632460812739
"14",0.105483909024566,0.0130366460476097,0.423008541585369,0.0924472629769558,-0.409971895537759,-0.317524632560804
"15",0.0910737026534301,0.211747812352417,0.483988116971259,-0.120674109698986,-0.272240304618842,-0.392914414317829
"16",0.0489100490958177,0.201254130365543,0.659411029118354,-0.152344081269725,-0.458156898752812,-0.610500980022536
"17",0.0359126712048031,0.155937409982548,0.664558632932987,-0.120024738777744,-0.50862122295044,-0.628645961728184
"18",0.12012722206336,0.109730513904413,0.448982736410504,0.0103967081589471,-0.339252222506091,-0.328855514347144
"19",0.251622671535551,0.186423193144826,0.835614940949306,0.0651994783907252,-0.64919174780448,-0.583992269413754
"20",0.208817995234416,0.110503276657696,0.563783696530532,0.0983147185767195,-0.453280419872836,-0.354965701296116
"21",0.146054143570707,0.07263106215284,0.481016770893784,0.0734230814178668,-0.408385708740944,-0.334962627323077
"22",0.193764153907696,0.234856870959519,0.405702567398435,-0.0410927170518232,-0.170845696438917,-0.21193841349074
"23",0.211784152049612,0.223969448905427,0.604283371951591,-0.0121852968558152,-0.380313923046164,-0.392499219901979
"24",0.139384641661361,0.153316029421372,0.453782059263191,-0.0139313877600111,-0.300466029841819,-0.31439741760183
"25",0.151595401096722,0.199721254145161,0.323904599577175,-0.0481258530484383,-0.124183345432015,-0.172309198480453
"26",0.174028374783424,0.269005127087009,0.456616878536116,-0.0949767523035852,-0.187611751449107,-0.282588503752692
"27",0.173613504740541,0.217614731386008,0.403318881345951,-0.0440012266454676,-0.185704149959942,-0.22970537660541
"28",0.182957788334653,0.294872940082153,0.718093145057806,-0.1119151517475,-0.423220204975653,-0.535135356723153
"29",0.129021242233241,0.0760280418510578,0.764288350979802,0.0529932003821835,-0.688260309128744,-0.635267108746561
"30",0.250865650233511,0.209850248242038,0.914955159684078,0.0410154019914733,-0.705104911442041,-0.664089509450567
"31",0.228273094337043,0.175201454393911,0.736691927824974,0.0530716399431319,-0.561490473431063,-0.508418833487931
"32",0.159836719750065,-0.000216149784129781,0.615465820924443,0.160052869534195,-0.615681970708573,-0.455629101174378
"33",0.116282805963153,0.016915447833608,0.945311820332967,0.0993673581295448,-0.928396372499359,-0.829029014369815
