"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.116562804868798,0.0885465984520306,0.197682453055508,0.028016206416767,-0.109135854603478,-0.0811196481867108
"2",0.207581188043469,0.106260612517641,0.0648096224531831,0.101320575525829,0.0414509900644577,0.142771565590286
"3",0.159533033046844,0.0589917380349438,-0.0354866362580623,0.1005412950119,0.0944783742930061,0.195019669304906
"4",0.191953097813159,0.0873826572615996,0.114050593151182,0.104570440551559,-0.0266679358895822,0.0779025046619769
"5",0.256038518748288,0.170448122162725,-0.0965100214589171,0.0855903965855636,0.266958143621642,0.352548540207205
"6",0.173068042907702,0.160074097157537,-0.0491751106875392,0.0129939457501642,0.209249207845077,0.222243153595241
"7",0.120835548847993,0.0353759064258,-0.0629374985419813,0.085459642422193,0.0983134049677812,0.183773047389974
"8",0.152973125853379,0.0589166283922976,0.0500597674863468,0.0940564974610815,0.00885686090595079,0.102913358367032
"9",0.15807421157085,0.193646502738058,0.0737105241510117,-0.0355722911672076,0.119935978587046,0.0843636874198387
"10",0.161221691666467,-0.0743566427992687,0.0557468263227557,0.235578334465735,-0.130103469122024,0.105474865343711
"11",0.380215897943546,0.134832674274246,0.0717978525228873,0.2453832236693,0.0630348217513588,0.308418045420659
"12",0.352582835173191,0.11674229822905,0.0804842189060156,0.23584053694414,0.0362580793230345,0.272098616267175
"13",0.236228090878068,-0.0573626498840647,-0.0815084690276043,0.293590740762133,0.0241458191435395,0.317736559905672
"14",0.235553715112261,-0.0226470198036198,0.00253979255510999,0.258200734915881,-0.0251868123587298,0.233013922557151
"15",0.221772360968651,-0.122698306346533,0.0324525827275303,0.344470667315184,-0.155150889074063,0.189319778241121
"16",0.154284733908343,-0.00932423536224568,0.306733640151423,0.163608969270589,-0.316057875513668,-0.15244890624308
"17",0.198244104714072,0.069482069696696,0.558589004350938,0.128762035017376,-0.489106934654242,-0.360344899636866
"18",0.19250992203207,0.208246909336308,0.222489098960996,-0.0157369873042375,-0.0142421896246881,-0.0299791769289256
"19",0.175849287311204,0.330624584919973,0.240489391183009,-0.154775297608769,0.0901351937369641,-0.064640103871805
"20",0.157822634985655,0.264777101823853,0.0278388984464687,-0.106954466838198,0.236938203377384,0.129983736539186
"21",0.217930647253758,0.27316119876815,0.127546183969824,-0.0552305515143914,0.145615014798326,0.0903844632839343
