"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"87",-0.253237016313688,0.102057536865938,-0.0908805403242253,-0.355294553179626,0.192938077190163,-0.162356475989463
"88",-0.24457187969469,0.1483411624339,-0.0407157696695142,-0.39291304212859,0.189056932103414,-0.203856110025176
"89",-0.216607505607585,0.273907881936017,0.0351595771259069,-0.490515387543602,0.23874830481011,-0.251767082733492
"90",-0.286680150845456,0.191364885680538,-0.00362626330565873,-0.478045036525994,0.194991148986197,-0.283053887539797
"91",-0.299753811462565,0.132513995347659,0.281725659583342,-0.432267806810224,-0.149211664235683,-0.581479471045907
"92",-0.520317582301072,-0.0452315815504651,0.121874435130198,-0.475086000750606,-0.167106016680663,-0.64219201743127
"93",-0.48269815883318,-0.062505408428632,0.076205957866569,-0.420192750404548,-0.138711366295201,-0.558904116699749
"94",-0.484895080652142,-0.130338249042326,0.105008226934597,-0.354556831609816,-0.235346475976923,-0.58990330758674
"95",-0.48290815763795,-0.108737210056294,0.084829278202691,-0.374170947581656,-0.193566488258985,-0.567737435840641
"96",-0.476278940687271,-0.0936315267552433,0.140579275335165,-0.382647413932028,-0.234210802090408,-0.616858216022436
"97",-0.449808938704135,-0.0142762493830049,0.123836039901382,-0.43553268932113,-0.138112289284387,-0.573644978605517
"98",-0.450946872067283,-0.195578855951667,0.0282449286082758,-0.255368016115615,-0.223823784559943,-0.479191800675559
"99",-0.347821891689353,-0.126351446666156,0.0965902594295201,-0.221470445023197,-0.222941706095676,-0.444412151118873
"100",-0.343791317591179,-0.107332469475712,0.102075404434634,-0.236458848115467,-0.209407873910346,-0.445866722025813
"101",-0.39106130294471,-0.149090977358421,-0.0955444954285393,-0.241970325586289,-0.0535464819298822,-0.295516807516171
"102",-0.298004933279145,-0.0435380409026967,-0.0884855505680583,-0.254466892376448,0.0449475096653615,-0.209519382711086
"103",-0.317878578626462,-0.0788632685498691,-0.127197027351827,-0.239015310076593,0.0483337588019577,-0.190681551274635
"104",-0.329117171263806,-0.0646543713048065,-0.161760966816775,-0.264462799959,0.0971065955119681,-0.167356204447032
"105",-0.339754647510243,-0.0603742659417734,0.419278349965759,-0.27938038156847,-0.479652615907533,-0.759032997476003
"106",-0.447079804003064,-0.100272804486609,-0.131567717126922,-0.346806999516454,0.031294912640313,-0.315512086876141
"107",-0.421991046183438,-0.0525892583504281,0.203308933296977,-0.36940178783301,-0.255898191647405,-0.625299979480415
"108",-0.416939960461401,-0.153415101353851,0.0396852857703657,-0.26352485910755,-0.193100387124217,-0.456625246231766
"109",-0.450717374127808,-0.0455551313789496,-0.0210943557698909,-0.405162242748859,-0.0244607756090587,-0.429623018357917
"110",-0.349805115830814,0.0044949893100605,0.0186947479285671,-0.354300105140875,-0.0141997586185066,-0.368499863759381
"111",-0.319322960476451,0.0559780185961419,0.0492459013175671,-0.375300979072593,0.00673211727857485,-0.368568861794018
"112",-0.282039527910879,-0.0149198471778693,0.0064239894987823,-0.26711968073301,-0.0213438366766516,-0.288463517409661
"113",-0.323066202875637,0.00430678615205921,0.0206122020554032,-0.327372989027696,-0.016305415903344,-0.34367840493104
"114",-0.39410113784312,-0.170813644967265,0.132722316726222,-0.223287492875855,-0.303535961693486,-0.526823454569341
"115",-0.375621343091957,-0.0930070310652328,0.260404352548844,-0.282614312026724,-0.353411383614077,-0.6360256956408
"116",-0.383754789536277,-0.102495323814881,-0.0625518785546949,-0.281259465721395,-0.0399434452601865,-0.321202910981582
"117",-0.197191431257262,0.0564681753296494,0.17938361890651,-0.253659606586912,-0.122915443576861,-0.376575050163772
"118",-0.276097617000391,0.0278457717811361,0.221949029204879,-0.303943388781527,-0.194103257423743,-0.49804664620527
"119",-0.402375425915467,-0.0861665145230699,0.0459100704261738,-0.316208911392397,-0.132076584949244,-0.44828549634164
"120",-0.369141444463104,-0.104515886411886,0.153542534663753,-0.264625558051219,-0.258058421075639,-0.522683979126857
"121",-0.348030364887892,-0.148552083772826,-0.237057061625015,-0.199478281115066,0.0885049778521892,-0.110973303262877
"122",-0.326674443117009,-0.116188004257663,0.131997205500517,-0.210486438859346,-0.24818520975818,-0.458671648617526
"123",-0.458606048422513,-0.329646542123244,0.0111802396721308,-0.128959506299268,-0.340826781795375,-0.469786288094643
"124",-0.432550980599024,-0.00944740879127545,0.079012853835369,-0.423103571807749,-0.0884602626266444,-0.511563834434393
"125",-0.429477293964834,-0.0227174038894945,0.0205913182381725,-0.40675989007534,-0.043308722127667,-0.450068612203007
"126",-0.407917241729113,-0.105896516558372,0.280450708051883,-0.302020725170741,-0.386347224610255,-0.688367949780997
"127",-0.340074020617816,0.0125962405596622,0.249110806641221,-0.352670261177478,-0.236514566081559,-0.589184827259037
"128",-0.393729404267981,-0.115623822508841,0.00395614757578664,-0.27810558175914,-0.119579970084628,-0.397685551843768
"129",-0.396385193493126,-0.196449567306123,0.133495112227867,-0.199935626187003,-0.32994467953399,-0.529880305720993
"130",-0.310197959318251,-0.168601841769491,0.0635585233788488,-0.14159611754876,-0.23216036514834,-0.3737564826971
"131",-0.32792810738044,-0.0505500160915218,0.0923812993325557,-0.277378091288918,-0.142931315424077,-0.420309406712996
"132",-0.334258750679631,-0.180503378324951,0.113407479552405,-0.15375537235468,-0.293910857877356,-0.447666230232036
"133",-0.492957984395845,-0.177580315547789,-0.0602554601100624,-0.315377668848056,-0.117324855437727,-0.432702524285783
"134",-0.435937606295429,-0.283350998416929,0.169042827781054,-0.152586607878501,-0.452393826197983,-0.604980434076484
"135",-0.453128517818599,-0.270818718028423,0.0745240717584973,-0.182309799790176,-0.34534278978692,-0.527652589577096
"136",-0.42656418934166,0.103997112829588,0.000379267637429733,-0.530561302171248,0.103617845192158,-0.42694345697909
"137",-0.395319486231623,0.122354329374912,-0.00265791144726866,-0.517673815606535,0.125012240822181,-0.392661574784354
"138",-0.370909525399604,-0.0327980100723418,0.00406750789251178,-0.338111515327262,-0.0368655179648535,-0.374977033292115
"139",-0.40762883704018,-0.0858069843285447,-0.0731988704950541,-0.321821852711635,-0.0126081138334907,-0.334429966545126
"140",-0.269501940707042,0.0342910946145159,0.0608489515667468,-0.303793035321558,-0.0265578569522309,-0.330350892273789
"141",-0.333162743551132,-0.0187358943381353,0.052823093968064,-0.314426849212997,-0.0715589883061993,-0.385985837519196
"142",-0.324217183096609,-0.0292153413144747,0.0639148820737879,-0.295001841782134,-0.0931302233882626,-0.388132065170397
"143",-0.301177276172927,-0.0353780794900127,0.111560910952195,-0.265799196682914,-0.146938990442208,-0.412738187125122
"144",-0.271309521687011,-0.0576568374787522,0.125704119567541,-0.213652684208259,-0.183360957046293,-0.397013641254552
"145",-0.243927076635218,0.019693093843397,0.0989998293708652,-0.263620170478615,-0.0793067355274682,-0.342926906006084
"146",-0.181542246902865,0.0272898089767346,0.138922039519008,-0.2088320558796,-0.111632230542273,-0.320464286421873
"147",-0.229504170103111,-0.0751950628690245,0.143229156214858,-0.154309107234087,-0.218424219083883,-0.37273332631797
"148",-0.13879039314356,-0.0947004782098386,0.244611136483864,-0.0440899149337215,-0.339311614693703,-0.383401529627424
"149",-0.135608847902232,0.0155437770261529,0.0350949309619792,-0.151152624928385,-0.0195511539358262,-0.170703778864211
"150",-0.174361462246773,-0.0869662287833775,-0.105650094459578,-0.087395233463395,0.0186838656762007,-0.0687113677871943
"151",-0.0538130064691033,0.0233690387201766,0.0540395978441737,-0.0771820451892799,-0.0306705591239971,-0.107852604313277
"152",-0.116453644374518,-0.0809350947215677,0.00420718348523744,-0.0355185496529504,-0.0851422782068051,-0.120660827859755
"153",-0.0579260949281682,0.049873549211191,0.0784978118650536,-0.107799644139359,-0.0286242626538626,-0.136423906793222
"154",-0.209474618364042,0.0331417747928357,0.0297666882153378,-0.242616393156878,0.00337508657749798,-0.23924130657938
"155",-0.284862041068481,0.09364479695125,-0.143952698946785,-0.378506838019731,0.237597495898035,-0.140909342121695
"156",-0.198299040708314,-0.173191885542491,0.0358330139128395,-0.0251071551658235,-0.20902489945533,-0.234132054621154
"157",-0.140182717366499,-0.205872292242168,0.112328362134696,0.0656895748756692,-0.318200654376864,-0.252511079501195
"158",-0.128561062462865,-0.240482981824658,-0.0777090924402583,0.111921919361793,-0.162773889384399,-0.0508519700226062
"159",-0.0836840351814759,-0.0389184009232884,-0.0921553969933096,-0.0447656342581875,0.0532369960700212,0.00847136181183368
"160",-0.0644749569938805,-0.0974147546165299,-0.120273168431134,0.0329397976226494,0.0228584138146044,0.0557982114372538
"161",-0.0680910320909719,-0.066248123083764,-0.0390044220655603,-0.00184290900720789,-0.0272437010182037,-0.0290866100254116
"162",-0.0884353040968759,-0.218373023417815,0.0136099371618158,0.129937719320939,-0.231982960579631,-0.102045241258692
"163",0.0583893329391859,-0.164940533866582,0.0713961793283966,0.223329866805768,-0.236336713194979,-0.0130068463892106
"164",-0.00538926889688194,-0.176091988883782,-0.060500952780911,0.1707027199869,-0.115591036102871,0.055111683884029
"165",0.0487384245219216,-0.0999375397713758,-0.0316922329593897,0.148675964293297,-0.0682453068119861,0.0804306574813113
"166",0.0982375894461071,0.00571377048321992,0.0610604475112196,0.0925238189628872,-0.0553466770279997,0.0371771419348875
"167",-0.0834444077714759,-0.011756583899694,-0.000393583022939365,-0.0716878238717819,-0.0113630008767547,-0.0830508247485366
"168",-0.0856987538788094,-0.0301719784952577,0.12576762950529,-0.0555267753835516,-0.155939608000548,-0.2114663833841
"169",-0.215372972995138,0.012894909131399,-0.0415324455198857,-0.228267882126537,0.0544273546512847,-0.173840527475253
"170",-0.122580549184716,-0.0794705399278782,-0.0553998724327807,-0.0431100092568377,-0.0240706674950974,-0.0671806767519351
"171",-0.109600068458641,-0.139325054285408,0.125586388838271,0.0297249858267664,-0.264911443123678,-0.235186457296912
"172",-0.103296022892534,-0.0854152773533817,0.0893001913443553,-0.0178807455391524,-0.174715468697737,-0.192596214236889
"173",-0.096243627083997,-0.180527877992733,0.104619088031306,0.0842842509087362,-0.28514696602404,-0.200862715115303
"174",-0.0637517113106449,-0.143627761198251,0.083335435422215,0.0798760498876057,-0.226963196620466,-0.14708714673286
"175",-0.0874016491293345,-0.191128493472122,0.0349030797885159,0.103726844342787,-0.226031573260637,-0.12230472891785
"176",-0.0809454511647638,-0.138329792195752,0.0758439247763172,0.0573843410309885,-0.214173716972069,-0.156789375941081
"177",-0.109300588318146,-0.192978422101972,0.111815574772183,0.083677833783826,-0.304793996874156,-0.22111616309033
"178",-0.0441989178513595,0.0334816842588111,0.105361207100142,-0.0776806021101706,-0.0718795228413306,-0.149560124951501
"179",-0.0686674996778119,-0.175716864056573,0.0461731511797456,0.107049364378761,-0.221890015236318,-0.114840650857558
"180",0.0395422081959456,-0.0311777102609294,0.0619988102618454,0.0707199184568751,-0.0931765205227749,-0.0224566020658998
"181",-0.0582319871232418,-0.135615563286727,0.0187878087391195,0.0773835761634849,-0.154403372025846,-0.0770197958623613
"182",-0.112680688356732,-0.139345337184555,0.0163677067708494,0.0266646488278238,-0.155713043955405,-0.129048395127581
"183",-0.0828492634816937,-0.0714462101100906,-0.016054370954487,-0.0114030533716031,-0.0553918391556036,-0.0667948925272066
"184",-0.128016246619162,-0.0884693672117754,-0.083035436855619,-0.0395468794073869,-0.00543393035615637,-0.0449808097635433
"185",-0.0397368261566901,-0.0104458438422265,-0.118677505280438,-0.0292909823144635,0.108231661438212,0.0789406791237481
"186",0.0013112547639833,-0.0537825769925266,-0.04036947880028,0.0550938317565099,-0.0134130981922466,0.0416807335642633
"187",0.0274104600767508,-0.0178643978218063,-0.0768052484448014,0.045274857898557,0.0589408506229952,0.104215708521552
"188",-0.0301244997017895,-0.0560137620932752,-0.135205038226867,0.0258892623914856,0.0791912761335921,0.105080538525078
"189",-0.0345334214164769,0.0627067397533231,-0.0714392127047126,-0.0972401611698,0.134145952458036,0.0369057912882357
"190",-0.0831924034318944,-0.0777082699381433,0.0482917162294197,-0.00548413349375104,-0.125999986167563,-0.131484119661314
"191",-0.117282191136069,0.00575193080640607,0.0639991531922998,-0.123034121942475,-0.0582472223858937,-0.181281344328369
"192",-0.122496173142018,-0.118199094850193,-0.179306075032616,-0.00429707829182464,0.0611069801824229,0.0568099018905982
"193",0.0158645577833099,0.0147292634168383,0.0573854995223977,0.00113529436647153,-0.0426562361055594,-0.0415209417390879
"194",0.0368015586434534,0.0653507100567548,0.0602951842271773,-0.0285491514133015,0.00505552582957754,-0.0234936255837239
"195",-0.0250631097762621,0.0380584216428181,-0.0196129225245982,-0.0631215314190803,0.0576713441674164,-0.00545018725166391
"196",-0.135265596255551,0.0561690010062889,0.134654597461773,-0.191434597261839,-0.0784855964554846,-0.269920193717324
"197",-0.131752647615999,-0.0952807906262814,0.260149321283326,-0.0364718569897173,-0.355430111909607,-0.391901968899325
"198",-0.164016721624033,0.0447773519486763,0.181102829440892,-0.208794073572709,-0.136325477492215,-0.345119551064925
"199",-0.243837681431877,-0.0976491656012321,0.117129699590395,-0.146188515830645,-0.214778865191627,-0.360967381022272
"200",-0.138756890742175,-0.0249138534382648,0.21063389428874,-0.11384303730391,-0.235547747727004,-0.349390785030915
"201",-0.173562890053311,-0.081801588965685,0.214117414958322,-0.0917613010876257,-0.295919003924007,-0.387680305011633
"202",-0.1701357079717,-0.0693258265696019,0.107610869449567,-0.100809881402098,-0.176936696019169,-0.277746577421267
"203",-0.185522226298719,-0.108584841618987,0.112092257558324,-0.076937384679732,-0.22067709917731,-0.297614483857042
"204",-0.209318249426269,-0.0869369339379049,0.0398111813032575,-0.122381315488364,-0.126748115241162,-0.249129430729526
"205",-0.208282319709957,-0.104257119271737,-0.0663755301423196,-0.10402520043822,-0.0378815891294177,-0.141906789567637
"206",-0.219374861025434,-0.00396806777778011,0.00345603635648446,-0.215406793247654,-0.00742410413426457,-0.222830897381918
"207",-0.188495507755756,-0.144098912398435,0.0788306065688511,-0.0443965953573204,-0.222929518967286,-0.267326114324607
"208",-0.141450456161754,-0.0436853782197905,0.104852295469025,-0.0977650779419634,-0.148537673688816,-0.246302751630779
"209",-0.183369986831392,-0.0386682864183487,0.0780294043955917,-0.144701700413043,-0.11669769081394,-0.261399391226984
"210",-0.185373107548449,-0.0611454970736386,-0.0334410157765525,-0.12422761047481,-0.0277044812970861,-0.151932091771897
"211",-0.196656782024737,-0.0218534608563219,-0.0010131253382148,-0.174803321168415,-0.0208403355181071,-0.195643656686522
"212",-0.12002388160019,-0.18526971242016,0.122683396022124,0.0652458308199699,-0.307953108442285,-0.242707277622315
"213",-0.0972925097358051,0.0358534785906491,0.253189619118236,-0.133145988326454,-0.217336140527587,-0.350482128854041
"214",-0.135565184812225,0.142701161163702,0.175157352780363,-0.278266345975927,-0.0324561916166611,-0.310722537592588
"215",-0.150035253234318,0.185331533635058,0.19472296909566,-0.335366786869376,-0.00939143546060162,-0.344758222329977
"216",-0.137001738276235,0.0831577062806944,0.158814531098719,-0.220159444556929,-0.0756568248180248,-0.295816269374954
"217",-0.117841566432519,0.00859756599581568,0.178429951989333,-0.126439132428335,-0.169832385993518,-0.296271518421853
"218",-0.0771979237050737,-0.116694234177239,0.162388307531958,0.0394963104721653,-0.279082541709197,-0.239586231237031
"219",-0.112134728874633,-0.1511023900623,0.0429356303854016,0.0389676611876664,-0.194038020447701,-0.155070359260035
"220",-0.119891369459082,0.0337717506978513,0.144200535532087,-0.153663120156933,-0.110428784834235,-0.264091904991168
"221",-0.113955382003123,-0.123821202891077,0.0706865338680757,0.00986582088795396,-0.194507736759153,-0.184641915871199
"222",-0.0861444660569641,-0.0772011890519628,0.169739809402473,-0.00894327700500132,-0.246940998454436,-0.255884275459437
"223",-0.140893212324103,-0.0541632242997829,0.0345774952046644,-0.0867299880243205,-0.0887407195044473,-0.175470707528768
"224",-0.150292195518485,0.0215063482088631,0.0973867442950678,-0.171798543727348,-0.0758803960862047,-0.247678939813553
"225",-0.213404863066059,-0.0582650151124845,0.00678089235923355,-0.155139847953574,-0.065045907471718,-0.220185755425292
"226",-0.209526845233712,-0.0493570885358723,0.027375256910503,-0.16016975669784,-0.0767323454463753,-0.236902102144215
"227",-0.205789517044979,0.00909157601771386,0.0548457206543292,-0.214881093062693,-0.0457541446366154,-0.260635237699309
"228",-0.198487454875156,-0.17239474007099,0.111400587196946,-0.0260927148041656,-0.283795327267936,-0.309888042072102
"229",-0.127353988539607,-0.0825246021422008,-0.0152248502081366,-0.0448293863974061,-0.0672997519340642,-0.11212913833147
"230",-0.0438339875232102,-0.126055214973647,0.127054148425738,0.0822212274504371,-0.253109363399385,-0.170888135948948
"231",-0.151774863701506,-0.18589722808908,-0.0321300007186248,0.0341223643875733,-0.153767227370455,-0.119644862982882
"232",-0.142218225948945,-0.175871679065817,-0.0856253700639689,0.033653453116872,-0.0902463090018479,-0.0565928558849759
"233",-0.136040711409111,-0.178616668390139,-0.174870218626249,0.0425759569810275,-0.00374644976388991,0.0388295072171376
"234",0.080302500726598,0.00940102546502165,-0.00812607976721955,0.0709014752615764,0.0175271052322412,0.0884285804938176
"235",0.0115359829416022,-0.0656501409904655,-0.129915866198441,0.0771861239320677,0.0642657252079751,0.141451849140043
"236",-0.0158037091198461,-0.103060652786313,0.192598823160897,0.0872569436664668,-0.29565947594721,-0.208402532280743
"237",-0.0550974482606619,0.0399611251751317,0.128209425810019,-0.0950585734357936,-0.0882483006348877,-0.183306874070681
"238",-0.124296641734418,-0.0362952359293719,-0.0530099511334769,-0.0880014058050464,0.016714715204105,-0.0712866906009414
"239",-0.135195763001951,-0.0934087667135044,-0.0637552178788168,-0.0417869962884468,-0.0296535488346876,-0.0714405451231344
"240",-0.132648055873233,-0.0839922072104994,-0.132523223257503,-0.0486558486627336,0.048531016047004,-0.000124832615729598
"241",-0.122198761493524,-0.0422928327962857,-0.114453119705427,-0.0799059286972384,0.0721602869091414,-0.00774564178809695
