"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.208110522130302,-0.123180611522162,-0.0298633099224845,-0.0849299106081394,-0.0933173015996778,-0.178247212207817
"2",-0.0843442056745884,0.00378366503191519,-0.15185084291452,-0.0881278707065036,0.155634507946435,0.0675066372399311
"3",-0.0530111617726769,-0.0499079608542945,-0.0737266362955283,-0.00310320091838232,0.0238186754412338,0.0207154745228515
"4",-0.0861831554084209,-0.0359120798546203,-0.208465014227087,-0.0502710755538006,0.172552934372467,0.122281858818666
"5",0.0046466011796008,-0.0239829041590829,-0.229812359662131,0.0286295053386837,0.205829455503048,0.234458960841731
"6",-0.0857670794081549,-0.0348579963411627,-0.233395542118273,-0.0509090830669922,0.198537545777111,0.147628462710119
"7",-0.0742420852298881,-0.147200901942849,-0.07059654556157,0.0729588167129607,-0.0766043563812788,-0.00364553966831808
"8",-0.0511559789071915,-0.181781659539068,0.0212048644152952,0.130625680631877,-0.202986523954364,-0.0723608433224867
"9",-0.111067510760529,-0.123606113305967,-0.177165536102945,0.0125386025454386,0.053559422796978,0.0660980253424166
"10",-0.0828300513301116,-0.11342323235301,-0.0274401705956225,0.0305931810228983,-0.0859830617573874,-0.0553898807344891
"11",-0.0930333685047436,-0.0383053983039923,-0.0904014487660486,-0.0547279702007514,0.0520960504620563,-0.00263191973869505
"12",-0.0684906093758706,0.0674158896269929,-0.0974613529200716,-0.135906499002864,0.164877242547065,0.0289707435442011
"13",-0.0830004372171025,-0.080327784633923,-0.145630959268104,-0.00267265258317952,0.0653031746341805,0.062630522051001
"14",-0.0479154269458105,-0.114281928937353,-0.215149891309588,0.0663665019915424,0.100867962372235,0.167234464363777
"15",-0.045469831769018,-0.0661246169593012,0.113790860567496,0.0206547851902832,-0.179915477526797,-0.159260692336514
"16",-0.0875151639626679,0.0436156514284938,0.0785386487126666,-0.131130815391162,-0.0349229972841729,-0.166053812675335
"17",-0.092914305582935,0.0614616080973299,-0.14472178841392,-0.154375913680265,0.20618339651125,0.0518074828309847
"18",-0.0809707432420179,-0.187851779613645,-0.0554510110085552,0.106881036371628,-0.13240076860509,-0.0255197322334628
"19",-0.00955854297296823,0.0142506757437822,-0.0237738238956547,-0.0238092187167504,0.0380244996394369,0.0142152809226864
"20",-0.134266764482486,-0.0401032778658193,-0.00765627882518646,-0.0941634866166671,-0.0324469990406328,-0.1266104856573
"21",-0.223209351948293,0.0499615925474171,-0.159789429431721,-0.27317094449571,0.209751021979138,-0.0634199225165719
"22",-0.1880602395581,-0.03728767833287,-0.0947916785817937,-0.15077256122523,0.0575040002489237,-0.0932685609763062
"23",-0.121005452103059,0.0387086686852922,-0.0228427583511622,-0.159714120788351,0.0615514270364543,-0.0981626937518964
"24",-0.15048730580623,-0.0600088867433382,0.0278036648330166,-0.0904784190628918,-0.0878125515763548,-0.178290970639247
"25",-0.145608808229493,0.0636971268141045,-0.147473850934863,-0.209305935043597,0.211170977748967,0.00186504270537016
"26",-0.117945226147052,0.0602321019232538,-0.0969445460984566,-0.178177328070306,0.15717664802171,-0.0210006800485952
"27",-0.079859919719661,0.116102168582126,-0.135376484378232,-0.195962088301787,0.251478652960357,0.0555165646585705
"28",-0.100658226588269,0.188807268400698,-0.0528056371366376,-0.289465494988967,0.241612905537335,-0.0478525894516314
"29",-0.239714364434695,-0.0375659340818294,0.163905980340297,-0.202148430352866,-0.201471914422126,-0.403620344774992
"30",-0.174969089219937,0.250562237418402,-0.288452104513282,-0.425531326638338,0.539014341931684,0.113483015293346
"31",-0.170307212787244,-0.0152920692903613,-0.159488412549739,-0.155015143496883,0.144196343259378,-0.0108188002375054
"32",-0.184596358773074,-0.00935536602817176,-0.139712149763214,-0.175240992744902,0.130356783735042,-0.0448842090098599
"33",-0.18127616198479,-0.00496595024048695,-0.036607486183339,-0.176310211744303,0.031641535942852,-0.144668675801451
"34",-0.164736128860774,0.00188005717519224,0.00014320252475212,-0.166616186035966,0.00173685465044012,-0.164879331385526
"35",-0.219292026953162,0.0542557438224669,-0.136109507702172,-0.273547770775628,0.190365251524639,-0.0831825192509897
"36",-0.213552159004309,0.0375864470527197,-0.0616711973682002,-0.251138606057029,0.0992576444209199,-0.151880961636109
"37",-0.232772746022349,0.00678168260734591,-0.133454674763033,-0.239554428629695,0.140236357370379,-0.0993180712593162
"38",-0.182782931936804,-0.076927432180336,-0.214716903271748,-0.105855499756468,0.137789471091412,0.0319339713349437
"39",-0.0982651263550213,0.134698302727163,-0.224264489371311,-0.232963429082185,0.358962792098475,0.12599936301629
"40",-0.19455377074357,-0.019103386624294,-0.197070012009833,-0.175450384119276,0.177966625385539,0.00251624126626318
"41",-0.215004027632752,-0.0660645458200164,-0.181399373142444,-0.148939481812735,0.115334827322428,-0.0336046544903073
"42",-0.126634551960089,0.16253731349048,0.0123814111808559,-0.289171865450569,0.150155902309624,-0.139015963140945
"43",-0.148231718622301,0.216190125584902,0.0078151427588514,-0.364421844207203,0.208374982826051,-0.156046861381152
"44",-0.108853930473569,0.226430458281949,-0.143127620305374,-0.335284388755518,0.369558078587322,0.0342736898318043
"45",-0.0922350113101295,0.138701376574084,0.0177770846285823,-0.230936387884214,0.120924291945502,-0.110012095938712
"46",-0.214810302560811,0.114292167322101,-0.311255195601741,-0.329102469882912,0.425547362923841,0.0964448930409297
"47",-0.0944311085073836,0.144790914864785,-0.219982401382192,-0.239222023372169,0.364773316246977,0.125551292874808
"48",-0.0728626663209663,-0.0406503745634755,0.0542870850507658,-0.0322122917574908,-0.0949374596142413,-0.127149751371732
"49",-0.125742811530788,0.0403738403862365,-0.0817382275532746,-0.166116651917025,0.122112067939511,-0.0440045839775136
"50",-0.113915946215441,0.0161900330806321,0.0890387016214591,-0.130105979296073,-0.072848668540827,-0.2029546478369
"51",-0.0917353292796788,0.0941723434840369,0.0277353108443393,-0.185907672763716,0.0664370326396976,-0.119470640124018
"52",-0.0843913892445237,0.051055460619203,0.0680045931936786,-0.135446849863727,-0.0169491325744756,-0.152395982438202
"53",-0.207489139748882,0.0421194767872068,-0.0875052800145882,-0.249608616536089,0.129624756801795,-0.119983859734294
"54",-0.238413288175789,-0.0169940715840672,-0.162930667827557,-0.221419216591721,0.14593659624349,-0.0754826203482316
"55",-0.192161932931871,-0.00143913237399856,-0.220709244572668,-0.190722800557873,0.21927011219867,0.028547311640797
"56",-0.177931919448577,0.000565581300078751,-0.245470775058841,-0.178497500748656,0.246036356358919,0.0675388556102633
"57",-0.129625319775874,0.114628248122898,-0.355125839794472,-0.244253567898772,0.469754087917371,0.225500520018599
"58",-0.114328982096687,0.0762140012820642,-0.0861608726338844,-0.190542983378751,0.162374873915949,-0.0281681094628026
"59",-0.126813712329208,0.0105756061342506,-0.0364537087857073,-0.137389318463459,0.0470293149199578,-0.0903600035435012
"60",-0.074957169862447,0.0675205568928035,0.0192741046885019,-0.142477726755251,0.0482464522043016,-0.0942312745509489
"61",-0.0713876596814935,0.0753671400683189,-0.343868679315567,-0.146754799749812,0.419235819383886,0.272481019634073
"62",-0.0631416599481441,-0.00711399809014738,-0.0829059026821833,-0.0560276618579967,0.075791904592036,0.0197642427340392
"63",-0.148671321691578,-0.157633346268217,-0.181149348017668,0.0089620245766398,0.0235160017494505,0.0324780263260903
"64",-0.119156814403801,0.00512277658534144,-0.134784345633301,-0.124279590989142,0.139907122218642,0.0156275312294997
"65",-0.113043499715713,-0.041903514653284,-0.0761001390951363,-0.0711399850624293,0.0341966244418523,-0.036943360620577
"66",-0.092562254132161,-0.127873367249435,-0.00585855461660236,0.0353111131172745,-0.122014812632833,-0.0867036995155586
"67",-0.0592505223784504,0.00255993807810532,-0.014242341369586,-0.0618104604565557,0.0168022794476914,-0.0450081810088644
"68",-0.207364314756635,0.0871352183844644,0.253025900107051,-0.294499533141099,-0.165890681722586,-0.460390214863685
"69",-0.222702842620508,0.0149788867557774,-0.206634456222529,-0.237681729376286,0.221613342978306,-0.0160683863979795
"70",-0.162812280224649,0.131162916063193,-0.0111119651584974,-0.293975196287842,0.142274881221691,-0.151700315066152
"71",-0.159523848048639,0.114757900402582,0.010951164604045,-0.274281748451221,0.103806735798537,-0.170475012652684
"72",-0.183007465435483,0.0815295529181709,-0.0716316175307794,-0.264537018353654,0.15316117044895,-0.111375847904704
"73",-0.156615927372781,0.281053390995684,-0.0260678523639801,-0.437669318368465,0.307121243359664,-0.130548075008801
"74",-0.157508027898293,0.0135794740708849,-0.360852730582479,-0.171087501969178,0.374432204653364,0.203344702684186
"75",-0.160321754681644,-0.00740919182566491,-0.411368824022597,-0.152912562855979,0.403959632196932,0.251047069340952
"76",-0.0469275974480191,0.089743587018275,-0.305327167163495,-0.136671184466294,0.39507075418177,0.258399569715476
"77",-0.0913721067806983,0.0703930174795549,-0.23024100126534,-0.161765124260253,0.300634018744895,0.138868894484642
"78",-0.0898860186129795,0.18107218706731,-0.200021139396008,-0.27095820568029,0.381093326463318,0.110135120783028
"79",-0.0911612234311378,0.10524616300918,0.121678166020251,-0.196407386440318,-0.0164320030110705,-0.212839389451388
"80",-0.225420619026561,0.120667984327163,0.0291900720964365,-0.346088603353723,0.091477912230726,-0.254610691122997
"81",-0.207787516361874,0.159388799391108,-0.221289510664803,-0.367176315752982,0.380678310055911,0.0135019943029288
"82",-0.132279872069183,-0.0280129010152281,-0.277617324854092,-0.104266971053955,0.249604423838864,0.145337452784909
"83",-0.0997029737980175,0.0357376039666031,0.0848294122202237,-0.135440577764621,-0.0490918082536206,-0.184532386018241
