"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.280802007079655,-0.111924858634302,-0.00928281765241036,-0.168877148445354,-0.102642040981892,-0.271519189427245
"2",-0.252195641585295,-0.190291888877662,-0.0597219688707633,-0.0619037527076331,-0.130569920006899,-0.192473672714532
"3",-0.275981945092547,-0.186123398204071,-0.233052453535187,-0.089858546888476,0.046929055331116,-0.04292949155736
"4",-0.167200306797418,-0.211761725372193,-0.117967365597559,0.0445614185747749,-0.0937943597746347,-0.0492329411998599
"5",-0.128727892314881,-0.18037439357093,-0.076268755102693,0.051646501256049,-0.104105638468237,-0.0524591372121881
"6",-0.083535842619958,-0.0868943696552172,-0.00916728647438922,0.00335852703525918,-0.077727083180828,-0.0743685561455688
"7",-0.124173986847303,-0.152899055581353,-0.195056289590554,0.0287250687340506,0.0421572340092007,0.0708823027432513
"8",-0.0837409169509654,-0.110512602029993,-0.0109882878837317,0.0267716850790278,-0.0995243141462615,-0.0727526290672337
"9",-0.138843907631215,-0.162410908003891,-0.0823702167132589,0.023567000372676,-0.0800406912906322,-0.0564736909179562
"10",-0.14906727319287,-0.192323417243035,-0.185634752078261,0.0432561440501647,-0.00668866516477423,0.0365674788853905
"11",-0.154295487257287,-0.211235614010096,-0.145625543429024,0.0569401267528094,-0.0656100705810725,-0.00866994382826314
"12",-0.0871480858067254,-0.17144563233936,-0.0536043657425385,0.0842975465326341,-0.117841266596821,-0.0335437200641869
"13",-0.0821100391292651,-0.176948833842593,-0.0950173204929845,0.0948387947133282,-0.0819315133496087,0.0129072813637195
"14",-0.0871189551998201,-0.148638704052961,-0.0840410908814162,0.0615197488531404,-0.0645976131715444,-0.00307786431840393
"15",-0.106066042793883,0.142699639793452,-0.177450799089596,-0.248765682587335,0.320150438883047,0.0713847562957124
"16",-0.120870372360212,0.134756710741146,-0.208988901861012,-0.255627083101358,0.343745612602158,0.0881185295007998
"17",-0.139186668934171,0.0926940640592997,-0.179048622716333,-0.231880732993471,0.271742686775633,0.0398619537821618
"18",-0.12363444291628,0.0970525282682245,-0.145782607685139,-0.220686971184505,0.242835135953363,0.0221481647688585
"19",-0.117973056217486,0.131486017786253,-0.0729458002277716,-0.249459074003739,0.204431818014024,-0.045027255989714
"20",-0.106828934703992,0.15869291566943,-0.16966569607213,-0.265521850373423,0.328358611741561,0.0628367613681381
"21",-0.149975647753515,0.136554440017394,-0.25662253680538,-0.286530087770909,0.393176976822774,0.106646889051865
"22",-0.185123297993085,0.100935629353548,-0.229556070304067,-0.286058927346633,0.330491699657616,0.0444327723109824
"23",-0.166210093834511,0.112869335389306,0.0239146811850708,-0.279079429223817,0.0889546542042348,-0.190124775019582
"24",-0.193950389619418,0.115767705481096,-0.0660743630409528,-0.309718095100514,0.181842068522049,-0.127876026578465
"25",-0.160060006419237,-0.198956238138448,-0.088926131588135,0.0388962317192107,-0.110030106550313,-0.0711338748311021
"26",-0.125683668689473,-0.113099490073827,-0.168627881140801,-0.0125841786156466,0.0555283910669739,0.0429442124513272
"27",-0.125220151987824,-0.0745231909659531,-0.134292284078087,-0.0506969610218713,0.0597690931121344,0.00907213209026306
"28",-0.0640284763356992,-0.105843621048112,-0.0867950251240375,0.0418151447124128,-0.0190485959240746,0.0227665487883383
"29",-0.0947656809465682,-0.118896166696164,0.0639019706224048,0.0241304857495957,-0.182798137318569,-0.158667651568973
"30",-0.113591967229663,-0.103615670638968,-0.00507768839791942,-0.00997629659069524,-0.0985379822410487,-0.108514278831744
"31",-0.112406726299089,-0.114283942583985,-0.0797746396942426,0.00187721628489593,-0.0345093028897426,-0.0326320866048467
"32",-0.169151341652048,-0.0694721747495386,-0.0789730384064628,-0.0996791669025098,0.00950086365692414,-0.0901783032455857
"33",-0.245405332440525,-0.161714274542851,-0.115130060924059,-0.0836910578976741,-0.0465842136187917,-0.130275271516466
"34",-0.206540194973532,-0.154783819561426,0.0550653228284008,-0.0517563754121053,-0.209849142389827,-0.261605517801933
"35",-0.22359938696178,-0.15342986090781,0.0120911527011956,-0.0701695260539694,-0.165521013609006,-0.235690539662975
"36",-0.157251528367527,-0.0962724895075764,-0.119908754704092,-0.0609790388599506,0.0236362651965161,-0.0373427736634345
"37",-0.153653735732856,-0.147009665305954,-0.0144029826207428,-0.00664407042690202,-0.132606682685211,-0.139250753112113
"38",-0.162849310058031,-0.205521139912089,-0.145826157385913,0.0426718298540582,-0.0596949825261764,-0.0170231526721182
"39",-0.116998373595783,-0.145762271693785,-0.120296253195267,0.0287638980980018,-0.0254660184985179,0.00329787959948392
"40",-0.145938851973562,-0.0882282767583464,-0.088064240034821,-0.0577105752152156,-0.000164036723525426,-0.057874611938741
"41",-0.148355406753319,-0.231254709267657,-0.176596618665674,0.0828993025143384,-0.0546580906019831,0.0282412119123552
"42",-0.115916753169196,-0.156779952759351,-0.0289011579497365,0.0408631995901549,-0.127878794809615,-0.08701559521946
"43",-0.136051197839534,-0.158728930463983,0.0761217428130349,0.022677732624449,-0.234850673277018,-0.212172940652569
"44",-0.178858060861121,-0.156729830198155,-0.0438886769518656,-0.022128230662966,-0.112841153246289,-0.134969383909255
"45",-0.164566464572154,-0.199269254283215,-0.0515509363253372,0.0347027897110618,-0.147718317957878,-0.113015528246816
"46",-0.214375015236277,-0.112218858697334,-0.263852303503662,-0.102156156538943,0.151633444806328,0.0494772882673851
"47",-0.236746314695152,-0.0958833865232084,-0.0406091999118312,-0.140862928171943,-0.0552741866113772,-0.19613711478332
"48",-0.221441205855732,-0.0856896721146099,-0.0923745213180956,-0.135751533741122,0.00668484920348572,-0.129066684537636
"49",-0.161829105608295,-0.177789201568674,-0.10350773436448,0.0159600959603789,-0.074281467204194,-0.0583213712438151
"50",-0.135768689258267,-0.207345178095313,-0.0813751448699688,0.0715764888370462,-0.125970033225344,-0.054393544388298
"51",-0.0891949639008667,-0.11932517675929,-0.130715128264536,0.0301302128584235,0.0113899515052462,0.0415201643636697
"52",-0.114635586639075,-0.0116203751049523,-0.250386864659013,-0.103015211534123,0.23876648955406,0.135751278019937
"53",-0.149128075239965,-0.108864491364757,-0.151063709124107,-0.0402635838752082,0.0421992177593496,0.00193563388414142
"54",-0.169951971071285,-0.123461147204653,-0.190852051211053,-0.0464908238666313,0.0673909040064,0.0209000801397687
"55",-0.194657218701843,-0.0685812522100172,-0.175000124896006,-0.126075966491825,0.106418872685989,-0.0196570938058362
"56",-0.194939125445338,-0.182998782907209,-0.233965298559278,-0.0119403425381296,0.0509665156520689,0.0390261731139393
"57",-0.169666377017019,-0.17497004975152,-0.136151764061828,0.00530367273450122,-0.0388182856896923,-0.033514612955191
"58",-0.21828383173253,-0.0642862855959077,-0.223501424635094,-0.153997546136622,0.159215139039187,0.00521759290256471
"59",-0.165071731868396,-0.21479726785843,-0.174070729579991,0.049725535990034,-0.0407265382784392,0.00899899771159487
