"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.363987355410223,0.0179450215492986,0.250874626723269,0.346042333860924,-0.23292960517397,0.113112728686954
"2",0.357079115507011,0.042089641916973,0.293672052945948,0.314989473590038,-0.251582411028975,0.0634070625610632
"3",0.414808594511444,0.050611542854284,0.225045529020808,0.36419705165716,-0.174433986166524,0.189763065490636
"4",0.44952103439712,0.142440882573276,0.237694096443557,0.307080151823843,-0.095253213870281,0.211826937953562
"5",0.468803187823423,-0.0218225235749113,0.368943659969185,0.490625711398334,-0.390766183544097,0.0998595278542374
"6",0.416032641155933,0.00909743630710118,0.144790734492512,0.406935204848831,-0.135693298185411,0.27124190666342
"7",0.463752612975342,0.123718179491217,0.236103066977518,0.340034433484126,-0.112384887486301,0.227649545997824
"8",0.463146220333852,0.0871455997344956,0.241659086704248,0.376000620599356,-0.154513486969752,0.221487133629604
"9",0.410920567459999,0.0137293030990522,0.0638550282022674,0.397191264360947,-0.0501257251032152,0.347065539257732
"10",0.379323906303117,0.0573920446402811,0.118861157281271,0.321931861662836,-0.0614691126409898,0.260462749021846
"11",0.445185271426303,0.0725476910984535,0.238598367263501,0.372637580327849,-0.166050676165047,0.206586904162802
"12",0.400799048447227,0.106496880711322,0.391993901336894,0.294302167735905,-0.285497020625572,0.0088051471103332
"13",0.418756791601235,0.0578057359101215,0.565273278766723,0.360951055691113,-0.507467542856601,-0.146516487165488
"14",0.434418126083353,-0.230389419401471,0.656513396425772,0.664807545484824,-0.886902815827243,-0.22209527034242
"15",0.418729402002349,-0.11019858920599,0.430128664975247,0.528927991208339,-0.540327254181237,-0.0113992629728979
"16",0.398534879562127,-0.11351152306273,0.162739526983711,0.512046402624856,-0.276251050046441,0.235795352578415
"17",0.35055591886657,-0.0172576560670023,0.598009723388526,0.367813574933573,-0.615267379455528,-0.247453804521955
"18",0.392369099874461,0.178998641177225,0.319019809965856,0.213370458697237,-0.140021168788632,0.0733492899086048
"19",0.294264121305133,-0.0984921321440108,0.445578742368845,0.392756253449144,-0.544070874512855,-0.151314621063712
"20",0.289811224367961,0.0922099923458433,0.432980655877385,0.197601232022118,-0.340770663531542,-0.143169431509424
"21",0.266747602926343,-0.0803087409734643,0.405686932680419,0.347056343899808,-0.485995673653884,-0.138939329754076
"22",0.204797575230421,0.304191347936076,0.395294841231326,-0.0993937727056556,-0.0911034932952495,-0.190497266000905
"23",0.108207453946353,0.333057563597095,0.172000733017301,-0.224850109650742,0.161056830579794,-0.0637932790709486
"24",0.102885132200792,0.243182214103077,0.390593970360738,-0.140297081902285,-0.147411756257661,-0.287708838159946
"25",0.0893845859860254,0.0728786137192327,0.158495787252172,0.0165059722667926,-0.0856171735329395,-0.0691112012661469
"26",0.135837035997551,0.118045498193969,0.214954319746056,0.0177915378035814,-0.0969088215520867,-0.0791172837485053
"27",0.0977618350193529,0.0715276783233212,0.302560145864856,0.0262341566960317,-0.231032467541535,-0.204798310845503
"28",0.11250741097023,0.142845169424366,0.283615516326163,-0.0303377584541361,-0.140770346901796,-0.171108105355933
"29",0.123473554177022,-0.0197737744579719,0.307991169857258,0.143247328634994,-0.32776494431523,-0.184517615680236
"30",0.0485489077491089,0.0413692075948837,0.145424692593751,0.00717970015422521,-0.104055484998867,-0.096875784844642
"31",0.174454304141513,0.0280181050056829,0.310081908347428,0.146436199135831,-0.282063803341746,-0.135627604205915
"32",0.0946593061433789,0.199148465376094,0.301437293882884,-0.104489159232715,-0.10228882850679,-0.206777987739505
"33",0.128660446319529,0.196313339736664,0.392495363136796,-0.0676528934171342,-0.196182023400133,-0.263834916817267
"34",0.0930423455759105,0.157540141534629,0.332922355454012,-0.0644977959587182,-0.175382213919383,-0.239880009878101
"35",0.319228914473451,0.20732150492488,0.620883308476353,0.111907409548571,-0.413561803551474,-0.301654394002902
"36",0.339511809233528,0.0966088756951579,0.173780187384036,0.24290293353837,-0.0771713116888781,0.165731621849492
"37",0.315214519354551,0.0874565169727335,0.176597277695393,0.227758002381817,-0.0891407607226598,0.138617241659158
"38",0.320938011211352,0.0932647658877079,-0.0460795323483712,0.227673245323644,0.139344298236079,0.367017543559723
