"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.0148918449499487,0.0954469646047532,0.202850696559189,-0.110338809554702,-0.107403731954436,-0.217742541509138
"2",0.012946392410111,0.103627457319529,0.218645062426393,-0.0906810649094175,-0.115017605106865,-0.205698670016282
"3",0.0831146243196656,0.118334589971054,0.390832658167209,-0.0352199656513885,-0.272498068196154,-0.307718033847543
"4",0.0258878038494973,0.0736774125367447,0.37271570924272,-0.0477896086872474,-0.299038296705975,-0.346827905393223
"5",0.0217133501808668,0.0897519158936181,0.219885402486377,-0.0680385657127513,-0.130133486592759,-0.198172052305511
"6",0.0201409887574979,0.157702890371947,0.239666899858868,-0.137561901614449,-0.0819640094869207,-0.21952591110137
"7",0.0212534562272677,0.0277537946669182,0.354055460301862,-0.00650033843965057,-0.326301665634944,-0.332802004074594
"8",-0.00719994261103852,0.0898774778707792,0.254303012862655,-0.0970774204818177,-0.164425534991876,-0.261502955473694
"9",0.0160016727420212,0.149601137449349,0.255864082725153,-0.133599464707328,-0.106262945275804,-0.239862409983132
"10",-0.0113718953666508,0.0464506917887658,0.363883394500812,-0.0578225871554166,-0.317432702712046,-0.375255289867463
"11",-0.0200693488235897,0.126970903361047,0.395032800343962,-0.147040252184636,-0.268061896982915,-0.415102149167551
"12",-0.0813667235330163,0.00011008752256562,0.117281136699959,-0.081476811055582,-0.117171049177393,-0.198647860232975
"13",0.0183617225844265,0.11946260778313,0.240842530363311,-0.101100885198703,-0.121379922580181,-0.222480807778885
"14",0.0568856722475341,0.0929782177764748,0.164210525815544,-0.0360925455289407,-0.0712323080390689,-0.10732485356801
"15",0.0451651843318289,0.0657231696338089,0.204549467514498,-0.02055798530198,-0.138826297880689,-0.159384283182669
"16",0.0222032244093211,0.194495332227701,0.224870025986946,-0.172292107818379,-0.0303746937592458,-0.202666801577625
"17",0.0111909846612364,0.147134629578737,0.174787656191884,-0.135943644917501,-0.0276530266131474,-0.163596671530648
"18",-0.00270712709435454,0.16545119562928,0.16793804289,-0.168158322723634,-0.00248684726072002,-0.170645169984354
"19",0.000748423771546704,0.137675229665706,0.30685933211547,-0.136926805894159,-0.169184102449765,-0.306110908343924
"20",-0.0163158402407562,0.133108692870559,0.128116795794169,-0.149424533111315,0.00499189707638975,-0.144432636034925
"21",-0.0532426260858873,0.0366579074735898,0.127817491250719,-0.0899005335594771,-0.091159583777129,-0.181060117336606
"22",-0.0616308074755864,0.107897330345924,0.139822837584253,-0.16952813782151,-0.0319255072383286,-0.201453645059839
"23",-0.0493233702825312,0.144916341135058,0.239500067746871,-0.194239711417589,-0.0945837266118124,-0.288823438029402
"24",-0.0313183096102926,0.0841396787314772,0.168080565524103,-0.11545798834177,-0.0839408867926255,-0.199398875134395
"25",0.0737903123296854,0.208165669994401,0.251082742514051,-0.134375357664716,-0.0429170725196494,-0.177292430184365
"26",0.0871430143519402,0.146531434686126,0.014117821405591,-0.0593884203341861,0.132413613280535,0.0730251929463492
"27",0.0418399353532619,0.0974262773914579,0.0656804696049443,-0.055586342038196,0.0317458077865136,-0.0238405342516824
"28",0.0551764467770239,0.133899634828253,0.126332439695628,-0.0787231880512294,0.00756719513262516,-0.0711559929186042
"29",0.0486709557777368,0.0860997397245877,0.027928795858727,-0.0374287839468508,0.0581709438658607,0.0207421599190098
"30",0.0519480204145109,0.0993635322619306,0.197055173246329,-0.0474155118474197,-0.0976916409843986,-0.145107152831818
"31",0.10944930512404,0.116853530047337,-0.0447674573456412,-0.00740422492329701,0.161620987392978,0.154216762469681
"32",0.0999345434035336,0.119204901009132,-0.0809811645297926,-0.0192703576055986,0.200186065538925,0.180915707933326
"33",0.0844832691146997,0.0608513792635365,-0.0399015827421655,0.0236318898511632,0.100752962005702,0.124384851856865
"34",0.0847597333750309,0.149101592409853,0.376494940847341,-0.0643418590348218,-0.227393348437489,-0.29173520747231
"35",0.0748521123351711,0.104973608317648,0.309669047526642,-0.0301214959824766,-0.204695439208994,-0.234816935191471
"36",0.073259470865823,0.085181821685499,0.286394242352882,-0.011922350819676,-0.201212420667383,-0.213134771487059
"37",0.0645379974375346,0.105012073820456,0.296369339430037,-0.0404740763829211,-0.191357265609582,-0.231831341992503
"38",0.0704846512635631,0.0881666472513042,0.386233274155498,-0.0176819959877411,-0.298066626904194,-0.315748622891935
"39",0.0525206935429609,0.122939069549674,0.374214683978438,-0.0704183760067128,-0.251275614428765,-0.321693990435477
"40",0.082385331621163,0.00102883912403687,0.325830880053083,0.0813564924971261,-0.324802040929046,-0.24344554843192
"41",0.00890237246342993,0.0972868020931701,0.345425930439106,-0.0883844296297401,-0.248139128345936,-0.336523557975677
"42",0.0350057005020298,0.141950604440955,0.29756660362245,-0.106944903938925,-0.155615999181495,-0.26256090312042
"43",0.00661619900830205,0.0882364737279996,0.221394127589379,-0.0816202747196976,-0.13315765386138,-0.214777928581077
"44",0.0135777317628943,0.116373227411989,0.348341574614925,-0.102795495649095,-0.231968347202936,-0.33476384285203
"45",0.0502179232112101,0.123375372140656,0.189385752037892,-0.0731574489294458,-0.0660103798972361,-0.139167828826682
"46",0.0706338700271152,0.184500473421477,0.00492576117481312,-0.113866603394361,0.179574712246663,0.0657081088523021
"47",0.06679338799955,0.18072634302492,-0.0553875368842172,-0.11393295502537,0.236113879909137,0.122180924883767
"48",0.101636837787822,0.200485362497134,-0.0133303437902334,-0.098848524709312,0.213815706287367,0.114967181578055
"49",0.143189745969628,0.0890932629594711,-0.235686846413326,0.0540964830101569,0.324780109372797,0.378876592382954
"50",0.127923249012578,0.160564779483721,-0.066526357446068,-0.0326415304711434,0.227091136929789,0.194449606458646
"51",0.0739467102198418,0.0152620943184301,-0.0149252864325133,0.0586846159014117,0.0301873807509433,0.0888719966523551
"52",0.0475155322086537,0.0784271834733496,-0.0783431521275508,-0.030911651264696,0.1567703356009,0.125858684336204
"53",0.0591323022008243,0.128737023123778,-0.0054003800221547,-0.0696047209229538,0.134137403145933,0.064532682222979
"54",0.0555431655542535,0.129123118516636,0.0647528849821218,-0.0735799529623824,0.0643702335345141,-0.00920971942786834
"55",0.0622041853099346,0.125935326742565,0.185615949048854,-0.0637311414326303,-0.0596806223062891,-0.123411763738919
"56",0.0430793136052382,0.09210648458428,0.250019340302248,-0.0490271709790418,-0.157912855717968,-0.20694002669701
"57",0.0552757801638785,0.10143846043494,0.223767934932538,-0.0461626802710614,-0.122329474497598,-0.16849215476866
"58",0.0480170350746673,0.147714792384148,0.299841453607376,-0.0996977573094812,-0.152126661223228,-0.251824418532709
"59",0.0190567738863773,0.136007555165543,0.353793897587754,-0.116950781279165,-0.217786342422211,-0.334737123701376
"60",0.062777517932474,0.163082795327162,0.234826554153149,-0.100305277394688,-0.0717437588259866,-0.172049036220675
"61",0.0957149221024063,0.1036327923984,0.303619715855175,-0.00791787029599421,-0.199986923456775,-0.207904793752769
"62",0.103202462110652,0.110441375576447,0.191245524986244,-0.00723891346579483,-0.0808041494097968,-0.0880430628755916
"63",0.0893909218334439,-0.0101642101243866,0.0230243536138093,0.0995551319578305,-0.033188563738196,0.0663665682196346
"64",0.0971241607588593,0.0446364525854204,0.199788084795256,0.0524877081734388,-0.155151632209836,-0.102663924036397
"65",0.0805276040385806,-0.00959131155387522,0.108571043487836,0.0901189155924558,-0.118162355041712,-0.0280434394492557
"66",0.0643680909574321,0.0521517707044322,0.209715590846043,0.0122163202529999,-0.15756382014161,-0.145347499888611
"67",0.0507495296980761,0.0379329523731945,0.555712087653086,0.0128165773248816,-0.517779135279892,-0.50496255795501
"68",0.0642610053384122,0.135218246483856,0.296178450242481,-0.0709572411454439,-0.160960203758624,-0.231917444904068
"69",0.0550772391574731,0.0992500364031402,0.392057803798605,-0.0441727972456671,-0.292807767395465,-0.336980564641132
"70",0.0636787174748574,0.138881619167333,0.275858259743093,-0.0752029016924751,-0.136976640575761,-0.212179542268236
"71",0.0196380434118906,0.0992585669070763,0.320936536563873,-0.0796205234951857,-0.221677969656796,-0.301298493151982
"72",0.0276570881485554,0.099127977946387,0.308874788940722,-0.0714708897978316,-0.209746810994335,-0.281217700792167
"73",0.025372782540321,0.0443558413767048,0.225870683492844,-0.0189830588363838,-0.18151484211614,-0.200497900952523
"74",0.0500604300721403,0.110426954568271,0.173816742932103,-0.0603665244961303,-0.0633897883638325,-0.123756312859963
"75",0.0413543735372288,0.115603063335961,0.31616918911672,-0.0742486897987319,-0.200566125780759,-0.274814815579491
"76",0.0327581393272578,0.0941225958348289,0.303385408813312,-0.0613644565075712,-0.209262812978483,-0.270627269486054
"77",-0.0368393585082541,0.044471154819435,-0.0249930992315251,-0.0813105133276891,0.0694642540509601,-0.011846259276729
"78",-0.0273164039254272,0.075971110863803,0.303135775658368,-0.10328751478923,-0.227164664794565,-0.330452179583795
"79",-0.0200962092033447,0.08851306661319,0.297422952629693,-0.108609275816535,-0.208909886016503,-0.317519161833037
"80",-0.02962795247434,0.125017834423328,0.223845315173688,-0.154645786897668,-0.0988274807503597,-0.253473267648028
"81",0.0380885162652958,0.0945838041040305,0.207142479276453,-0.0564952878387347,-0.112558675172422,-0.169053963011157
"82",0.116046093502861,0.0455316376902428,0.476091592156558,0.0705144558126181,-0.430559954466315,-0.360045498653697
"83",0.070329491566046,0.106785756576887,0.451931195990489,-0.0364562650108406,-0.345145439413603,-0.381601704424443
"84",0.0695008777919974,0.135587401285218,0.444968059085991,-0.0660865234932211,-0.309380657800773,-0.375467181293994
"85",0.0834678861041986,0.0404020826056165,0.476154703073386,0.0430658034985821,-0.43575262046777,-0.392686816969188
"86",0.0909772532860485,0.0437218694543568,0.403653656139608,0.0472553838316918,-0.359931786685251,-0.312676402853559
"87",0.0718832727804545,0.0817417786139016,0.360114067501032,-0.00985850583344711,-0.278372288887131,-0.288230794720578
"88",0.0648067988505633,0.100441185704334,0.255186369241058,-0.0356343868537712,-0.154745183536724,-0.190379570390495
"89",0.058732361730982,0.0953487177395263,0.326869497690463,-0.0366163560085443,-0.231520779950937,-0.268137135959481
"90",0.0984101275856853,0.131346120610248,0.270789380666204,-0.032935993024563,-0.139443260055956,-0.172379253080519
"91",0.0535397926285063,0.0976484707584933,0.333884862529619,-0.044108678129987,-0.236236391771126,-0.280345069901113
"92",-0.00754343998193573,0.0536941506127658,0.369241370992244,-0.0612375905947015,-0.315547220379478,-0.37678481097418
"93",-0.0336767470314823,0.0808132034518011,0.296817739349172,-0.114489950483283,-0.216004535897371,-0.330494486380654
"94",-0.014407572088602,0.123830538972989,0.159329584994302,-0.138238111061591,-0.0354990460213127,-0.173737157082904
"95",0.0434013898329002,0.161418753163529,0.182733214471531,-0.118017363330629,-0.0213144613080017,-0.139331824638631
"96",0.0169818743034869,0.145800058080208,0.16613199713872,-0.128818183776721,-0.0203319390585117,-0.149150122835233
"97",0.0542987270215404,0.0822653070863939,0.185001222978362,-0.0279665800648535,-0.102735915891968,-0.130702495956821
"98",0.0725825282833054,0.154150518110804,0.32908042437883,-0.0815679898274982,-0.174929906268026,-0.256497896095525
"99",0.0340406594803855,0.0100854958497499,0.350593909705812,0.0239551636306356,-0.340508413856062,-0.316553250225426
"100",0.0374082812392271,0.0121281506407675,0.387338956906042,0.0252801305984596,-0.375210806265275,-0.349930675666815
"101",0.0289333960478251,0.0326637696341586,0.332793852735618,-0.00373037358633345,-0.300130083101459,-0.303860456687793
"102",0.0104412000212346,0.174121125574299,0.283440057860338,-0.163679925553064,-0.109318932286039,-0.272998857839103
"103",0.0169408876615766,-0.00661561936163042,0.381638066628776,0.023556507023207,-0.388253685990407,-0.3646971789672
"104",0.0716897423287469,0.0723058174393636,0.434834039412499,-0.000616075110616676,-0.362528221973135,-0.363144297083752
"105",0.0690688851477099,0.112606058606227,0.440499194029306,-0.0435371734585167,-0.32789313542308,-0.371430308881596
"106",0.0559346335224212,0.100249389435569,0.558726069709825,-0.044314755913148,-0.458476680274256,-0.502791436187404
"107",0.0800611531670815,-0.00245359710845869,0.324040457313743,0.0825147502755402,-0.326494054422202,-0.243979304146662
"108",0.0602408028970516,0.0697785654903148,0.0616632396541431,-0.00953776259326324,0.00811532583617174,-0.0014224367570915
"109",0.0230740889316108,0.0542545282320317,0.0292312445249064,-0.0311804393004209,0.0250232837071253,-0.0061571555932956
"110",0.0860043611690498,0.112957085181808,0.11467972660021,-0.0269527240127587,-0.00172264141840107,-0.0286753654311598
"111",0.0822127504726761,0.069368330383402,-0.0540028685666701,0.0128444200892742,0.123371198950072,0.136215619039346
"112",0.046478626923728,0.0817745086414513,-0.130998389915333,-0.0352958817177233,0.212772898556784,0.177477016839061
"113",0.0218731783157346,0.037913341586035,-0.162760066565376,-0.0160401632703003,0.200673408151411,0.184633244881111
"114",0.0319632624326457,0.061642878218903,-0.144058173622751,-0.0296796157862573,0.205701051841654,0.176021436055397
"115",0.0752558168729454,0.104295173334495,0.0389009388729731,-0.02903935646155,0.0653942344615222,0.0363548779999722
"116",0.0931741538414149,0.0861949671602249,-0.200152918770012,0.00697918668119006,0.286347885930237,0.293327072611427
"117",0.0973842680256606,0.100636112637685,-0.137644192878373,-0.00325184461202468,0.238280305516059,0.235028460904034
"118",0.127203303871716,0.0345580045036798,-0.0108042615158782,0.0926452993680361,0.045362266019558,0.138007565387594
"119",0.119326221993527,0.01672406582305,-0.00315773513911246,0.102602156170477,0.0198818009621624,0.122483957132639
"120",0.111445867320741,-0.0495634988953813,0.197463356895468,0.161009366216122,-0.247026855790849,-0.0860174895747271
"121",0.0788844394522838,-0.0195359758286927,0.381917988581834,0.0984204152809765,-0.401453964410527,-0.303033549129551
"122",0.0704692020941978,-0.0152853781097576,0.293336549965507,0.0857545802039554,-0.308621928075264,-0.222867347871309
"123",0.0129522481980345,0.000585866182593995,0.313710637799378,0.0123663820154405,-0.313124771616784,-0.300758389601343
"124",0.0348266127673499,0.0900355402220461,0.236167898178745,-0.0552089274546963,-0.146132357956698,-0.201341285411395
"125",0.0941401103351198,0.0728674717713035,0.262819218901978,0.0212726385638163,-0.189951747130674,-0.168679108566858
"126",0.0902753280946168,0.0322304343900488,0.242666127247182,0.058044893704568,-0.210435692857133,-0.152390799152565
"127",0.0611410031292972,0.00811360012111808,0.411342256163899,0.0530274030081791,-0.403228656042781,-0.350201253034602
"128",0.0528718128808037,-0.0314858394485731,0.123492764340597,0.0843576523293768,-0.15497860378917,-0.0706209514597928
"129",0.0458142659886298,0.00934843209736079,0.108552778161249,0.036465833891269,-0.0992043460638882,-0.0627385121726192
"130",0.105047996615921,0.100465704785498,0.323965782235572,0.00458229183042333,-0.223500077450074,-0.218917785619651
"131",0.112489211186585,0.0909148532900813,0.359882219516736,0.0215743578965037,-0.268967366226655,-0.247393008330151
"132",0.111462735975883,0.0182194562843744,0.37259877642838,0.0932432796915083,-0.354379320144005,-0.261136040452497
"133",0.0793519486272957,0.0680302014610167,0.300506021804749,0.0113217471662789,-0.232475820343732,-0.221154073177453
"134",0.0847710482463278,0.141656274069617,0.288856594206548,-0.0568852258232888,-0.147200320136932,-0.204085545960221
"135",0.0854387893482431,0.150012181841377,0.272859889012677,-0.0645733924931342,-0.1228477071713,-0.187421099664434
"136",0.0615343753566332,0.115465574684985,0.218131827961458,-0.0539311993283522,-0.102666253276472,-0.156597452604824
"137",0.0377744682266564,0.118500132924848,0.194418617800218,-0.0807256646981913,-0.07591848487537,-0.156644149573561
"138",0.0670966245698252,0.158181459368672,0.333694141758884,-0.0910848347988468,-0.175512682390212,-0.266597517189058
"139",0.0284824022049168,0.086485392696533,0.233506441465915,-0.0580029904916162,-0.147021048769382,-0.205024039260998
"140",0.00544038170942369,0.130443231811538,0.187202480062815,-0.125002850102115,-0.0567592482512771,-0.181762098353392
"141",0.00213631114948926,0.0428787405941453,0.0151462965352075,-0.0407424294446561,0.0277324440589378,-0.0130099853857182
"142",0.0907312852117006,0.150705026418821,0.101131730491613,-0.0599737412071199,0.0495732959272073,-0.0104004452799127
"143",0.0667739295942138,0.128747423765982,0.09731681154897,-0.0619734941717684,0.0314306122170123,-0.0305428819547562
"144",0.0549770637508106,0.0598201653752971,0.0182514979149863,-0.00484310162448644,0.0415686674603107,0.0367255658358243
"145",0.0530615328371335,0.103512820369791,0.0291081525207673,-0.0504512875326574,0.0744046678490237,0.0239533803163663
"146",0.0586992974187043,0.0977350281449035,0.10648687529986,-0.0390357307261992,-0.00875184715495646,-0.0477875778811557
"147",0.0504731007842878,0.0908211375382152,0.291052046991697,-0.0403480367539274,-0.200230909453482,-0.24057894620741
"148",0.0642040111232344,0.114833015016267,0.373364585057662,-0.050629003893033,-0.258531570041394,-0.309160573934427
"149",0.0211850573471636,0.0881077959579152,0.396171528714168,-0.0669227386107516,-0.308063732756252,-0.374986471367004
"150",0.0254687045861569,0.0724093704714494,0.363160020089221,-0.0469406658852926,-0.290750649617772,-0.337691315503064
"151",-0.0126912047459819,0.0943818009067935,0.460812045211668,-0.107073005652775,-0.366430244304875,-0.47350324995765
"152",0.0094854953110945,0.142394805627247,0.275489288345644,-0.132909310316153,-0.133094482718396,-0.266003793034549
"153",0.00138742427750601,0.121318351847338,0.313890902222868,-0.119930927569832,-0.192572550375529,-0.312503477945362
"154",-0.0182871601556694,0.0565541837883969,0.193032928382906,-0.0748413439440663,-0.136478744594509,-0.211320088538575
"155",0.0851828881165968,0.158122344358852,0.229472068891267,-0.0729394562422555,-0.0713497245324148,-0.14428918077467
"156",0.0929435518355814,0.147106786798651,0.122964919953617,-0.0541632349630697,0.024141866845034,-0.0300213681180357
"157",0.0993436882977048,0.131179988230838,0.0204759930097733,-0.031836299933133,0.110703995221064,0.0788676952879315
"158",0.0969863005058731,-0.0046430324786039,0.00194101793645462,0.101629332984477,-0.00658405041505852,0.0950452825694185
"159",0.0831711291487678,-0.0119574127267758,0.0953925573759285,0.0951285418755436,-0.107349970102704,-0.0122214282271607
"160",0.106175564249901,0.00796658991319633,0.290143669284778,0.0982089743367049,-0.282177079371582,-0.183968105034877
