"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.16124887786935,0.00751295698108117,-0.0812008102507035,0.153735920888269,0.0887137672317847,0.242449688120053
"2",0.166007237601685,-0.0384232308653738,-0.225747117503314,0.204430468467059,0.187323886637941,0.391754355105
"3",0.138529854557812,-0.010250469714406,-0.0627196068865164,0.148780324272218,0.0524691371721104,0.201249461444328
"4",0.124601752739686,-0.0454121830678064,-0.0211791582324284,0.170013935807493,-0.024233024835378,0.145780910972115
"5",0.118062718174166,-0.072364883245228,-0.160329071849873,0.190427601419394,0.0879641886046451,0.278391790024039
"6",0.0969062704735921,-0.0742171093473509,-0.109396998155237,0.171123379820943,0.0351798888078866,0.20630326862883
"7",0.0995493319935,-0.0922873856496476,-0.216909562649497,0.191836717643148,0.124622176999849,0.316458894642997
"8",0.0837956692143343,-0.130797979139517,0.0101960148314715,0.214593648353851,-0.140993993970989,0.0735996543828628
"9",0.0693129499518594,-0.0695759396025995,-0.0505138859594637,0.138888889554459,-0.0190620536431358,0.119826835911323
"10",-0.0265527269432754,-0.00113061066050725,-0.252875835173813,-0.0254221162827682,0.251745224513306,0.226323108230537
"11",0.0407077664886023,0.18331846413391,-0.153357414094409,-0.142610697645308,0.336675878228319,0.194065180583011
"12",0.0266850464808915,0.0448213848858152,0.110433443653044,-0.0181363384049237,-0.0656120587672289,-0.0837483971721527
"13",0.031901778101541,0.0379696670751262,0.0831834921515195,-0.00606788897358529,-0.0452138250763933,-0.0512817140499786
"14",0.0760802085017215,-0.0263112927521133,0.0186035110664521,0.102391501253835,-0.0449148038185654,0.0574766974352694
"15",0.0685655658076184,-0.0203093880691863,-0.000774861234559194,0.0888749538768047,-0.0195345268346271,0.0693404270421776
"16",0.0596623619372352,-0.0341774340971363,-0.138171975955647,0.0938397960343715,0.10399454185851,0.197834337892882
"17",0.11020509869726,0.0124901127359955,-0.190416145026365,0.0977149859612646,0.20290625776236,0.300621243723625
"18",0.0942615286936644,0.0500901350597918,-0.244287731756473,0.0441713936338726,0.294377866816265,0.338549260450137
