"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.0245650977017961,-0.0457346011290778,-0.12230204666186,0.0211695034272816,0.0765674455327823,0.097736948960064
"2",-0.0565397599421336,-0.0539667727576846,-0.0332430730977383,-0.00257298718444897,-0.0207236996599463,-0.0232966868443953
"3",-0.0896948240706378,-0.045298708353238,-0.0379917938433421,-0.0443961157173998,-0.00730691450989589,-0.0517030302272957
"4",-0.0925488037025824,-0.0175965257042265,-0.0106199910260005,-0.074952277998356,-0.00697653467822594,-0.0819288126765819
"5",-0.0424453496748278,0.00368380373310056,0.0866542073173855,-0.0461291534079283,-0.082970403584285,-0.129099556992213
"6",-0.0686162980744475,-0.0752758146454441,-0.00591284417943443,0.0066595165709966,-0.0693629704660097,-0.0627034538950131
"7",-0.0693271820577857,-0.0797636349760428,0.0049246045188678,0.0104364529182572,-0.0846882394949106,-0.0742517865766535
"8",-0.0697813818977432,-0.080864643568938,0.0022415580359952,0.0110832616711949,-0.0831062016049332,-0.0720229399337384
"9",-0.0489871048988874,-0.0444818535360277,0.0218444781097685,-0.00450525136285971,-0.0663263316457962,-0.0708315830086559
"10",0.00861650969824664,0.000536632535229924,0.098702317225209,0.00807987716301672,-0.0981656846899791,-0.0900858075269623
"11",-0.0540470332384682,-0.0741251612208371,0.06419487569318,0.0200781279823689,-0.138320036914017,-0.118241908931648
"12",-0.040690575400207,-0.0129229869021816,0.0999958078392529,-0.0277675884980255,-0.112918794741434,-0.14068638323946
"13",-0.0583829793109934,0.0158757467132655,0.0334738513769639,-0.0742587260242589,-0.0175981046636984,-0.0918568306879573
"14",-0.0810174855092461,0.0114773554081764,0.0532889690879711,-0.0924948409174225,-0.0418116136797947,-0.134306454597217
"15",-0.0560810613886531,0.022856163212257,0.038216603358038,-0.0789372246009101,-0.015360440145781,-0.0942976647466912
"16",-0.0722981120659821,-0.0184924897547623,0.0573084009957479,-0.0538056223112198,-0.0758008907505102,-0.12960651306173
"17",-0.0983110334857585,-0.046277324466579,0.0601890859127873,-0.0520337090191795,-0.106466410379366,-0.158500119398546
"18",-0.0998079660799338,-0.0529926746837379,0.0636530260849491,-0.0468152913961959,-0.116645700768687,-0.163460992164883
"19",-0.0798802516636666,-0.0398007454291993,0.110761755967361,-0.0400795062344673,-0.15056250139656,-0.190642007631027
"20",-0.0992010130388345,-0.0445257289497922,0.0177939591846763,-0.0546752840890423,-0.0623196881344684,-0.116994972223511
"21",-0.133835233965052,0.0115944912822066,0.0736722150942468,-0.145429725247258,-0.0620777238120402,-0.207507449059299
"22",-0.0959390551524117,0.0836918922493594,0.0712849478167387,-0.179630947401771,0.0124069444326207,-0.16722400296915
"23",-0.124745880654559,0.0208829245349434,0.0682457744047402,-0.145628805189502,-0.0473628498697968,-0.192991655059299
"24",-0.0733949024028889,0.10059563146754,0.128185613045533,-0.173990533870429,-0.0275899815779924,-0.201580515448421
"25",-0.0956175455509985,0.0273770403764966,0.186291110444157,-0.122994585927495,-0.15891407006766,-0.281908655995156
"26",-0.106055863684572,0.0935082005609914,0.184145452230576,-0.199564064245564,-0.0906372516695844,-0.290201315915148
"27",-0.0989398055613255,0.091267119211614,0.195265119824211,-0.19020692477294,-0.103998000612597,-0.294204925385537
