"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.224870925005694,0.0355449577087687,0.349776777203764,0.189325967296926,-0.314231819494996,-0.12490585219807
"2",0.207541494126279,-0.126807063295274,0.306139166550289,0.334348557421554,-0.432946229845563,-0.0985976724240092
"3",0.253650471875655,-0.0285966142193228,0.0511312842515561,0.282247086094977,-0.0797278984708789,0.202519187624098
"4",0.253699975702743,0.00397478663955168,0.176682499261925,0.249725189063191,-0.172707712622373,0.0770174764408182
"5",0.248667871784074,0.0566897356536373,0.0948871747023109,0.191978136130437,-0.0381974390486736,0.153780697081763
"6",0.221695141561338,0.0444676689103995,0.241434929830324,0.177227472650938,-0.196967260919925,-0.0197397882689865
"7",0.220666591365827,-0.0232895138382086,0.359592566958666,0.243956105204036,-0.382882080796875,-0.138925975592839
"8",0.232001338100505,-0.0206120363914161,0.130742946223965,0.252613374491921,-0.151354982615381,0.10125839187654
"9",0.203022271382495,0.0490104561658048,0.0422038713137486,0.15401181521669,0.00680658485205612,0.160818400068746
"10",0.191697182257524,0.123647705249156,0.237008884879617,0.0680494770083684,-0.113361179630461,-0.0453117026220925
"11",0.141184992546361,-0.22176147055521,0.272178600234539,0.362946463101572,-0.493940070789749,-0.130993607688178
"12",0.207653056598347,-0.138445675529508,0.271743451119853,0.346098732127855,-0.410189126649361,-0.0640903945215067
"13",0.203727906973254,0.00821238261433001,0.223006790579179,0.195515524358924,-0.214794407964849,-0.0192788836059245
"14",0.214491719224401,0.108332722585111,0.225384757926045,0.10615899663929,-0.117052035340934,-0.0108930387016437
"15",0.112681763786627,-0.0514833520125241,0.101795398453077,0.164165115799151,-0.153278750465601,0.0108863653335501
"16",0.1834271251703,-0.0806917035000527,0.220130224758687,0.264118828670353,-0.300821928258739,-0.0367030995883864
"17",0.21081012217425,0.0995772853021143,0.0961149283698581,0.111232836872136,0.00346235693225611,0.114695193804392
"18",0.155480489034732,0.108891852471654,-0.0278497514906124,0.0465886365630785,0.136741603962266,0.183330240525345
"19",0.165804208249811,0.114352811090863,-0.0393556538692691,0.0514513971589483,0.153708464960132,0.20515986211908
"20",0.163359373347843,0.129816841617734,0.0663355374577689,0.0335425317301082,0.0634813041599654,0.0970238358900736
"21",0.103266586256682,0.0678021320724323,0.315396251779758,0.0354644541842495,-0.247594119707326,-0.212129665523076
"22",0.0755260703897972,-0.0676420996300119,0.290415636498195,0.143168170019809,-0.358057736128207,-0.214889566108398
"23",0.110488804881071,-0.0754550904108826,0.111626944643894,0.185943895291954,-0.187082035054777,-0.00113813976282294
"24",0.197352167733371,0.00813122393912896,0.186351947923164,0.189220943794242,-0.178220723984035,0.0110002198102074
"25",0.202224702233758,-0.0023161031929387,0.150382864276992,0.204540805426697,-0.152698967469931,0.0518418379567664
"26",0.173283543067872,-0.0441077606846036,0.080249369876988,0.217391303752476,-0.124357130561592,0.0930341731908842
"27",0.166013284978748,0.0549787678330476,-0.0289509552784716,0.1110345171457,0.0839297231115192,0.19496424025722
"28",0.17283920000128,0.0451000448260479,-0.0199043802677597,0.127739155175232,0.0650044250938076,0.192743580269039
"29",0.16008130209691,0.0840733797250595,0.304744603652657,0.076007922371851,-0.220671223927597,-0.144663301555746
"30",0.223704682874097,0.0744172061326716,0.355737479593256,0.149287476741425,-0.281320273460584,-0.132032796719159
"31",0.182324390770683,0.175501579998583,0.0423971356809912,0.00682281077209959,0.133104444317592,0.139927255089691
"32",0.177835562397665,-0.000376014302468917,0.113444432178367,0.178211576700134,-0.113820446480836,0.0643911302192988
"33",0.242449683322999,-0.00532469971097588,0.10179688831842,0.247774383033975,-0.107121588029396,0.140652795004579
"34",0.187052629350348,-0.0686580406348515,0.052054195908252,0.2557106699852,-0.120712236543104,0.134998433442096
"35",0.197592502680585,0.0356776911594946,0.0954514596381927,0.161914811521091,-0.0597737684786981,0.102141043042392
"36",0.141212773423691,0.0574250529381189,0.0351101784133653,0.0837877204855722,0.0223148745247535,0.106102595010326
"37",0.163525464927472,0.0420670594856875,0.222861326060026,0.121458405441785,-0.180794266574339,-0.0593358611325537
"38",0.146909625022631,0.0858547430061562,0.189044944764877,0.0610548820164749,-0.103190201758721,-0.0421353197422463
"39",0.112823920257872,0.0703373491899404,0.137515625334369,0.0424865710679315,-0.0671782761444282,-0.0246917050764967
"40",0.113580819456529,0.0122950102864098,0.245727463792568,0.10128580917012,-0.233432453506158,-0.132146644336039
"41",0.124478005829131,-0.0287246024359015,0.201302863454155,0.153202608265032,-0.230027465890057,-0.0768248576250245
"42",0.183833560576547,-0.00765244362687874,0.194630121264973,0.191486004203425,-0.202282564891852,-0.0107965606884262
