"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.238739587752496,0.319558961548587,-0.279851523255758,-0.0808193737960904,0.599410484804345,0.518591111008254
"2",0.195826539540486,0.187466234718815,-0.223479305414355,0.00836030482167019,0.41094554013317,0.41930584495484
"3",0.24543942287752,0.267392791493189,-0.0783307626210035,-0.0219533686156692,0.345723554114193,0.323770185498524
"4",0.207514824864845,0.0264218224726433,-0.0333542059308026,0.181093002392201,0.0597760284034459,0.240869030795647
"5",0.215618451966094,-0.103215366991521,0.0137678592791899,0.318833818957616,-0.116983226270711,0.201850592686905
"6",0.0587192273815817,-0.052144065858407,-0.479674272558387,0.110863293239989,0.42753020669998,0.538393499939969
"7",0.0535714120434996,0.124154874874746,-0.472631768301712,-0.070583462831246,0.596786643176458,0.526203180345212
"8",0.180776206591544,0.246294970117937,-0.103764890303179,-0.0655187635263931,0.350059860421116,0.284541096894723
"9",0.191980994676763,0.116966252621038,-0.143286410434299,0.0750147420557252,0.260252663055337,0.335267405111062
"10",0.125940401456619,0.118759610321479,-0.266902807087152,0.00718079113514007,0.385662417408631,0.392843208543771
"11",0.112044674333408,0.00113574130311714,-0.253203753582069,0.110908933030291,0.254339494885186,0.365248427915476
"12",0.137347618028852,0.284141404046309,-0.074615973474671,-0.146793786017457,0.35875737752098,0.211963591503523
"13",0.259247558880822,0.207365344559321,-0.0365600900400616,0.0518822143215005,0.243925434599383,0.295807648920883
"14",0.143997254336095,0.0409577216552613,-0.198546848894777,0.103039532680833,0.239504570550038,0.342544103230872
"15",0.145699841332804,0.0395561638312106,-0.170977351356653,0.106143677501593,0.210533515187863,0.316677192689457
"16",0.084412929652498,0.00451670308279444,-0.00460744285789286,0.0798962265697036,0.0091241459406873,0.0890203725103909
"17",0.0253073835820506,-0.0810948302079815,-0.0356411140344925,0.106402213790032,-0.045453716173489,0.0609484976165432
"18",0.0259476503654768,0.0213113282200804,-0.148877659422353,0.00463632214539634,0.170188987642433,0.17482530978783
"19",0.0266938462367568,0.0875444231736715,-0.288726602089173,-0.0608505769369148,0.376271025262844,0.315420448325929
"20",0.0431550551567267,0.15892251919301,-0.211677743716226,-0.115767464036283,0.370600262909236,0.254832798872953
"21",0.086886213742834,0.179426690747271,-0.171677616410848,-0.0925404770044369,0.351104307158118,0.258563830153682
"22",0.0652047141612941,0.211602560997528,-0.28234528973154,-0.146397846836234,0.493947850729068,0.347550003892834
"23",0.0709345321798202,-0.147688881177355,-0.220531601085942,0.218623413357175,0.0728427199085869,0.291466133265762
"24",0.12514759233248,0.00922587151451196,-0.214390926957921,0.115921720817968,0.223616798472433,0.3395385192904
"25",0.148720529542303,0.077268426927491,-0.264103285407673,0.0714521026148118,0.341371712335164,0.412823814949976
"26",0.0685026281203665,-0.0511386137398197,-0.143018747560787,0.119641241860186,0.0918801338209671,0.211521375681153
"27",0.121631967525147,0.248098122765769,-0.0884071828561122,-0.126466155240622,0.336505305621882,0.210039150381259
"28",0.186299194725097,-0.105213174486142,-0.0553524538161497,0.291512369211239,-0.0498607206699926,0.241651648541247
"29",0.190543134924946,0.164047563585715,-0.0766730211669778,0.0264955713392312,0.240720584752693,0.267216156091924
