"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"153",-0.1253209232241,-0.262208978206929,-0.245411867143416,0.136888054982829,-0.0167971110635126,0.120090943919316
"154",-0.146792387441075,-0.139832579487785,-0.282004998791267,-0.00695980795328971,0.142172419303482,0.135212611350192
"155",-0.0882911883635185,-0.0818328728859837,-0.224280901264033,-0.00645831547753471,0.142448028378049,0.135989712900514
"156",-0.142715076274123,-0.0971134182910836,-0.182947001292233,-0.0456016579830399,0.0858335830011489,0.040231925018109
"157",-0.0969026146668144,-0.0784693451676348,-0.266829152296535,-0.0184332694991796,0.1883598071289,0.16992653762972
"158",-0.100574745705121,-0.075444212040343,-0.182713320260088,-0.0251305336647782,0.107269108219745,0.082138574554967
"159",-0.148432957626979,-0.108876605910152,-0.200555516217009,-0.0395563517168272,0.0916789103068573,0.05212255859003
"160",-0.147490115360546,-0.0522105968780255,-0.0958505566827399,-0.0952795184825201,0.0436399598047143,-0.0516395586778058
"161",-0.169836687443996,-0.100240982501131,-0.193347149515765,-0.0695957049428654,0.0931061670146343,0.0235104620717689
"162",-0.171537577170321,-0.120385615772597,-0.201181443288311,-0.0511519613977236,0.0807958275157144,0.0296438661179908
"163",-0.134864716463847,0.0392523270511589,-0.162403709269636,-0.174117043515006,0.201656036320795,0.0275389928057896
"164",-0.155917708050514,-0.0699948622920874,-0.147208852883863,-0.0859228457584266,0.0772139905917753,-0.00870885516665132
"165",-0.0893632369815836,0.00567768067810498,-0.0117380305021134,-0.0950409176596886,0.0174157111802184,-0.0776252064794702
"166",-0.137554181111469,0.00404320296973254,-0.0756230678900911,-0.141597384081202,0.0796662708598236,-0.0619311132213781
"167",-0.207395563525749,0.0485240175667117,-0.193901609145967,-0.255919581092461,0.242425626712679,-0.013493954379782
"168",-0.177839720633947,0.0448454634014234,-0.0274337663073625,-0.22268518403537,0.0722792297087859,-0.150405954326584
"169",-0.191389888235072,-0.109323274003964,-0.0740232090751749,-0.0820666142311085,-0.0353000649287887,-0.117366679159897
"170",-0.187382549004229,-0.0592966538966852,-0.108328900759478,-0.128085895107544,0.049032246862793,-0.0790536482447511
"171",-0.220202191670028,-0.0804210325677154,-0.208710756199547,-0.139781159102313,0.128289723631832,-0.011491435470481
"172",-0.216472849287544,-0.216835051562871,-0.22051388020114,0.000362202275327045,0.00367882863826927,0.00404103091359631
"173",-0.105785212517343,-0.180703368624446,-0.155657215464285,0.074918156107103,-0.0250461531601614,0.0498720029469416
"174",-0.107453598672639,-0.0910934776378069,-0.0849676009686006,-0.0163601210348318,-0.00612587666920629,-0.0224859977040381
"175",-0.173113017072862,-0.02176964958854,-0.252119549488868,-0.151343367484322,0.230349899900328,0.0790065324160055
"176",-0.128115580070335,0.0474248169272528,-0.221036263344414,-0.175540396997588,0.268461080271667,0.0929206832740794
"177",-0.112293269194882,-0.0229589410946646,-0.23753232904666,-0.089334328100217,0.214573387951996,0.125239059851778
"178",-0.111096145669198,-0.0426402995817096,-0.244883782553392,-0.0684558460874886,0.202243482971682,0.133787636884193
"179",-0.119640272957196,-0.121089342802635,-0.129279623538103,0.00144906984543908,0.00819028073546792,0.00963935058090699
"180",-0.131306249261665,-0.085432391350148,-0.108006502070983,-0.0458738579115171,0.0225741107208353,-0.0232997471906818
"181",-0.169419064216011,-0.0410931141620576,-0.214704072551039,-0.128325950053953,0.173610958388981,0.0452850083350284
"182",-0.158698124681503,-0.0467028707833566,-0.206996193235984,-0.111995253898147,0.160293322452627,0.0482980685544808
"183",-0.139740193239387,-0.0344951946200233,-0.227974674165966,-0.105244998619364,0.193479479545943,0.0882344809265793
"184",-0.120814491059748,-0.0796302960986439,-0.157936633949862,-0.0411841949611039,0.0783063378512183,0.0371221428901144
"185",-0.118488521749403,-0.189003042640091,-0.219069255698826,0.070514520890688,0.030066213058735,0.100580733949423
"186",-0.154889038273545,-0.134914274425065,-0.066624840458112,-0.0199747638484792,-0.0682894339669534,-0.0882641978154327
"187",-0.0944735209000093,-0.119650345938403,-0.024886496684548,0.0251768250383941,-0.0947638492538554,-0.0695870242154613
"188",-0.110216086276484,-0.134934054611037,-0.180248415841734,0.0247179683345528,0.045314361230697,0.0700323295652498
"189",-0.162229944996349,-0.117516384252672,-0.0949146969712451,-0.044713560743677,-0.0226016872814265,-0.0673152480251035
"190",-0.162037567734954,-0.0391302367952683,-0.093531869829971,-0.122907330939686,0.0544016330347027,-0.068505697904983
"191",-0.190932358893927,-0.126790722217231,-0.139283091375103,-0.064141636676696,0.0124923691578725,-0.0516492675188235
"192",-0.128150294247134,-0.112862705581306,-0.190923437825298,-0.0152875886658273,0.0780607322439913,0.062773143578164
"193",-0.125581066768239,-0.0573496913250979,-0.208367721973363,-0.0682313754431408,0.151018030648265,0.0827866552051245
"194",-0.145912379631324,-0.1235480053962,-0.190539520043567,-0.0223643742351237,0.0669915146473661,0.0446271404122424
"195",-0.125481691694935,-0.21179999784719,-0.191472335784192,0.0863183061522555,-0.0203276620629981,0.0659906440892574
"196",-0.133217673127005,-0.200401869255348,-0.198661037013126,0.0671841961283426,-0.00174083224222177,0.0654433638861208
"197",-0.0748105739136406,0.00720530071006328,-0.218979416029844,-0.0820158746237039,0.226184716739907,0.144168842116203
"198",-0.134644174894669,-0.0400580280052196,-0.262759694388444,-0.0945861468894496,0.222701666383224,0.128115519493774
"199",-0.118569308885322,-0.0212758923130604,-0.218910780675263,-0.0972934165722614,0.197634888362202,0.100341471789941
"200",-0.133557254371012,-0.00963441866798915,-0.139436684074413,-0.123922835703023,0.129802265406424,0.00587942970340072
"201",-0.160160388137144,-0.0640289699477853,-0.228528954462331,-0.096131418189359,0.164499984514546,0.0683685663251873
"202",-0.116858774281048,-0.00420334859140787,-0.222006079329253,-0.112655425689641,0.217802730737845,0.105147305048204
"203",-0.0797403171029774,0.0598440361697023,-0.127003409334482,-0.13958435327268,0.186847445504184,0.0472630922315041
"204",-0.124937880936039,-0.0555092283691201,-0.14118214786872,-0.0694286525669194,0.0856729194996003,0.0162442669326809
"205",-0.161713407424013,-0.0971097545870248,-0.136963383488541,-0.0646036528369879,0.0398536289015158,-0.0247500239354722
"206",-0.141208155048898,-0.0757672329350032,-0.122679234679581,-0.0654409221138943,0.0469120017445774,-0.018528920369317
"207",-0.127655187573839,-0.0719815766049002,-0.135816176090628,-0.0556736109689383,0.0638345994857278,0.00816098851678948
"208",-0.13773857870475,-0.0740603196565709,-0.256507611739198,-0.0636782590481795,0.182447292082627,0.118769033034447
"209",-0.160465423786926,-0.140658434039544,-0.247420718775282,-0.0198069897473827,0.106762284735738,0.0869552949883557
"210",-0.152788965752206,-0.0592286526924092,-0.222711422683932,-0.0935603130597967,0.163482769991523,0.0699224569317259
"211",-0.157484570143452,-0.0255548498496492,-0.22172207567858,-0.131929720293803,0.19616722582893,0.064237505535128
"212",-0.169380934221914,-0.0511914480270941,-0.148149837106749,-0.11818948619482,0.0969583890796545,-0.0212310971151656
"213",-0.171692555741458,-0.0315116592397726,-0.214090401965037,-0.140180896501685,0.182578742725264,0.0423978462235784
"214",-0.114981953222764,-0.0982309666935205,-0.188890152981761,-0.0167509865292439,0.0906591862882405,0.0739081997589967
"215",-0.134675671053549,-0.0946264239226903,-0.288855410721748,-0.0400492471308588,0.194228986799057,0.154179739668199
"216",-0.138444286459782,-0.11700813193876,-0.248262635794058,-0.0214361545210223,0.131254503855298,0.109818349334276
"217",-0.156863313871872,-0.0444720195966253,-0.190727699069374,-0.112391294275247,0.146255679472749,0.0338643851975022
"218",-0.162360567823497,-0.0121271964302322,-0.225875173279741,-0.150233371393265,0.213747976849509,0.0635146054562438
"219",-0.169366563367605,-0.007897123116608,-0.264732047214599,-0.161469440250997,0.256834924097991,0.0953654838469942
"220",-0.200366585112388,-0.0261669610757751,-0.271986280318458,-0.174199624036613,0.245819319242683,0.0716196952060697
"221",-0.178612655193512,-0.0227515345631719,-0.181744949754304,-0.15586112063034,0.158993415191132,0.00313229456079223
"222",-0.181344631981995,-0.0301680881293473,-0.232120059580748,-0.151176543852648,0.2019519714514,0.0507754275987526
"223",-0.164001585400186,-0.067544222094979,-0.206916661967286,-0.096457363305207,0.139372439872307,0.0429150765671004
"224",-0.128549547368996,-0.0706818950395305,-0.211513279979679,-0.0578676523294651,0.140831384940149,0.0829637326106836
"225",-0.17503549789697,-0.113864535081286,-0.0915300653947923,-0.0611709628156841,-0.0223344696864939,-0.083505432502178
"226",-0.188186822215742,-0.130168595527249,-0.221935919950332,-0.0580182266884939,0.0917673244230837,0.0337490977345898
"227",-0.187703372069811,-0.202693478098815,-0.162013208590067,0.0149901060290037,-0.0406802695087485,-0.0256901634797447
"228",-0.155366787703068,-0.111509429148689,-0.240542883199249,-0.043857358554379,0.12903345405056,0.0851760954961809
"229",-0.145086214671642,-0.0884014160380771,-0.238742374692938,-0.056684798633565,0.150340958654861,0.0936561600212964
"230",-0.133629794334772,-0.0515077495153379,-0.206433168896875,-0.082122044819434,0.154925419381537,0.0728033745621034
"231",-0.131177812636913,-0.137133717758267,-0.205940174061334,0.00595590512135494,0.0688064563030661,0.0747623614244211
"232",-0.143502024973108,-0.148999890596105,-0.211070339825275,0.00549786562299615,0.0620704492291706,0.0675683148521668
"233",-0.155951233491009,-0.234640141355055,-0.159699064797559,0.078688907864046,-0.0749410765574958,0.00374783130655015
"234",-0.154154021403414,-0.263517014507251,-0.0369373080320687,0.109362993103837,-0.226579706475182,-0.117216713371346
"235",-0.171840251533011,-0.202804645906898,-0.0033461092295073,0.030964394373887,-0.199458536677391,-0.168494142303504
"236",-0.186420819662739,-0.26520474907973,-0.259891087913582,0.0787839294169909,-0.00531366116614768,0.0734702682508433
"237",-0.139340416631585,-0.243646107808717,-0.121738874466045,0.104305691177133,-0.121907233342672,-0.0176015421655393
"238",-0.197279835257181,-0.368572028458922,-0.245823275617653,0.171292193201741,-0.122748752841269,0.0485434403604714
"239",-0.196597743886628,-0.346194169505378,-0.234527844504013,0.149596425618749,-0.111666325001365,0.0379301006173843
"240",-0.13748080157225,-0.271678958382024,-0.218290478777348,0.134198156809774,-0.0533884796046759,0.0808096772050981
"241",-0.0833941459646771,-0.184328939086898,-0.212397986639776,0.10093479312222,0.0280690475528781,0.129003840675099
