"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.0104279027487506,0.0411610109454121,0.132355778155483,-0.0515889136941627,-0.0911947672100712,-0.142783680904234
"2",-0.0766349728800321,0.0430541773825119,-0.0638309338226991,-0.119689150262544,0.106885111205211,-0.0128040390573331
"3",-0.0621427264200287,0.0860484762846941,0.0602694102171965,-0.148191202704723,0.0257790660674976,-0.122412136637225
"4",-0.0701573389437841,0.0485299082534619,0.22727134222928,-0.118687247197246,-0.178741433975818,-0.297428681173065
"5",0.0538615338486219,-0.109447004610159,5.29491273544411e-05,0.163308538458781,-0.109499953737514,0.0538085847212675
"6",0.0579446531091083,0.0159032976278097,0.0255127713047668,0.0420413554812986,-0.00960947367695716,0.0324318818043415
"7",0.111741728527857,0.177268172689291,0.0192521779246289,-0.0655264441614345,0.158015994764662,0.0924895506032277
"8",0.0628683461863346,0.102488704929553,-0.0235296502183992,-0.0396203587432183,0.126018355147952,0.0863979964047338
"9",0.132504871232407,-0.00680949208383576,0.0672936114801473,0.139314363316242,-0.074103103563983,0.0652112597522594
"10",0.113040407768677,-0.0290331011372956,0.0859842794457408,0.142073508905973,-0.115017380583036,0.0270561283229363
"11",0.148086274539176,0.0393402074304454,0.0719834574259947,0.10874606710873,-0.0326432499955492,0.0761028171131811
"12",0.157637543415071,0.186372633028431,-0.00049080506381904,-0.0287350896133597,0.18686343809225,0.15812834847889
"13",0.133287588433161,-0.0322471631768119,0.0773250939973416,0.165534751609973,-0.109572257174154,0.0559624944358195
"14",0.145726888437583,-0.0439607340283921,0.141669260471012,0.189687622465975,-0.185629994499404,0.00405762796657108
"15",0.142004904047405,-0.0917554816432663,-0.0565454858644667,0.233760385690671,-0.0352099957787996,0.198550389911871
"16",0.100830575440141,-0.0813307333554789,-0.12706978295739,0.18216130879562,0.0457390496019115,0.227900358397532
"17",0.0944515087671301,0.0618753639979247,0.0760904530747325,0.0325761447692054,-0.0142150890768079,0.0183610556923976
"18",0.0718675902764453,0.0539929104911043,-0.0624614512236976,0.017874679785341,0.116454361714802,0.134329041500143
"19",0.147067516732066,0.187459612253602,-0.0316833135842719,-0.0403920955215362,0.219142925837874,0.178750830316338
"20",0.145660026914248,0.0952932655440091,-0.0347702379115313,0.0503667613702392,0.13006350345554,0.18043026482578
"21",0.126651854700423,-0.0139901925705356,0.0638220258230354,0.140642047270959,-0.0778122183935711,0.062829828877388
"22",0.102924137788724,-0.0025986906661977,0.0283727926118393,0.105522828454922,-0.030971483278037,0.0745513451768849
"23",0.117654958437874,-0.0255691207895543,0.135614824332366,0.143224079227428,-0.161183945121921,-0.0179598658944925
"24",0.0834522371426363,-0.0121753934514554,0.00876423240469896,0.0956276305940917,-0.0209396258561543,0.0746880047379373
"25",0.0453722307347001,-0.0769932675743571,-0.0269082231362974,0.122365498309057,-0.0500850444380597,0.0722804538709976
"26",0.091505800348221,0.214645277278741,-0.0267121653432474,-0.12313947693052,0.241357442621988,0.118217965691468
"27",-0.0639125385531793,0.0673239571648412,0.235525733423754,-0.131236495718021,-0.168201776258913,-0.299438271976933
"28",-0.0545398630003757,-0.0360009684590867,0.334018206199948,-0.018538894541289,-0.370019174659035,-0.388558069200324
"29",-0.0413050775016811,0.15571929793576,0.0843954163279295,-0.197024375437441,0.0713238816078307,-0.125700493829611
"30",-0.0751302362892777,0.00191463416182182,-0.0147330761742388,-0.0770448704510995,0.0166477103360606,-0.0603971601150389
"31",0.0165475342946635,0.0570634675292866,0.110372449506218,-0.0405159332346231,-0.0533089819769319,-0.093824915211555
"32",-0.00949498809005014,-0.0350728038407634,-0.0758627201038328,0.0255778157507133,0.0407899162630694,0.0663677320137826
"33",0.0333635005615327,-0.0308940222763506,0.138616044805652,0.0642575228378832,-0.169510067082003,-0.10525254424412
"34",0.0829756630158848,-0.00994487452030033,0.153453081374931,0.0929205375361851,-0.163397955895232,-0.0704774183590466
"35",0.0513208917782932,-0.0768643437992608,0.120513440028066,0.128185235577554,-0.197377783827326,-0.0691925482497725
"36",-0.021421319444944,-0.111946191302729,0.0291928549425826,0.0905248718577848,-0.141139046245311,-0.0506141743875266
"37",0.0764183156044024,-0.0236918357163071,0.0603603302745151,0.100110151320709,-0.0840521659908223,0.0160579853298872
"38",0.0739876873902328,0.0387846368545179,0.113254952567797,0.035203050535715,-0.0744703157132793,-0.0392672651775644
"39",0.114381471556896,0.00433179583362474,0.102692677875442,0.110049675723271,-0.0983608820418176,0.0116887936814533
"40",0.044163560191115,-0.00796544709075698,0.217254866045951,0.052129007281872,-0.225220313136708,-0.173091305854836
"41",0.0101943534985251,-0.116901071861044,-0.0717062492524363,0.12709542535957,-0.0451948226086081,0.0819006027509614
"42",0.0770921693059752,0.0434256923520993,0.0723446879092602,0.0336664769538759,-0.0289189955571609,0.00474748139671502
"43",0.0954269292565421,0.019862612234877,-0.130831113350069,0.0755643170216652,0.150693725584946,0.226258042606611
"44",0.114025880211856,0.0738236930720883,-0.238245946672633,0.040202187139768,0.312069639744721,0.352271826884489
"45",0.0599988138260145,0.287153551857541,-0.164901598149919,-0.227154738031526,0.45205515000746,0.224900411975934
"46",0.0041512137621969,0.199763262556638,-0.189151602855815,-0.195612048794441,0.388914865412453,0.193302816618012
"47",0.0246598859432419,0.173663782620519,-0.130415967171117,-0.149003896677278,0.304079749791636,0.155075853114359
"48",0.0453379997259225,0.0213514230341267,0.215727577050478,0.0239865766917958,-0.194376154016351,-0.170389577324555
"49",0.0344670198641508,0.041612380758904,0.290169194835354,-0.00714536089475321,-0.24855681407645,-0.255702174971203
"50",0.0726599948869754,0.0979665256040131,0.480230749685769,-0.0253065307170377,-0.382264224081756,-0.407570754798794
"51",-0.0764139409045689,-0.0565374043477423,0.406709570880043,-0.0198765365568266,-0.463246975227785,-0.483123511784611
"52",-0.026009763224855,0.0213228384126801,0.345267473619601,-0.0473326016375352,-0.323944635206921,-0.371277236844456
"53",-0.0220859738896632,-0.0129402600317308,0.427364903896684,-0.00914571385793244,-0.440305163928415,-0.449450877786347
"54",-0.0894510939853871,-0.0447366555320182,0.352316035780465,-0.0447144384533689,-0.397052691312483,-0.441767129765852
"55",-0.0807145035170748,-0.0129169386926389,0.433460505203876,-0.067797564824436,-0.446377443896514,-0.51417500872095
"56",-0.0925435925987051,0.00381976652240421,0.253876573717228,-0.0963633591211093,-0.250056807194824,-0.346420166315933
"57",-0.0462027819076522,0.0610745403441803,0.337014773070778,-0.107277322251833,-0.275940232726597,-0.38321755497843
"58",-0.0918406959539453,0.00589891187575967,0.273035354186819,-0.0977396078297049,-0.267136442311059,-0.364876050140764
"59",-0.0502975204934355,0.0164243157422049,0.310373485415191,-0.0667218362356404,-0.293949169672986,-0.360671005908626
"60",-0.0349394176044458,-0.0383257056243574,0.11016116667052,0.00338628801991162,-0.148486872294878,-0.145100584274966
"61",0.0422137856739515,-0.00452153225009589,-0.0460782071405813,0.0467353179240474,0.0415566748904854,0.0882919928145328
"62",0.059474472186429,0.0152503194776451,-0.0681719249633313,0.0442241527087839,0.0834222444409765,0.12764639714976
"63",0.0702378049241778,-0.0233889537687891,-0.0228157694511041,0.093626758692967,-0.000573184317685056,0.0930535743752819
"64",0.0668703979579518,0.0673566228257211,0.0867582071057499,-0.000486224867769294,-0.0194015842800287,-0.019887809147798
"65",0.0325934918462666,0.0312098844987887,-0.0028567720311431,0.00138360734747783,0.0340666565299318,0.0354502638774097
"66",0.0901294266036062,0.11962088016798,0.0966792650749418,-0.0294914535643738,0.0229416150930383,-0.00654983847133558
"67",0.0891571008834507,0.149948853800444,0.0615961474058828,-0.0607917529169937,0.0883527063945616,0.0275609534775679
"68",0.137511586043408,0.0650189916674517,0.143922600016163,0.0724925943759565,-0.0789036083487117,-0.0064110139727552
"69",0.0696108046446242,0.100396349086775,0.013156544807474,-0.0307855444421506,0.0872398042793008,0.0564542598371502
"70",0.0372258892786303,0.00280009040762577,0.081289647515308,0.0344257988710045,-0.0784895571076822,-0.0440637582366777
"71",0.0635585401977115,0.0224273216465634,0.0551182248195229,0.0411312185511481,-0.0326909031729594,0.00844031537818862
"72",0.000485422026176169,-0.0503120544193648,0.173321515007838,0.050797476445541,-0.223633569427203,-0.172836092981662
"73",0.0108559185440461,-0.0341737845015119,0.130097958295506,0.045029703045558,-0.164271742797018,-0.11924203975146
"74",0.0106211918919359,-0.0507421606094047,-0.197970488700235,0.0613633525013406,0.14722832809083,0.208591680592171
"75",0.163566012318325,0.134429430917942,-0.0155803127075499,0.0291365814003833,0.150009743625492,0.179146325025875
"76",0.0494129248812819,-0.0655024064631379,-0.25401942840608,0.11491533134442,0.188517021942942,0.303432353287362
"77",0.0668709470196202,-0.0214682793796846,-0.0842125491424267,0.0883392263993048,0.0627442697627421,0.151083496162047
"78",0.0901268485410725,-0.0339497975923123,0.0165285071395536,0.124076646133385,-0.0504783047318658,0.0735983414015189
"79",0.11425986580022,-0.106114374165465,-0.0158295385749383,0.220374239965685,-0.0902848355905267,0.130089404375158
"80",0.138842617069392,-0.091743032278295,0.108557995328605,0.230585649347687,-0.2003010276069,0.030284621740787
"81",0.151356664961413,-0.121108545101614,-0.0646425230807846,0.272465210063027,-0.0564660220208293,0.215999188042198
"82",0.154522630535071,-0.107403149328659,-0.256865002818919,0.26192577986373,0.14946185349026,0.41138763335399
"83",0.182792470583208,0.102618071421989,0.019492814278006,0.0801743991612192,0.0831252571439826,0.163299656305202
"84",0.104870474557585,0.0731970201128974,0.0130714584802574,0.0316734544446873,0.0601255616326401,0.0917990160773274
"85",0.0799512837958615,-0.0330312437541738,0.0199711808757401,0.112982527550035,-0.053002424629914,0.0599801029201213
"86",0.160354161140791,0.0736157058639983,0.14934475428574,0.0867384552767924,-0.0757290484217413,0.0110094068550511
