"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.105880122715634,0.15944453054215,0.197789309941873,-0.0535644078265164,-0.0383447793997226,-0.091909187226239
"2",0.109446937387245,0.0994315289473013,0.286137476766867,0.0100154084399437,-0.186705947819565,-0.176690539379621
"3",0.101386620385906,0.272832751172857,0.182991936064411,-0.17144613078695,0.0898408151084458,-0.0816053156785046
"4",0.0784452492801403,0.184596905939981,0.316350576189775,-0.106151656659841,-0.131753670249794,-0.237905326909635
"5",0.0604062052615494,0.292295524405636,0.149823767194062,-0.231889319144087,0.142471757211574,-0.0894175619325125
"6",0.0640525631881439,0.266886241258722,0.106408534956967,-0.202833678070578,0.160477706301755,-0.0423559717688236
"7",0.0775558559721661,0.16132267847629,0.171364838812833,-0.0837668225041243,-0.0100421603365428,-0.0938089828406671
"8",0.0329219539088537,0.151145623910918,0.227406702962073,-0.118223670002064,-0.0762610790511559,-0.19448474905322
"9",-0.00942026431266801,0.151836841620525,0.325827152636551,-0.161257105933193,-0.173990311016026,-0.335247416949219
"10",0.075810509568791,0.22662046215193,0.323771373706677,-0.150809952583138,-0.0971509115547475,-0.247960864137886
"11",0.0457259167091851,0.141834668589387,0.256372735675388,-0.096108751880202,-0.114538067086001,-0.210646818966203
"12",0.136981663513315,0.247924746434154,0.176423138297507,-0.110943082920839,0.0715016081366474,-0.039441474784192
"13",0.165149108614949,0.162031475144542,0.178815250932315,0.00311763347040697,-0.0167837757877723,-0.0136661423173654
"14",0.151972823439484,0.130944505637265,0.072153823445195,0.0210283178022192,0.0587906821920698,0.0798189999942891
"15",0.192508180692322,0.167175789360427,0.27589178079543,0.0253323913318947,-0.108715991435003,-0.0833836001031081
"16",0.216571451561529,0.226379877646819,0.312872135489064,-0.00980842608529034,-0.0864922578422449,-0.0963006839275353
"17",0.0762420382107905,0.225280652494986,0.280181257844185,-0.149038614284196,-0.0549006053491989,-0.203939219633395
"18",0.0867895906703209,0.170353839658664,0.312830921841186,-0.0835642489883428,-0.142477082182522,-0.226041331170865
"19",0.123451149924655,0.149567606471513,0.451043977644404,-0.0261164565468579,-0.301476371172891,-0.327592827719749
"20",0.0598820229661374,0.158490034541005,0.503824864223775,-0.0986080115748672,-0.34533482968277,-0.443942841257638
"21",0.0826661585166398,0.219411180809788,0.534697096273543,-0.136745022293149,-0.315285915463754,-0.452030937756903
"22",-0.064359743080267,0.135709759411468,0.341413554502257,-0.200069502491735,-0.205703795090789,-0.405773297582524
"23",-0.0558799508764337,0.130393912244789,0.13677651233035,-0.186273863121223,-0.00638260008556144,-0.192656463206784
"24",-0.0414199538882523,0.183083691896451,-0.0382714648950122,-0.224503645784704,0.221355156791464,-0.00314848899324019
"25",0.0249724949003401,0.204111196044862,0.225220190621361,-0.179138701144522,-0.0211089945764983,-0.20024769572102
"26",0.0209172719899436,0.23265127087596,0.491423141670977,-0.211733998886017,-0.258771870795016,-0.470505869681033
"27",-0.0280195855569145,0.182718000205395,0.383593195941052,-0.21073758576231,-0.200875195735657,-0.411612781497966
"28",-0.0402009652754344,0.148449443895418,0.0745116847592604,-0.188650409170852,0.0739377591361576,-0.114712650034695
"29",0.0268618800094922,0.218253203693023,0.0464798037215927,-0.191391323683531,0.171773399971431,-0.0196179237121005
"30",0.0122363237305536,0.190909887852481,0.218118272154119,-0.178673564121927,-0.027208384301638,-0.205881948423565
"31",0.0105951684996166,0.169039520759625,0.386217213126886,-0.158444352260009,-0.217177692367261,-0.37562204462727
"32",-0.00723642712370095,0.158505733705249,0.271478943748161,-0.16574216082895,-0.112973210042912,-0.278715370871862
"33",0.0327707195550027,0.226986187894947,0.0190832599377514,-0.194215468339944,0.207902927957195,0.0136874596172512
"34",0.0463689989312093,0.186585661171354,0.103998587413722,-0.140216662240145,0.0825870737576316,-0.0576295884825129
"35",0.0181968281948964,0.113567163088511,0.278600360635574,-0.0953703348936144,-0.165033197547063,-0.260403532440677
"36",0.0822923904351106,0.131882620818338,0.134177013833775,-0.0495902303832269,-0.00229439301543746,-0.0518846233986644
"37",0.0828775881963746,0.142816621621177,0.353447445331814,-0.0599390334248022,-0.210630823710637,-0.270569857135439
"38",0.0454936901311925,0.0313641633553202,0.396051243872401,0.0141295267758723,-0.364687080517081,-0.350557553741208
"39",0.104750162149088,0.122408823775027,0.342759447116336,-0.0176586616259381,-0.22035062334131,-0.238009284967248
"40",0.106964195312904,0.162108155744804,0.341721970841845,-0.0551439604318998,-0.179613815097041,-0.234757775528941
"41",0.17751855777054,0.236284044691946,0.391187881853483,-0.0587654869214057,-0.154903837161537,-0.213669324082943
"42",0.0843133190653266,0.16626350063196,0.423838775588585,-0.0819501815666336,-0.257575274956625,-0.339525456523259
"43",0.0159587960307849,0.112637129424848,0.180002993336187,-0.0966783333940635,-0.067365863911339,-0.164044197305402
"44",0.16195639260646,0.270914087014737,0.379528790119976,-0.108957694408277,-0.10861470310524,-0.217572397513517
"45",0.159049577826481,0.128712043956579,0.208843918767691,0.0303375338699014,-0.0801318748111121,-0.0497943409412107
"46",0.215488481230811,0.195408104854341,0.224752817534609,0.0200803763764704,-0.029344712680268,-0.00926433630379761
"47",0.224562230896536,0.0704677150849635,0.219874290505939,0.154094515811572,-0.149406575420975,0.00468794039059697
"48",0.229334297742427,0.114629605543762,0.189283941839295,0.114704692198665,-0.0746543362955332,0.0400503559031318
"49",0.203516811554289,0.155966330098213,0.300249039776908,0.0475504814560763,-0.144282709678695,-0.0967322282226184
"50",0.162741173564859,0.111050740978865,0.287621282382868,0.0516904325859943,-0.176570541404003,-0.124880108818009
"51",0.171298514440448,0.080238876376832,0.293349829058768,0.0910596380636156,-0.213110952681936,-0.122051314618321
"52",0.146831978987323,0.0919199622949383,0.302451311919388,0.0549120166923846,-0.21053134962445,-0.155619332932065
"53",0.120172903047692,0.0628731937521606,0.380927485413988,0.0572997092955318,-0.318054291661827,-0.260754582366296
"54",0.0860973108506801,0.169621933424818,0.286594824589081,-0.0835246225741375,-0.116972891164263,-0.200497513738401
"55",0.124335151573039,0.213272642147653,0.347959531360455,-0.0889374905746139,-0.134686889212802,-0.223624379787416
"56",0.105050455156532,0.269894294164855,0.279583248493788,-0.164843839008324,-0.00968895432893302,-0.174532793337257
"57",0.141019351694373,0.252815386838638,0.36176139860652,-0.111796035144265,-0.108946011767882,-0.220742046912147
"58",0.0899475400905741,0.24838642652695,0.21536388383169,-0.158438886436376,0.0330225426952607,-0.125416343741116
"59",0.0379041581397074,0.235804181060087,0.28848481615611,-0.19790002292038,-0.0526806350960223,-0.250580658016402
"60",0.00579144765216895,0.178013665040968,0.0966088965745227,-0.172222217388799,0.0814047684664454,-0.0908174489223537
"61",0.0613566705263369,0.0151200480217492,0.0617792361741937,0.0462366225045877,-0.0466591881524445,-0.00042256564785674
"62",0.0623000637791927,0.100103064722862,0.102182782922002,-0.037803000943669,-0.00207971819914043,-0.0398827191428094
"63",0.0314678870368857,0.0424768912840519,-0.0370495816884325,-0.0110090042471662,0.0795264729724844,0.0685174687253182
"64",0.160144179459749,0.137678528450555,0.13575360883298,0.0224656510091937,0.0019249196175756,0.0243905706267693
"65",0.13404810175914,0.127193399959081,0.143107139498641,0.00685470180005854,-0.0159137395395596,-0.00905903773950106
"66",0.16682929992326,0.257321653721777,0.151123344093507,-0.0904923537985175,0.10619830962827,0.0157059558297527
"67",0.190048193710648,0.290803369615782,0.400991138923094,-0.100755175905134,-0.110187769307312,-0.210942945212447
"68",0.122910450939045,0.169906020885464,0.385207030728949,-0.046995569946419,-0.215301009843485,-0.262296579789904
"69",0.048878594559576,0.220638756146567,0.417993467730764,-0.171760161586991,-0.197354711584196,-0.369114873171188
"70",0.0369821194493356,0.211045292188522,0.279313516478117,-0.174063172739186,-0.0682682242895948,-0.242331397028781
"71",0.11714889815123,0.267116329977408,0.216445062755398,-0.149967431826178,0.0506712672220091,-0.0992961646041686
"72",0.118862895034444,0.0521190287380662,0.327136370193959,0.0667438662963778,-0.275017341455893,-0.208273475159515
"73",0.114171676915183,0.159987933542459,0.266712850456794,-0.0458162566272758,-0.106724916914336,-0.152541173541611
"74",0.134091191550055,0.189530781121359,0.0954457097222021,-0.0554395895713038,0.0940850713991568,0.0386454818278529
"75",0.141039187823485,0.125865892951499,0.486822569237902,0.0151732948719863,-0.360956676286403,-0.345783381414417
"76",0.121515094308095,0.0517387986823976,0.212722511091919,0.0697762956256975,-0.160983712409522,-0.0912074167838241
"77",0.117073850799346,-0.0284795814914957,0.108757371423328,0.145553432290842,-0.137236952914823,0.00831647937601804
"78",0.240668755212831,0.234338957363315,0.196668965249532,0.0063297978495159,0.0376699921137827,0.0439997899632986
"79",0.231619763850406,0.102485174042686,0.228391080762477,0.12913458980772,-0.125905906719791,0.0032286830879289
"80",0.231243624771659,0.0998078893261023,-0.00526232199247414,0.131435735445557,0.105070211318576,0.236505946764134
"81",0.266097613308151,0.148587178376209,0.340815853388521,0.117510434931941,-0.192228675012311,-0.0747182400803701
"82",0.258411108282601,0.107215004343524,0.428313837650258,0.151196103939078,-0.321098833306734,-0.169902729367656
"83",0.230173205138311,0.0976844459550188,0.303003220034052,0.132488759183292,-0.205318774079033,-0.0728300148957414
"84",0.187239971621045,0.0499160661291023,0.142798078663607,0.137323905491943,-0.0928820125345043,0.0444418929574387
"85",0.21386307075064,0.132041414892444,0.381014400026966,0.0818216558581959,-0.248972985134521,-0.167151329276325
"86",0.225542856295498,0.195931513487262,0.298500825299435,0.0296113428082354,-0.102569311812173,-0.0729579690039379
