"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.0247191476256167,-0.0832729433222969,0.0472809500140546,0.0585537956966802,-0.130553893336352,-0.0720000976396713
"2",0.00273757154986811,-0.11184838797134,0.079746605322923,0.114585959521208,-0.191594993294263,-0.0770090337730549
"3",0.00751300496318471,0.070161829111748,0.0934996212750291,-0.0626488241485633,-0.023337792163281,-0.0859866163118444
"4",-0.0784454435086349,-0.0238718667907257,-0.0543712464957628,-0.0545735767179092,0.0304993797050372,-0.0240741970128721
"5",-0.0605613071752324,-0.0708636768288337,0.257171610580554,0.0103023696536013,-0.328035287409388,-0.317732917755786
"6",0.0264099513560536,0.0424755592384754,-0.015477660354855,-0.0160656078824219,0.0579532195933304,0.0418876117109086
"7",0.042360553279993,-0.0284209621610847,-0.0381539252368917,0.0707815154410777,0.00973296307580697,0.0805144785168847
"8",-0.0246135366803139,-0.167885337811948,-0.055460387105151,0.143271801131634,-0.112424950706797,0.0308468504248371
"9",-0.0501567112990302,-0.0795203429970014,0.00338155256611357,0.0293636316979712,-0.082901895563115,-0.0535382638651438
"10",-0.0448792024072537,-0.0416646959989355,0.0196632542849128,-0.00321450640831825,-0.0613279502838483,-0.0645424566921666
"11",0.0161690195153411,-0.0159845686590508,0.0604060017996471,0.0321535881743919,-0.0763905704586978,-0.044236982284306
"12",0.0381086906320144,0.0168183820302877,0.157317467314359,0.0212903086017268,-0.140499085284072,-0.119208776682345
"13",0.0758790668250421,-0.0625042877010292,0.200378819648442,0.138383354526071,-0.262883107349471,-0.1244997528234
"14",-0.0269794832695728,-0.17280307970245,-0.115258013002817,0.145823596432878,-0.0575450666996337,0.0882785297332439
"15",0.0182834178770513,-0.0523901472874742,-0.269775401349501,0.0706735651645254,0.217385254062027,0.288058819226553
"16",-0.0197975076303017,-0.080174539563718,0.158694197467306,0.0603770319334163,-0.238868737031024,-0.178491705097608
"17",-0.033204042015485,-0.0544368619676195,0.0264694682151734,0.0212328199521345,-0.0809063301827929,-0.0596735102306585
"18",-0.089598419282468,0.0318246012038741,-0.00022602627588342,-0.121423020486342,0.0320506274797575,-0.0893723930065846
"19",-0.156834443118397,-0.0231931194303439,-0.109971750423121,-0.133641323688053,0.0867786309927769,-0.0468626926952758
"20",-0.129472434076379,0.0749482865532485,-0.0876892943375207,-0.204420720629627,0.162637580890769,-0.0417831397388578
"21",-0.0928439504179299,0.0384661599586383,-0.157427135307641,-0.131310110376568,0.195893295266279,0.0645831848897108
"22",-0.0578291179756539,0.0636142773744982,0.101658806731727,-0.121443395350152,-0.0380445293572283,-0.15948792470738
"23",-0.0178471915565248,0.041091917073664,0.0582909362290961,-0.0589391086301888,-0.0171990191554321,-0.0761381277856209
"24",-0.064256797703267,-0.00440195098747357,0.0386552459477527,-0.0598548467157934,-0.0430571969352262,-0.10291204365102
"25",-0.0252364737433011,-0.0578533532836619,0.0675349371553887,0.0326168795403608,-0.125388290439051,-0.0927714108986898
"26",-0.0297664483154493,-0.033185568080263,0.109147497375345,0.00341911976481367,-0.142333065455608,-0.138913945690794
"27",0.0512990781846592,-0.00820927579056605,-0.0541753727541589,0.0595083539752252,0.0459660969635929,0.105474450938818
"28",0.0165800032717018,-0.0801575637787933,0.0970688067106246,0.0967375670504951,-0.177226370489418,-0.0804888034389228
"29",-0.0306421925587288,-0.168383481597696,0.00515359014691905,0.137741289038967,-0.173537071744615,-0.0357957827056479
"30",-0.0892030238816233,-0.0855850111153375,-0.0450190709024103,-0.00361801276628589,-0.0405659402129271,-0.044183952979213
"31",-0.112118926324646,-0.0760774265589016,0.0921315234951834,-0.0360414997657445,-0.168208950054085,-0.20425044981983
"32",-0.0789942125241538,0.010586019710759,0.293350399644014,-0.0895802322349128,-0.282764379933255,-0.372344612168168
"33",-0.0488787361408774,0.0636834643282519,0.0702451341140397,-0.112562200469129,-0.00656166978578777,-0.119123870254917
"34",-0.0293802568211421,0.0728761644490402,0.0626612749945155,-0.102256421270182,0.0102148894545247,-0.0920415318156576
"35",-0.121023990904658,-0.079130387820264,0.0360877834004659,-0.0418936030843944,-0.11521817122073,-0.157111774305124
