"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.0353809777062802,0.186535410256593,-0.1825267811434,-0.151154432550313,0.369062191399993,0.21790775884968
"2",0.0717791705502339,-0.0436819643339695,-0.153757785653445,0.115461134884203,0.110075821319476,0.225536956203679
"3",0.0475360064814904,-0.0212946489185859,-0.147337305757671,0.0688306554000763,0.126042656839085,0.194873312239161
"4",0.08405080632676,-0.0263435500064757,-0.41532555039257,0.110394356333236,0.388982000386094,0.49937635671933
"5",-0.0590910935845156,-0.0200613394478635,-0.359150501478259,-0.0390297541366521,0.339089162030396,0.300059407893744
"6",-0.125776354305242,0.00125927149224392,-0.237481135212074,-0.127035625797486,0.238740406704318,0.111704780906831
"7",-0.126438023916579,0.0220123184080203,-0.182456448342802,-0.148450342324599,0.204468766750823,0.0560184244262239
"8",-0.126325538901451,-0.0138784858831653,-0.204641924935632,-0.112447053018286,0.190763439052467,0.078316386034181
"9",-0.126658566654586,0.0709579081007201,-0.336568424159846,-0.197616474755306,0.407526332260566,0.209909857505259
"10",-0.166370113384432,0.0450183263441497,-0.222853539348794,-0.211388439728581,0.267871865692944,0.0564834259643627
"11",-0.0121889625972237,0.258482081407456,-0.175883037633518,-0.27067104400468,0.434365119040974,0.163694075036294
"12",0.0150119498303436,0.197535528322239,-0.19341446544353,-0.182523578491895,0.390949993765769,0.208426415273874
"13",0.106355141943443,0.0521887600271689,-0.111854870163909,0.0541663819162745,0.164043630191078,0.218210012107352
"14",0.0128363478878097,-0.0945142867472694,-0.212953516754056,0.107350634635079,0.118439230006786,0.225789864641865
"15",0.0262572331810882,-0.0773665558223113,-0.134417364451774,0.103623789003399,0.057050808629463,0.160674597632862
"16",0.0353325829909229,-0.00349035348734083,0.044240117427319,0.0388229364782637,-0.0477304709146599,-0.00890753443639613
"17",0.0160976637894196,0.00369858753955198,-0.0467509150009775,0.0123990762498676,0.0504495025405295,0.0628485787903971
"18",0.0300968418020303,-0.0837704763496957,-0.23871134377388,0.113867318151726,0.154940867424184,0.26880818557591
"19",0.0977069066863441,0.100637463723371,0.0871484643678898,-0.00293055703702692,0.0134889993554812,0.0105584423184543
"20",-0.00643811398105131,-0.0315453036296435,-0.113266397726291,0.0251071896485922,0.081721094096648,0.10682828374524
"21",0.113079876412466,0.131940401608273,-0.248503593158711,-0.0188605251958077,0.380443994766984,0.361583469571177
"22",0.166712435986597,0.095791042401429,-0.185887182757534,0.0709213935851676,0.281678225158963,0.352599618744131
"23",0.126038621465281,-0.10598960697818,-0.240840299029496,0.232028228443462,0.134850692051315,0.366878920494777
"24",0.135658037007844,-0.0396455588673662,-0.251114772114399,0.17530359587521,0.211469213247032,0.386772809122243
"25",0.1931405106144,-0.107528936612304,-0.122149194678837,0.300669447226704,0.0146202580665326,0.315289705293237
"26",0.185224059593789,-0.0705640376865463,-0.0830920371385614,0.255788097280335,0.012527999452015,0.26831609673235
"27",0.165931103216845,-0.114990822610915,-0.285522035659006,0.28092192582776,0.170531213048092,0.451453138875851
"28",0.166467916722572,-0.105118391002051,-0.279817801065717,0.271586307724623,0.174699410063667,0.44628571778829
"29",0.127861364967057,-0.0691568933723833,-0.378364588876937,0.197018258339441,0.309207695504554,0.506225953843995
"30",0.106855907824755,-0.0991762548977834,-0.356396729469845,0.206032162722538,0.257220474572062,0.4632526372946
"31",0.116672572169095,-0.0921416992510178,-0.171111087597926,0.208814271420113,0.0789693883469082,0.287783659767021
"32",0.0844787836010882,-0.00917450920563565,-0.336898292889663,0.0936532928067238,0.327723783684027,0.421377076490751
"33",0.0749006815998676,-0.00581765664787071,-0.324092944921953,0.0807183382477383,0.318275288274083,0.398993626521821
"34",0.0199894154692021,0.0397737483520804,0.0892123179571838,-0.0197843328828784,-0.0494385696051033,-0.0692229024879817
"35",0.0844570133787759,0.0653519174501299,0.00207929884937557,0.019105095928646,0.0632726186007543,0.0823777145294003
"36",0.171445138520353,0.0621456938124933,0.0670966489175278,0.10929944470786,-0.00495095510503454,0.104348489602825
"37",0.166582750009599,-0.0792173476300704,-0.143575815337503,0.24580009763967,0.0643584677074328,0.310158565347102
"38",0.114122732042034,-0.0743786035292148,-0.119254929094164,0.188501335571249,0.0448763255649494,0.233377661136198
"39",0.120193330368563,-0.0312072356413798,-0.118568636549253,0.151400566009942,0.087361400907873,0.238761966917815
"40",0.0609873407933321,-0.0283694948163554,-0.146795459491886,0.0893568356096875,0.118425964675531,0.207782800285218
"41",0.0447471071150449,0.00351336731728401,-0.27343674795496,0.0412337397977609,0.276950115272244,0.318183855070005
"42",0.00518118794234963,0.0569633253332495,-0.261701080452835,-0.0517821373908999,0.318664405786084,0.266882268395185
"43",0.0177579427217045,0.087585621557714,-0.159819197007712,-0.0698276788360095,0.247404818565426,0.177577139729417
"44",0.0514892919516595,0.173860257293261,0.00186181301602229,-0.122370965341601,0.171998444277238,0.0496274789356372
"45",0.12159615048907,0.265808756909185,-0.33878209488879,-0.144212606420115,0.604590851797975,0.46037824537786
"46",0.134661252847383,0.03617027086447,-0.36969191289178,0.0984909819829133,0.40586218375625,0.504353165739163
"47",0.124301694058719,-0.0496781661429731,-0.325679999099116,0.173979860201692,0.276001832956143,0.449981693157836
"48",0.0678445632491255,-0.0675748782519598,0.0852706645730583,0.135419441501085,-0.152845542825018,-0.0174261013239329
"49",0.045180766149659,0.085900197334274,-0.186560892269994,-0.040719431184615,0.272461089604268,0.231741658419653
"50",0.0414466059743983,-0.0236137523200371,-0.213601124952006,0.0650603582944354,0.189987372631969,0.255047730926404
"51",0.0379712975555913,0.072024098985596,-0.0425973667494457,-0.0340528014300047,0.114621465735042,0.080568664305037
"52",0.082721410711924,0.173002939762905,-0.189785190831043,-0.0902815290509807,0.362788130593948,0.272506601542967
"53",0.0404683337587866,0.0848443181938393,-0.0722566326127675,-0.0443759844350528,0.157100950806607,0.112724966371554
"54",0.00749255418513469,0.149068716855711,-0.310656155890527,-0.141576162670576,0.459724872746237,0.318148710075661
"55",0.0147788362051258,0.0129992668615439,-0.303419029016496,0.00177956934358198,0.31641829587804,0.318197865221622
"56",0.0286599955199467,0.254580290481534,-0.250284084821423,-0.225920294961587,0.504864375302957,0.27894408034137
"57",0.0763433553978097,0.212559944018806,-0.211799912762153,-0.136216588620997,0.424359856780959,0.288143268159962
"58",0.0808051853919435,0.158556286647526,-0.283274749687495,-0.0777511012555827,0.441831036335021,0.364079935079438
"59",0.0146955474658157,0.185037403566049,-0.312014787289046,-0.170341856100233,0.497052190855095,0.326710334754862
