"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.0962569900842035,-0.0166122502670553,0.0827261127411176,0.112869240351259,-0.0993383630081729,0.0135308773430858
"2",0.00179270981918007,-0.117739240360213,0.119941215101236,0.119531950179393,-0.23768045546145,-0.118148505282056
"3",-0.0301526247088245,-0.0923995256540168,0.0424058199257357,0.0622469009451923,-0.134805345579752,-0.0725584446345602
"4",-0.0198467197411585,0.0342850184706247,-0.0471737260665311,-0.0541317382117832,0.0814587445371558,0.0273270063253726
"5",0.00138739818729879,-0.081977517288463,0.089710798163171,0.0833649154757618,-0.171688315451634,-0.0883233999758722
"6",-0.0367824168133046,-0.129734874144406,-0.00916941967616785,0.0929524573311011,-0.120565454468238,-0.0276129971371367
"7",-0.0206009188272099,-0.109473690248296,-0.0858211930010195,0.0888727714210864,-0.0236524972472768,0.0652202741738096
"8",0.0624156916516386,-0.0334992884701494,-0.0403734330835027,0.095914980121788,0.00687414461335328,0.102789124735141
"9",0.0368437257062815,-0.131564348840772,0.0359187581469432,0.168408074547054,-0.167483106987716,0.000924967559338227
"10",0.024158834099433,-0.0891403194824431,0.235933079193513,0.113299153581876,-0.325073398675956,-0.21177424509408
"11",-0.0229642022206514,-0.142366668186094,-0.0342262915776184,0.119402465965443,-0.108140376608476,0.0112620893569669
"12",-0.0167123182992269,-0.062206945281073,-0.0971136474040334,0.0454946269818461,0.0349067021229603,0.0804013291048064
"13",-0.0357577386476859,-0.0598597576515862,0.070936610689467,0.0241020190039003,-0.130796368341053,-0.106694349337153
"14",0.0319937761525534,0.0215441226912953,0.113137129440113,0.0104496534612581,-0.0915930067488172,-0.0811433532875591
"15",-0.0553632902340582,-0.0868204334670833,-0.0173698867133208,0.0314571432330251,-0.0694505467537625,-0.0379934035207374
"16",-0.0566414265771629,-0.0918605688675186,0.000733619125509964,0.0352191422903558,-0.0925941879930286,-0.0573750457026728
"17",-0.0124598697102982,-0.107362457414899,0.163478712131973,0.0949025877046012,-0.270841169546872,-0.175938581842271
"18",-0.0204531111939145,-0.0845821975960502,-0.025519894799561,0.0641290864021357,-0.0590623027964891,0.00506678360564653
"19",-0.018605062720128,-0.0619014982775534,0.0832133452721014,0.0432964355574255,-0.145114843549655,-0.101818407992229
"20",0.00121289012926205,-0.0518470677636578,0.201850452886062,0.0530599578929199,-0.25369752064972,-0.2006375627568
"21",0.00174414228790071,-0.0530808690557039,0.105791376868414,0.0548250113436046,-0.158872245924118,-0.104047234580513
"22",0.011691977614971,-0.149273791942301,0.00999466406186942,0.160965769557272,-0.159268456004171,0.00169731355310153
"23",0.00488126332586138,-0.0785953446325809,-0.192171620924969,0.0834766079584423,0.113576276292388,0.197052884250831
"24",0.0358919674492414,0.0886656831549412,-0.111665076147223,-0.0527737157056998,0.200330759302164,0.147557043596464
"25",0.0825789019163346,0.153840844357267,-0.0460237799140151,-0.071261942440932,0.199864624271282,0.12860268183035
"26",0.0576036477116143,0.153292099549544,-0.0485180072651844,-0.0956884518379297,0.201810106814728,0.106121654976799
"27",0.101177960689481,-0.17033442329264,-0.00835701251461318,0.271512383982121,-0.161977410778027,0.109534973204094
"28",0.0785461275379922,-0.0827567286988183,0.144117315965098,0.161302856236811,-0.226874044663916,-0.0655711884271055
"29",0.101881647172508,-0.0456184257362728,0.0945544780112034,0.147500072908781,-0.140172903747476,0.00732716916130503
"30",0.0311346383459968,-0.20312203179604,0.101861323443648,0.234256670142036,-0.304983355239687,-0.0707266850976509
"31",0.0313394756443806,-0.0709034491473545,0.0551689671340443,0.102242924791735,-0.126072416281399,-0.0238294914896638
"32",0.0108958310422158,-0.0945255674925257,-0.0420370702709826,0.105421398534742,-0.0524884972215431,0.0529329013131985
"33",0.0118092307743329,-0.08422346808603,-0.0458794558302578,0.0960326988603628,-0.0383440122557722,0.0576886866045907
"34",0.019680337511959,-0.162898108576181,-0.153155478463852,0.18257844608814,-0.00974263011232904,0.172835815975811
"35",0.0164951575895868,-0.0989744300931421,-0.0492783351376808,0.115469587682729,-0.0496960949554613,0.0657734927272676
"36",0.0121881620453646,-0.112148936459876,-0.166311920844748,0.124337098505241,0.0541629843848724,0.178500082890113
"37",-0.000146769972777747,-0.128999983047079,-0.252747250780294,0.128853213074301,0.123747267733215,0.252600480807516
