0.4185055120982751,0.4087298384457906,0.39895416479330603,0.38917849114082154,0.379402817488337,0.36962714383585243,0.35985147018336794,0.3500757965308834,0.3403001228783989,0.33052444922591434,0.32074877557342985,0.3109731019209453,0.3011974282684608,0.29142175461597625,0.2816460809634917,0.2718704073110072,0.26209473365852265,0.25231906000603815,0.2425433863535536,0.2327677127010691
0.43442174090041286,0.42328133174222465,0.41214092258403645,0.4010005134258482,0.38986010426766,0.3787196951094718,0.36757928595128353,0.3564388767930953,0.3452984676349071,0.33415805847671887,0.32301764931853066,0.31187724016034246,0.3007368310021542,0.289596421843966,0.27845601268577774,0.26731560352758954,0.25617519436940134,0.24503478521121308,0.23389437605302488,0.22275396689483667
0.43174917074611635,0.4203261026464483,0.40890303454678034,0.39747996644711237,0.3860568983474444,0.3746338302477764,0.36321076214810843,0.35178769404844046,0.3403646259487725,0.3289415578491045,0.31751848974943647,0.3060954216497685,0.2946723535501005,0.28324928545043254,0.2718262173507645,0.2604031492510966,0.24898008115142858,0.23755701305176058,0.2261339449520926,0.21471087685242465
0.393027472774669,0.38815739569973173,0.3832873186247944,0.3784172415498571,0.3735471644749198,0.3686770873999825,0.3638070103250452,0.3589369332501079,0.3540668561751706,0.3491967791002333,0.34432670202529597,0.33945662495035867,0.33458654787542136,0.32971647080048405,0.32484639372554674,0.31997631665060944,0.31510623957567213,0.3102361625007348,0.3053660854257975,0.3004960083508602
0.3913427726606186,0.3852993437683494,0.3792559148760801,0.3732124859838109,0.3671690570915417,0.36112562819927246,0.35508219930700324,0.34903877041473397,0.34299534152246475,0.3369519126301955,0.33090848373792625,0.32486505484565703,0.3188216259533878,0.3127781970611186,0.3067347681688493,0.3006913392765801,0.2946479103843109,0.28860448149204165,0.2825610525997724,0.27651762370750316
0.4100844103357482,0.40223483440408486,0.3943852584724215,0.38653568254075815,0.3786861066090948,0.37083653067743144,0.3629869547457681,0.35513737881410473,0.3472878028824414,0.339438226950778,0.3315886510191146,0.32373907508745126,0.3158894991557879,0.30803992322412455,0.3001903472924612,0.29234077136079784,0.2844911954291345,0.2766416194974711,0.26879204356580777,0.2609424676341444
0.39729096487062987,0.39219956593521516,0.3871081669998004,0.3820167680643856,0.37692536912897084,0.3718339701935561,0.3667425712581413,0.36165117232272653,0.3565597733873118,0.35146837445189705,0.3463769755164823,0.3412855765810675,0.33619417764565274,0.33110277871023797,0.3260113797748232,0.3209199808394085,0.3158285819039937,0.31073718296857894,0.30564578403316417,0.30055438509774945
0.4118155760165492,0.4050485729655322,0.39828156991451513,0.39151456686349806,0.384747563812481,0.37798056076146397,0.3712135577104469,0.3644465546594298,0.3576795516084128,0.35091254855739573,0.34414554550637866,0.3373785424553616,0.33061153940434457,0.3238445363533275,0.3170775333023104,0.3103105302512934,0.30354352720027633,0.29677652414925926,0.2900095210982422,0.28324251804722517
0.41210268012791507,0.40480895329054073,0.39751522645316634,0.390221499615792,0.38292777277841766,0.37563404594104327,0.36834031910366893,0.3610465922662946,0.3537528654289202,0.34645913859154587,0.3391654117541715,0.33187168491679714,0.3245779580794228,0.3172842312420484,0.30999050440467407,0.30269677756729974,0.29540305072992534,0.288109323892551,0.28081559705517667,0.2735218702178023
0.4211322701942667,0.4132534780429409,0.4053746858916151,0.3974958937402894,0.3896171015889636,0.3817383094376378,0.37385951728631206,0.3659807251349863,0.35810193298366055,0.3502231408323348,0.342344348681009,0.33446555652968324,0.3265867643783575,0.31870797222703173,0.3108291800757059,0.30295038792438017,0.2950715957730544,0.2871928036217286,0.27931401147040286,0.2714352193190771
0.41444264621890636,0.40803226342165944,0.4016218806244125,0.39521149782716564,0.3888011150299187,0.38239073223267184,0.3759803494354249,0.369569966638178,0.3631595838409311,0.3567492010436842,0.3503388182464373,0.3439284354491904,0.33751805265194346,0.3311076698546966,0.32469728705744966,0.3182869042602028,0.31187652146295586,0.30546613866570893,0.29905575586846206,0.29264537307121513
0.41018588388998806,0.4036449050695251,0.3971039262490622,0.3905629474285993,0.3840219686081364,0.3774809897876735,0.37094001096721063,0.36439903214674774,0.3578580533262848,0.3513170745058219,0.344776095685359,0.3382351168648961,0.3316941380444332,0.3251531592239703,0.31861218040350736,0.31207120158304447,0.30553022276258157,0.2989892439421187,0.2924482651216558,0.2859072863011929
0.3722333704489527,0.37229020718272554,0.37234704391649837,0.37240388065027125,0.37246071738404407,0.3725175541178169,0.3725743908515897,0.3726312275853626,0.3726880643191354,0.37274490105290825,0.3728017377866811,0.3728585745204539,0.3729154112542268,0.3729722479879996,0.37302908472177243,0.37308592145554526,0.37314275818931814,0.37319959492309096,0.3732564316568638,0.3733132683906366
0.37946217175002445,0.3771692250126614,0.3748762782752984,0.37258333153793544,0.3702903848005724,0.3679974380632094,0.3657044913258464,0.3634115445884834,0.3611185978511204,0.35882565111375736,0.3565327043763944,0.35423975763903137,0.35194681090166835,0.3496538641643054,0.34736091742694236,0.34506797068957934,0.3427750239522163,0.34048207721485335,0.33818913047749033,0.3358961837401273
0.3878422949772399,0.3830316301795024,0.37822096538176503,0.37341030058402763,0.36859963578629024,0.3637889709885528,0.3589783061908154,0.354167641393078,0.3493569765953406,0.3445463117976032,0.33973564699986575,0.33492498220212835,0.33011431740439096,0.32530365260665356,0.3204929878089161,0.3156823230111787,0.3108716582134413,0.3060609934157039,0.3012503286179665,0.2964396638202291
0.3860072141883723,0.38145141250093756,0.37689561081350276,0.372339809126068,0.3677840074386332,0.36322820575119846,0.3586724040637637,0.3541166023763289,0.34956080068889417,0.34500499900145937,0.3404491973140246,0.3358933956265898,0.3313375939391551,0.3267817922517203,0.3222259905642855,0.3176701888768508,0.313114387189416,0.30855858550198123,0.30400278381454643,0.2994469821271117
0.3632806335622314,0.3629145272750808,0.3625484209879301,0.36218231470077944,0.3618162084136288,0.36145010212647816,0.3610839958393275,0.3607178895521769,0.3603517832650262,0.35998567697787553,0.3596195706907249,0.35925346440357425,0.3588873581164236,0.35852125182927297,0.3581551455421223,0.35778903925497163,0.357422932967821,0.35705682668067035,0.3566907203935197,0.35632461410636906
