2.2871057325651867,2.2334163735160733,2.17972701446696,2.126037655417847,2.072348296368734,2.0186589373196204,1.9649695782705072,1.911280219221394,1.8575908601722808,1.8039015011231676,1.7502121420740544,1.6965227830249412,1.642833423975828,1.5891440649267148,1.5354547058776016,1.4817653468284884,1.4280759877793752,1.374386628730262,1.320697269681149,1.2670079106320358
2.6116984977491686,2.5257692103540865,2.439839922959004,2.353910635563922,2.26798134816884,2.1820520607737577,2.0961227733786756,2.010193485983593,1.9242641985885112,1.8383349111934288,1.7524056237983467,1.6664763364032646,1.5805470490081825,1.4946177616131002,1.4086884742180181,1.3227591868229358,1.2368298994278537,1.1509006120327716,1.0649713246376895,0.9790420372426074
2.47026311440746,2.3973119613367837,2.324360808266107,2.25140965519543,2.178458502124754,2.105507349054077,2.0325561959834006,1.9596050429127239,1.8866538898420473,1.8137027367713707,1.740751583700694,1.6678004306300174,1.5948492775593408,1.5218981244886642,1.4489469714179877,1.3759958183473109,1.3030446652766343,1.2300935122059578,1.1571423591352814,1.0841912060646046
2.3331561550294615,2.27162822619053,2.210100297351598,2.1485723685126663,2.0870444396737344,2.0255165108348026,1.9639885819958711,1.9024606531569392,1.8409327243180076,1.779404795479076,1.717876866640144,1.6563489378012124,1.5948210089622805,1.5332930801233489,1.471765151284417,1.4102372224454853,1.3487092936065537,1.2871813647676218,1.2256534359286901,1.1641255070897585
2.387586853560441,2.3225469947921265,2.2575071360238117,2.192467277255497,2.1274274184871818,2.062387559718867,1.9973477009505523,1.9323078421822375,1.8672679834139227,1.802228124645608,1.737188265877293,1.6721484071089783,1.6071085483406635,1.5420686895723485,1.4770288308040338,1.411988972035719,1.3469491132674043,1.2819092544990895,1.2168693957307748,1.15182953696246
2.4813307194798173,2.4076733349029187,2.33401595032602,2.2603585657491214,2.1867011811722223,2.1130437965953237,2.039386412018425,1.9657290274415264,1.8920716428646278,1.8184142582877292,1.7447568737108303,1.6710994891339317,1.597442104557033,1.5237847199801342,1.4501273354032356,1.376469950826337,1.3028125662494383,1.2291551816725395,1.1554977970956408,1.0818404125187422
2.52790867282729,2.449907072512083,2.371905472196876,2.2939038718816693,2.2159022715664625,2.1379006712512556,2.0598990709360487,1.9818974706208417,1.9038958703056346,1.8258942699904277,1.7478926696752208,1.6698910693600137,1.5918894690448069,1.5138878687296,1.4358862684143932,1.357884668099186,1.2798830677839792,1.2018814674687723,1.1238798671535655,1.0458782668383586
2.5399764606483988,2.462751769448091,2.3855270782477827,2.308302387047475,2.2310776958471665,2.1538530046468582,2.0766283134465504,1.9994036222462421,1.922178931045934,1.844954239845626,1.767729548645318,1.69050485744501,1.6132801662447018,1.5360554750443935,1.4588307838440855,1.3816060926437772,1.3043814014434694,1.227156710243161,1.1499320190428532,1.072707327842545
2.5788607551491354,2.4969187001277167,2.4149766451062975,2.333034590084879,2.25109253506346,2.169150480042041,2.087208425020622,2.0052663699992035,1.9233243149777846,1.8413822599563658,1.759440204934947,1.677498149913528,1.5955560948921093,1.5136140398706903,1.4316719848492714,1.3497299298278524,1.2677878748064337,1.185845819785015,1.103903764763596,1.0219617097421771
2.609167681824311,2.527692261010338,2.4462168401963647,2.3647414193823915,2.2832659985684183,2.201790577754445,2.120315156940472,2.0388397361264987,1.9573643153125257,1.8758888944985526,1.7944134736845794,1.7129380528706062,1.6314626320566332,1.54998721124266,1.4685117904286868,1.3870363696147137,1.3055609488007405,1.2240855279867673,1.142610107172794,1.0611346863588211
