0.22196575051727496,0.2021103908763006,0.1822550312353262,0.1623996715943518,0.1425443119533774,0.12268895231240304,0.10283359267142866,0.08297823303045426,0.06312287338947989,0.0432675137485055,0.023412154107531103,0.003556794466556703,-0.01629856517441765,-0.03615392481539205,-0.05600928445636645,-0.07586464409734081,-0.09572000373831521,-0.11557536337928961,-0.13543072302026396,-0.15528608266123836
0.2121621876140512,0.1905641818839936,0.168966176153936,0.1473681704238784,0.1257701646938208,0.1041721589637632,0.0825741532337056,0.060976147503648,0.0393781417735904,0.01778013604353281,-0.0038178696865248003,-0.025415875416582412,-0.04701388114663998,-0.06861188687669759,-0.09020989260675522,-0.11180789833681276,-0.1334059040668704,-0.155003909796928,-0.17660191552698556,-0.19819992125704317
0.21653005702669217,0.20200677328035752,0.18748348953402283,0.17296020578768817,0.15843692204135346,0.1439136382950188,0.1293903545486841,0.11486707080234942,0.10034378705601475,0.08582050330968008,0.0712972195633454,0.05677393581701071,0.04225065207067605,0.027727368324341358,0.013204084578006668,-0.0013191991683279905,-0.015842482914662684,-0.03036576666099737,-0.04488905040733203,-0.059412334153666715
-0.014483869810480866,-0.00929669396437341,-0.004109518118265945,0.001077657727841512,0.006264833573948976,0.01145200942005643,0.016639185266163887,0.02182636111227135,0.027013536958378808,0.03220071280448626,0.037387888650593726,0.04257506449670119,0.04776224034280864,0.052949416188916104,0.05813659203502357,0.06332376788113102,0.06851094372723848,0.07369811957334595,0.0788852954194534,0.08407247126556086
-0.13378595845120947,-0.12197793021496176,-0.11016990197871407,-0.09836187374246635,-0.08655384550621864,-0.07474581726997095,-0.06293778903372325,-0.05112976079747554,-0.03932173256122785,-0.027513704324980147,-0.015705676088732436,-0.0038976478524847262,0.007910380383762959,0.019718408620010668,0.03152643685625838,0.04333446509250606,0.055142493328753775,0.06695052156500148,0.07875854980124916,0.09056657803749688
-0.015124563003759108,-0.015523395108738406,-0.015922227213717704,-0.016321059318697,-0.0167198914236763,-0.017118723528655594,-0.01751755563363489,-0.01791638773861419,-0.018315219843593487,-0.018714051948572785,-0.019112884053552083,-0.01951171615853138,-0.019910548263510675,-0.020309380368489973,-0.02070821247346927,-0.02110704457844857,-0.021505876683427867,-0.021904708788407164,-0.02230354089338646,-0.022702372998365757
0.3592169417600794,0.3304309654790055,0.30164498919793165,0.27285901291685777,0.2440730366357839,0.21528706035471007,0.1865010840736362,0.15771510779256231,0.12892913151148844,0.10014315523041459,0.0713571789493407,0.04257120266826681,0.013785226387192987,-0.0150007498938809,-0.043786726174954785,-0.0725727024560286,-0.10135867873710251,-0.1301446550181764,-0.15893063129925022,-0.1877166075803241
0.2662815700683114,0.2467980949177152,0.22731461976711897,0.2078311446165228,0.18834766946592657,0.1688641943153304,0.1493807191647342,0.129897244014138,0.11041376886354179,0.0909302937129456,0.07144681856234938,0.051963343411753175,0.03247986826115701,0.012996393110560799,-0.006487082040035411,-0.025970557190631585,-0.04545403234122779,-0.064937507491824,-0.08442098264242016,-0.1039044577930164
0.23114258906261934,0.21311279194976168,0.195082994836904,0.17705319772404635,0.1590234006111887,0.140993603498331,0.12296380638547338,0.10493400927261572,0.08690421215975806,0.06887441504690041,0.05084461793404274,0.032814820821185066,0.01478502370832744,-0.003244773404530235,-0.021274570517387903,-0.03930436763024553,-0.0573341647431032,-0.07536396185596088,-0.09339375896881849,-0.11142355608167617
0.26521412208363626,0.2465399021804413,0.22786568227724635,0.2091914623740514,0.19051724247085644,0.17184302256766149,0.15316880266446656,0.13449458276127157,0.11582036285807663,0.09714614295488169,0.07847192305168672,0.05979770314849176,0.04112348324529684,0.02244926334210187,0.0037750434389069096,-0.014899176464288018,-0.03357339636748299,-0.05224761627067794,-0.07092183617387288,-0.08959605607706783
