-0.2511246705431667,-0.22334542503258464,-0.19556617952200261,-0.16778693401142059,-0.14000768850083856,-0.11222844299025651,-0.08444919747967447,-0.05666995196909244,-0.0288907064585104,-0.001111460947928345,0.026667784562653674,0.054447030073235696,0.08222627558381777,0.11000552109439979,0.13778476660498182,0.16556401211556387,0.1933432576261459,0.22112250313672793,0.24890174864731002,0.27668099415789205
-0.3194514048535032,-0.2734884358077188,-0.22752546676193447,-0.18156249771615002,-0.13559952867036568,-0.08963655962458125,-0.04367359057879683,0.0022893784669875406,0.04825234751277194,0.09421531655855636,0.14017828560434073,0.1861412546501251,0.23210422369590955,0.2780671927416939,0.3240301617874783,0.36999313083326274,0.41595609987904714,0.4619190689248315,0.5078820379706159,0.5538450070164004
-0.4382766578967332,-0.38841115756079553,-0.33854565722485785,-0.2886801568889201,-0.23881465655298245,-0.18894915621704472,-0.13908365588110697,-0.08921815554516929,-0.03935265520923156,0.01051284512670616,0.06037834546264384,0.11024384579858151,0.1601093461345193,0.20997484647045697,0.2598403468063947,0.3097058471423324,0.3595713474782701,0.4094368478142078,0.45930234815014553,0.5091678484860833
-0.4064655058529052,-0.36236014675860795,-0.3182547876643107,-0.27414942857001345,-0.23004406947571623,-0.18593871038141896,-0.1418333512871217,-0.09772799219282446,-0.053622633098527196,-0.009517274004229935,0.03458808509006729,0.07869344418436451,0.12279880327866183,0.16690416237295905,0.21100952146725627,0.25511488056155357,0.2992202396558508,0.34332559875014806,0.38743095784444537,0.4315363169387426
-0.28680852394689643,-0.24946512850785474,-0.2121217330688131,-0.1747783376297714,-0.13743494219072977,-0.10009154675168808,-0.06274815131264638,-0.025404755873604717,0.011938639565436976,0.04928203500447866,0.08662543044352031,0.12396882588256197,0.1613122213216037,0.19865561676064536,0.235999012199687,0.27334240763872875,0.3106858030777704,0.348029198516812,0.38537259395585377,0.42271598939489546
-0.4035979191201785,-0.35277726885852556,-0.3019566185968727,-0.2511359683352197,-0.20031531807356673,-0.14949466781191378,-0.09867401755026081,-0.04785336728860787,0.0029672829730451045,0.053787933234698077,0.10460858349635101,0.15542923375800394,0.20624988401965694,0.2570705342813099,0.3078911845429628,0.3587118348046158,0.40953248506626877,0.46035313532792166,0.5111737855895747,0.5619944358512277
-0.467510298309083,-0.4121151415508916,-0.3567199847927004,-0.30132482803450905,-0.24592967127631782,-0.19053451451812653,-0.13513935775993524,-0.07974420100174398,-0.024349044243552692,0.031046112514638617,0.08644126927282986,0.1418364260310211,0.19723158278921246,0.25262673954740367,0.30802189630559496,0.3634170530637863,0.41881220982197753,0.47420736658016877,0.5296025233383601,0.5849976800965515
-0.5224971933973434,-0.4607146650437205,-0.39893213669009775,-0.3371496083364748,-0.27536707998285204,-0.2135845516292291,-0.15180202327560624,-0.09001949492198341,-0.028236966568360528,0.03354556178526237,0.0953280901388852,0.15711061849250801,0.21889314684613098,0.2806756751997538,0.34245820355337664,0.4042407319069996,0.46602326026062235,0.5278057886142452,0.5895883169678682,0.651370845321491
-0.4359551907804439,-0.3819266072572874,-0.3278980237341309,-0.2738694402109744,-0.21984085668781794,-0.16581227316466146,-0.11178368964150492,-0.05775510611834847,-0.003726522595191975,0.05030206092796454,0.10433064445112099,0.15835922797427746,0.21238781149743402,0.26641639502059045,0.32044497854374693,0.37447356206690346,0.42850214559005995,0.4825307291132164,0.536559312636373,0.5905878961595294
-0.4830575339792684,-0.4246565296000502,-0.366255525220832,-0.30785452084161374,-0.24945351646239555,-0.1910525120831773,-0.13265150770395906,-0.07425050332474088,-0.015849498945522636,0.04255150543369561,0.1009525098129138,0.159353514192132,0.2177545185713503,0.2761555229505685,0.3345565273297867,0.392957531709005,0.4513585360882232,0.5097595404674413,0.5681605448466597,0.6265615492258779
-0.1717860784549621,-0.14577720593876417,-0.11976833342256624,-0.09375946090636827,-0.06775058839017034,-0.04174171587397238,-0.01573284335777443,0.010276029158423503,0.03628490167462146,0.06229377419081942,0.08830264670701735,0.11431151922321528,0.14032039173941327,0.1663292642556112,0.19233813677180914,0.21834700928800713,0.24435588180420506,0.27036475432040297,0.29637362683660096,0.32238249935279895
-0.42538501109478555,-0.37634751594063504,-0.3273100207864846,-0.27827252563233407,-0.2292350304781836,-0.18019753532403313,-0.1311600401698826,-0.08212254501573216,-0.033085049861581645,0.01595244529256886,0.06498994044671932,0.11402743560086978,0.16306493075502032,0.2121024259091708,0.2611399210633213,0.3101774162174718,0.35921491137162226,0.4082524065257727,0.4572899016799233,0.5063273968340738
-0.3705556612496382,-0.32633041559102166,-0.2821051699324052,-0.23787992427378873,-0.19365467861517227,-0.14942943295655575,-0.10520418729793925,-0.060978941639322784,-0.01675369598070628,0.027471549677910233,0.07169679533652669,0.11592204099514315,0.1601472866537597,0.20437253231237618,0.24859777797099264,0.29282302362960916,0.3370482692882257,0.38127351494684214,0.42549876060545866,0.4697240062640752
-0.1763171246765293,-0.15005880427110108,-0.12380048386567288,-0.09754216346024469,-0.0712838430548165,-0.04502552264938828,-0.018767202243960085,0.007491118161468094,0.03374943856689631,0.060007758972324514,0.08626607937775269,0.11252439978318088,0.1387827201886091,0.1650410405940373,0.19129936099946548,0.2175576814048937,0.24381600181032187,0.27007432221575006,0.2963326426211783,0.3225909630266065
-0.3045984665323261,-0.264694593452077,-0.22479072037182796,-0.1848868472915789,-0.14498297421132988,-0.1050791011310808,-0.06517522805083173,-0.025271354970582693,0.014632518109666384,0.054536391189915455,0.09444026427016448,0.1343441373504135,0.17424801043066263,0.21415188351091166,0.2540557565911607,0.2939596296714098,0.3338635027516589,0.3737673758319079,0.413671248912157,0.45357512199240607
-0.19539899279728054,-0.16793733235992905,-0.14047567192257762,-0.11301401148522616,-0.08555235104787473,-0.05809069061052324,-0.030629030173171784,-0.0031673697358203523,0.024294290701531114,0.05175595113888258,0.07921761157623403,0.10667927201358546,0.13414093245093694,0.16160259288828838,0.1890642533256398,0.21652591376299132,0.24398757420034276,0.2714492346376942,0.2989108950750457,0.3263725555123972
-0.07821785387341806,-0.0628865982518565,-0.047555342630294956,-0.03222408700873339,-0.016892831387171833,-0.0015615757656102791,0.013769679855951289,0.029100935477512836,0.044432191099074404,0.059763446720635965,0.07509470234219752,0.09042595796375907,0.10575721358532064,0.1210884692068822,0.13641972482844375,0.15175098045000535,0.16708223607156686,0.18241349169312843,0.19774474731469,0.21307600293625156
0.10148141708961592,0.09785831482435071,0.09423521255908551,0.09061211029382032,0.08698900802855512,0.08336590576328992,0.07974280349802472,0.07611970123275952,0.07249659896749433,0.06887349670222913,0.06525039443696393,0.06162729217169873,0.05800418990643352,0.05438108764116833,0.050757985375903134,0.04713488311063793,0.04351178084537273,0.03988867858010754,0.036265576314842334,0.03264247404957713
0.07487074945604627,0.0737504228044858,0.07263009615292532,0.07150976950136484,0.07038944284980436,0.06926911619824389,0.06814878954668341,0.06702846289512293,0.06590813624356245,0.06478780959200196,0.06366748294044149,0.06254715628888101,0.06142682963732053,0.060306502985760055,0.05918617633419958,0.0580658496826391,0.056945523031078624,0.05582519637951815,0.05470486972795766,0.053584543076397186
-0.3627896468365188,-0.31741420259949005,-0.2720387583624613,-0.2266633141254325,-0.18128786988840373,-0.13591242565137496,-0.09053698141434616,-0.04516153717731741,0.00021390705971137403,0.045589351296740174,0.09096479553376892,0.13634023977079768,0.1817156840078265,0.22709112824485525,0.272466572481884,0.3178420167189129,0.3632174609559416,0.4085929051929703,0.4539683494299992,0.49934379366702797
-0.5313727308024643,-0.4724511227434503,-0.4135295146844364,-0.35460790662542246,-0.2956862985664086,-0.23676469050739468,-0.17784308244838076,-0.11892147438936689,-0.05999986633035294,-0.0010782582713390054,0.05784334978767486,0.11676495784668874,0.17568656590570272,0.23460817396471662,0.2935297820237305,0.35245139008274445,0.4113729981417583,0.47029460620077224,0.5292162142597862,0.5881378223188001
-0.18053851109646937,-0.15572351970617218,-0.130908528315875,-0.10609353692557777,-0.08127854553528058,-0.056463554144983386,-0.031648562754686166,-0.006833571364388974,0.017981420025908232,0.04279641141620544,0.06761140280650263,0.09242639419679982,0.11724138558709706,0.14205637697739423,0.16687136836769143,0.19168635975798864,0.21650135114828584,0.24131634253858303,0.2661313339288803,0.2909463253191775
-0.1634727101464965,-0.13959981708904623,-0.11572692403159603,-0.09185403097414578,-0.06798113791669556,-0.04410824485924532,-0.020235351801795087,0.00363754125565513,0.027510434313105382,0.05138332737055562,0.07525622042800584,0.09912911348545606,0.12300200654290633,0.14687489960035655,0.17074779265780676,0.19462068571525704,0.21849357877270725,0.24236647183015747,0.26623936488760774,0.29011225794505796
-0.2518014511626283,-0.2215521714096153,-0.19130289165660241,-0.16105361190358947,-0.13080433215057652,-0.10055505239756357,-0.07030577264455062,-0.04005649289153769,-0.009807213138524742,0.020442066614488212,0.05069134636750114,0.08094062612051406,0.11118990587352705,0.14143918562653995,0.1716884653795529,0.20193774513256588,0.2321870248855788,0.2624363046385917,0.29268558439160475,0.3229348641446177
-0.16106184654866534,-0.13041049507839503,-0.09975914360812474,-0.06910779213785442,-0.038456440667584135,-0.007805089197313819,0.02284626227295651,0.0534976137432268,0.08414896521349712,0.11480031668376743,0.14545166815403773,0.17610301962430802,0.20675437109457837,0.23740572256484865,0.2680570740351189,0.2987084255053893,0.32935977697565955,0.36001112844592986,0.3906624799162002,0.42131383138647055
