0.3169403514814956,0.3220183299603535,0.3270963084392114,0.33217428691806933,0.33725226539692726,0.34233024387578515,0.3474082223546431,0.352486200833501,0.35756417931235895,0.36264215779121683,0.36772013627007477,0.3727981147489327,0.3778760932277906,0.3829540717066485,0.38803205018550646,0.3931100286643644,0.3981880071432223,0.4032659856220802,0.40834396410093815,0.41342194257979603
0.3206905597786841,0.32593960160423985,0.33118864342979565,0.33643768525535145,0.34168672708090725,0.346935768906463,0.3521848107320188,0.3574338525575746,0.36268289438313034,0.36793193620868614,0.37318097803424194,0.37843001985979774,0.3836790616853535,0.3889281035109093,0.3941771453364651,0.39942618716202083,0.40467522898757663,0.40992427081313243,0.4151733126386882,0.420422354464244
0.3150157446062237,0.31987821608018013,0.3247406875541365,0.32960315902809284,0.33446563050204925,0.3393281019760056,0.34419057344996196,0.34905304492391837,0.3539155163978747,0.35877798787183107,0.3636404593457875,0.36850293081974383,0.37336540229370024,0.3782278737676566,0.38309034524161295,0.38795281671556936,0.3928152881895257,0.39767775966348207,0.4025402311374385,0.40740270261139483
0.3182844716475902,0.32204668194161346,0.32580889223563664,0.3295711025296598,0.333333312823683,0.3370955231177062,0.34085773341172937,0.3446199437057526,0.3483821539997758,0.352144364293799,0.35590657458782216,0.35966878488184534,0.3634309951758685,0.36719320546989176,0.37095541576391494,0.3747176260579381,0.3784798363519613,0.3822420466459845,0.3860042569400077,0.38976646723403086
0.3334759642647173,0.33637302749471987,0.3392700907247224,0.34216715395472497,0.3450642171847275,0.34796128041473007,0.3508583436447326,0.35375540687473517,0.3566524701047377,0.35954953333474027,0.3624465965647428,0.36534365979474537,0.3682407230247479,0.37113778625475047,0.374034849484753,0.37693191271475557,0.3798289759447581,0.38272603917476067,0.3856231024047632,0.38852016563476577
0.32408789888156037,0.3271598403285743,0.33023178177558826,0.3333037232226022,0.33637566466961616,0.3394476061166301,0.34251954756364406,0.345591489010658,0.348663430457672,0.35173537190468596,0.3548073133516999,0.35787925479871385,0.3609511962457278,0.36402313769274175,0.3670950791397557,0.37016702058676965,0.3732389620337836,0.37631090348079754,0.3793828449278115,0.38245478637482544
0.3215155391168788,0.32523509437838694,0.32895464963989507,0.33267420490140326,0.3363937601629114,0.3401133154244195,0.3438328706859277,0.34755242594743585,0.351271981208944,0.3549915364704521,0.3587110917319603,0.36243064699346844,0.3661502022549766,0.36986975751648477,0.3735893127779929,0.37730886803950103,0.3810284233010092,0.38474797856251736,0.3884675338240255,0.3921870890855336
0.34345049464387867,0.3450294215391572,0.34660834843443583,0.3481872753297144,0.349766202224993,0.35134512912027155,0.35292405601555016,0.3545029829108287,0.3560819098061073,0.35766083670138593,0.3592397635966645,0.3608186904919431,0.36239761738722165,0.36397654428250026,0.3655554711777788,0.3671343980730574,0.36871332496833603,0.3702922518636146,0.3718711787588932,0.37345010565417175
0.3559532267271062,0.3555014337161238,0.3550496407051414,0.35459784769415903,0.3541460546831766,0.3536942616721942,0.35324246866121184,0.3527906756502294,0.352338882639247,0.35188708962826465,0.35143529661728223,0.3509835036062999,0.35053171059531746,0.35007991758433504,0.3496281245733527,0.34917633156237027,0.34872453855138785,0.3482727455404055,0.3478209525294231,0.34736915951844066
0.31181837507608856,0.3154542240549898,0.31909007303389103,0.32272592201279227,0.3263617709916935,0.32999761997059474,0.3336334689494959,0.33726931792839715,0.3409051669072984,0.3445410158861996,0.34817686486510085,0.3518127138440021,0.3554485628229033,0.35908441180180456,0.3627202607807058,0.36635610975960703,0.36999195873850826,0.3736278077174095,0.37726365669631073,0.38089950567521197
