0.38719199128950976,0.38403464903263773,0.38087730677576576,0.3777199645188937,0.3745626222620217,0.37140528000514966,0.3682479377482777,0.36509059549140566,0.3619332532345336,0.3587759109776616,0.35561856872078956,0.3524612264639176,0.34930388420704556,0.3461465419501735,0.3429891996933015,0.33983185743642946,0.3366745151795575,0.33351717292268546,0.3303598306658134,0.3272024884089414
0.36223827088739335,0.3614694284899906,0.3607005860925878,0.35993174369518505,0.35916290129778233,0.35839405890037956,0.3576252165029768,0.356856374105574,0.35608753170817126,0.35531868931076854,0.3545498469133658,0.353781004515963,0.35301216211856024,0.35224331972115747,0.35147447732375475,0.350705634926352,0.3499367925289492,0.34916795013154645,0.3483991077341437,0.34763026533674096
0.38431375246668037,0.3819898618484321,0.37966597123018386,0.37734208061193564,0.3750181899936874,0.37269429937543913,0.3703704087571909,0.3680465181389427,0.36572262752069445,0.3633987369024462,0.36107484628419795,0.3587509556659497,0.3564270650477015,0.3541031744294532,0.351779283811205,0.34945539319295676,0.34713150257470854,0.34480761195646026,0.34248372133821203,0.3401598307199638
0.3590206396648125,0.3607438228488724,0.3624670060329323,0.3641901892169922,0.3659133724010521,0.36763655558511205,0.36935973876917194,0.37108292195323184,0.37280610513729173,0.3745292883213516,0.3762524715054115,0.3779756546894714,0.3796988378735313,0.3814220210575912,0.3831452042416511,0.384868387425711,0.3865915706097709,0.3883147537938308,0.3900379369778907,0.39176112016195064
0.36799249676353923,0.36833962479374704,0.36868675282395486,0.36903388085416267,0.3693810088843705,0.3697281369145783,0.3700752649447861,0.37042239297499385,0.37076952100520166,0.3711166490354095,0.3714637770656173,0.3718109050958251,0.3721580331260329,0.3725051611562407,0.3728522891864485,0.37319941721665634,0.3735465452468641,0.3738936732770719,0.3742408013072797,0.3745879293374875
0.4126421463727603,0.40643966775895124,0.4002371891451421,0.394034710531333,0.3878322319175239,0.3816297533037148,0.37542727468990567,0.36922479607609654,0.36302231746228747,0.35681983884847834,0.3506173602346692,0.3444148816208601,0.338212403007051,0.3320099243932419,0.32580744577943277,0.31960496716562364,0.3134024885518146,0.30720000993800545,0.3009975313241964,0.2947950527103872
0.40358534595973866,0.398250927269398,0.3929165085790573,0.3875820898887167,0.382247671198376,0.3769132525080353,0.37157883381769463,0.36624441512735395,0.36090999643701327,0.3555755777466726,0.3502411590563319,0.3449067403659912,0.33957232167565055,0.33423790298530986,0.3289034842949692,0.3235690656046285,0.3182346469142878,0.31290022822394714,0.30756580953360646,0.3022313908432658
0.39826581583602666,0.39361772675199636,0.3889696376679661,0.38432154858393586,0.37967345949990555,0.3750253704158753,0.37037728133184505,0.36572919224781475,0.3610811031637845,0.35643301407975425,0.35178492499572395,0.3471368359116937,0.34248874682766345,0.33784065774363314,0.3331925686596029,0.32854447957557265,0.3238963904915424,0.3192483014075121,0.31460021232348184,0.30995212323945154
0.40022080602432947,0.39519510984397277,0.39016941366361607,0.3851437174832594,0.3801180213029027,0.375092325122546,0.3700666289421893,0.3650409327618326,0.3600152365814759,0.3549895404011192,0.3499638442207625,0.3449381480404058,0.3399124518600491,0.3348867556796924,0.3298610594993357,0.324835363318979,0.31980966713862236,0.31478397095826566,0.30975827477790896,0.30473257859755226
0.395613662049112,0.3910083289899149,0.3864029959307178,0.38179766287152067,0.37719232981232353,0.3725869967531264,0.3679816636939293,0.3633763306347322,0.35877099757553504,0.3541656645163379,0.3495603314571408,0.3449549983979437,0.34034966533874655,0.3357443322795494,0.3311389992203523,0.3265336661611552,0.32192833310195806,0.3173230000427609,0.31271766698356385,0.3081123339243667
0.43789883506678073,0.42742790556207155,0.41695697605736237,0.4064860465526532,0.39601511704794407,0.3855441875432349,0.3750732580385257,0.3646023285338166,0.3541313990291074,0.3436604695243982,0.3331895400196891,0.3227186105149799,0.3122476810102708,0.3017767515055616,0.2913058220008524,0.28083489249614324,0.2703639629914341,0.25989303348672493,0.24942210398201578,0.2389511744773066
0.4195108797373611,0.41104947658998336,0.4025880734426056,0.3941266702952279,0.38566526714785015,0.37720386400047246,0.3687424608530947,0.36028105770571694,0.35181965455833925,0.3433582514109615,0.3348968482635838,0.32643544511620604,0.3179740419688283,0.3095126388214506,0.3010512356740728,0.2925898325266951,0.28412842937931737,0.2756670262319396,0.2672056230845619,0.25874421993718416
0.420765902118689,0.41239516344709926,0.4040244247755096,0.3956536861039199,0.38728294743233016,0.37891220876074044,0.3705414700891507,0.362170731417561,0.3537999927459713,0.34542925407438163,0.3370585154027919,0.3286877767312022,0.3203170380596125,0.31194629938802276,0.30357556071643305,0.29520482204484333,0.28683408337325367,0.27846334470166395,0.27009260603007423,0.2617218673584845
0.39132177382776806,0.38741700104083987,0.38351222825391174,0.3796074554669836,0.3757026826800554,0.3717979098931273,0.36789313710619914,0.36398836431927095,0.3600835915323428,0.3561788187454147,0.3522740459584865,0.34836927317155836,0.3444645003846302,0.34055972759770203,0.3366549548107739,0.3327501820238457,0.3288454092369176,0.32494063644998944,0.32103586366306125,0.3171310908761331
0.39002518625106636,0.38668776350731243,0.3833503407635585,0.3800129180198045,0.3766754952760506,0.3733380725322966,0.3700006497885427,0.3666632270447887,0.3633258043010348,0.35998838155728086,0.3566509588135269,0.35331353606977295,0.34997611332601897,0.34663869058226504,0.34330126783851106,0.33996384509475713,0.33662642235100315,0.3332889996072492,0.3299515768634953,0.3266141541197413
0.3912058315942758,0.38692312036901017,0.38264040914374453,0.3783576979184789,0.37407498669321326,0.36979227546794763,0.36550956424268205,0.3612268530174164,0.3569441417921508,0.35266143056688515,0.3483787193416195,0.3440960081163539,0.3398132968910883,0.33553058566582267,0.33124787444055703,0.3269651632152914,0.32268245199002576,0.31839974076476013,0.3141170295394945,0.3098343183142289
0.3977300038950806,0.39242490968073745,0.3871198154663943,0.3818147212520511,0.37650962703770796,0.37120453282336474,0.3658994386090216,0.3605943443946784,0.35528925018033525,0.3499841559659921,0.3446790617516489,0.33937396753730575,0.33406887332296253,0.32876377910861937,0.3234586848942762,0.31815359067993304,0.3128484964655899,0.3075434022512467,0.30223830803690355,0.2969332138225603
0.4030108329592279,0.39752630628732605,0.3920417796154242,0.38655725294352233,0.3810727262716205,0.3755881995997186,0.3701036729278168,0.36461914625591496,0.3591346195840131,0.35365009291211125,0.3481655662402094,0.34268103956830753,0.33719651289640573,0.3317119862245039,0.326227459552602,0.32074293288070016,0.3152584062087983,0.3097738795368965,0.30428935286499464,0.2988048261930928
0.3873361623195752,0.38456176155737914,0.3817873607951831,0.37901296003298707,0.3762385592707911,0.37346415850859505,0.370689757746399,0.36791535698420297,0.365140956222007,0.36236655545981095,0.3595921546976149,0.35681775393541887,0.35404335317322283,0.35126895241102685,0.3484945516488308,0.34572015088663477,0.34294575012443873,0.34017134936224275,0.3373969486000467,0.33462254783785067
0.3938488039662537,0.389747720628633,0.3856466372910123,0.38154555395339157,0.3774444706157709,0.3733433872781502,0.3692423039405295,0.36514122060290877,0.36104013726528805,0.3569390539276674,0.3528379705900467,0.34873688725242596,0.34463580391480525,0.34053472057718454,0.3364336372395638,0.33233255390194316,0.32823147056432245,0.32413038722670173,0.320029303889081,0.3159282205514603
0.4140722054677892,0.4075794472578278,0.4010866890478664,0.39459393083790495,0.3881011726279435,0.3816084144179821,0.3751156562080207,0.36862289799805925,0.3621301397880978,0.3556373815781364,0.3491446233681749,0.3426518651582135,0.3361591069482521,0.32966634873829065,0.3231735905283292,0.3166808323183678,0.3101880741084064,0.30369531589844495,0.2972025576884835,0.29070979947852205
0.42413130513090735,0.41630853389675204,0.40848576266259673,0.4006629914284414,0.3928402201942861,0.3850174489601308,0.3771946777259755,0.36937190649182017,0.36154913525766486,0.35372636402350954,0.34590359278935423,0.3380808215551989,0.3302580503210436,0.3224352790868883,0.314612507852733,0.30678973661857767,0.29896696538442236,0.29114419415026704,0.28332142291611173,0.27549865168195636
