"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.562462283041657,0.476836512520332,0.356630770683059,0.0856257705213252,0.120205741837272,0.205831512358598
"2",0.682384866295317,0.670325828348145,0.212279684420621,0.0120590379471722,0.458046143927524,0.470105181874696
"3",0.729195955205369,0.399263342790357,0.490791984630758,0.329932612415012,-0.0915286418404012,0.238403970574611
"4",0.767045953576489,0.349892458309159,0.504938986588411,0.417153495267331,-0.155046528279252,0.262106966988079
"5",0.593469819372687,0.376405982256222,0.823831876727279,0.217063837116465,-0.447425894471057,-0.230362057354592
"6",0.536735440998195,0.639515588500851,0.925377989345582,-0.102780147502656,-0.285862400844731,-0.388642548347387
"7",0.766497278861438,0.489369728685802,0.78934444318897,0.277127550175635,-0.299974714503168,-0.0228471643275324
"8",0.912084628752114,0.623908331723816,1.32232177048314,0.288176297028298,-0.698413438759328,-0.41023714173103
"9",1.02502322783374,0.7343680886451,1.65381621960404,0.290655139188642,-0.919448130958936,-0.628792991770293
"10",1.20593054256366,0.279025456601375,1.87933097313291,0.926905085962281,-1.60030551653153,-0.673400430569254
"11",0.990980579672799,0.424483215320365,0.515205676953453,0.566497364352433,-0.0907224616330878,0.475774902719345
"12",0.978902763475695,0.697244222304781,-0.0304904690493529,0.281658541170914,0.727734691354134,1.00939323252505
"13",0.836674242138451,0.415288419707047,-0.047721352727253,0.421385822431404,0.4630097724343,0.884395594865704
"14",0.855831257904602,0.619967490550041,0.952843531425707,0.235863767354561,-0.332876040875666,-0.0970122735211046
"15",0.904738510556661,0.571506158475462,0.355146532146803,0.333232352081199,0.216359626328658,0.549591978409858
"16",0.939120200811694,0.398025307120886,0.191284517787281,0.541094893690808,0.206740789333606,0.747835683024414
"17",0.711526776930564,0.513811002938865,0.230112605442971,0.197715773991699,0.283698397495894,0.481414171487593
"18",0.867767358702798,0.305897049877456,0.700880051843438,0.561870308825343,-0.394983001965983,0.16688730685936
"19",0.774235191464376,0.534459259515494,0.5519328900509,0.239775931948882,-0.017473630535406,0.222302301413476
"20",0.724099746513389,0.194415222605935,0.39862909244483,0.529684523907454,-0.204213869838895,0.32547065406856
"21",0.767408825599581,0.300937343905089,0.163001200619115,0.466471481694493,0.137936143285974,0.604407624980467
"22",0.782279193302012,0.233151202490566,0.165684928555573,0.549127990811446,0.0674662739349933,0.61659426474644
"23",0.994625667856673,0.481263703835407,0.0947315872832439,0.513361964021266,0.386532116552163,0.899894080573429
"24",0.909921661665474,0.697292315101856,0.0981461628236648,0.212629346563618,0.599146152278191,0.811775498841809
"25",0.919420477348633,0.675922973352968,0.344368365081638,0.243497503995665,0.331554608271329,0.575052112266995
"26",0.883217067461688,-0.0220916868141881,0.07540122085684,0.905308754275877,-0.0974929076710281,0.807815846604849
"27",0.985593451285717,0.321208715203844,0.537192675072718,0.664384736081873,-0.215983959868874,0.448400776212999
"28",0.929563508156527,0.526638660482626,-0.0356579858472669,0.4029248476739,0.562296646329893,0.965221494003793
"29",0.79235896651239,0.343362936058428,0.431666868643868,0.448996030453962,-0.0883039325854403,0.360692097868521
"30",0.915378214479764,0.319390719537432,0.644571840085551,0.595987494942332,-0.325181120548119,0.270806374394212
"31",0.800623069614467,0.411718547612625,0.951351221476903,0.388904522001842,-0.539632673864279,-0.150728151862436
"32",0.909173299902748,0.284106172355173,0.402679416427347,0.625067127547576,-0.118573244072174,0.506493883475401
"33",0.917231630140873,0.0662244590146889,0.923852378560143,0.851007171126184,-0.857627919545454,-0.00662074841926918
"34",0.874769484873936,0.196551513999574,0.968164773558705,0.678217970874363,-0.771613259559132,-0.0933952886847693
"35",0.987930223600021,0.765456843998826,0.308591335064991,0.222473379601195,0.456865508933834,0.67933888853503
"36",0.966836436474675,0.900202135895672,0.597523855732341,0.0666343005790021,0.302678280163332,0.369312580742334
"37",1.03018322070049,0.85544698342397,0.96533808571579,0.174736237276515,-0.10989110229182,0.0648451349846952
"38",1.03223487870088,0.209348406769582,1.66717667417192,0.822886471931299,-1.45782826740233,-0.634941795471035
"39",1.084395311791,0.10299557546759,1.26415059207746,0.981399736323407,-1.16115501660987,-0.179755280286463
"40",0.809265929993453,0.0553125556594726,0.489942008468757,0.75395337433398,-0.434629452809284,0.319323921524696
"41",0.655395596628322,0.594025909771558,0.0872806497395167,0.0613696868567633,0.506745260032042,0.568114946888805
"42",0.596044062438492,0.518594916946039,-0.16015106591919,0.0774491454924532,0.67874598286523,0.756195128357683
"43",0.660802256324434,0.205146096340621,-0.103746937315177,0.455656159983813,0.308893033655797,0.76454919363961
"44",0.666606034492274,0.282722963311512,0.704872851824981,0.383883071180761,-0.422149888513469,-0.0382668173327073
"45",0.974740666957764,0.700970738396374,0.41173568631077,0.273769928561391,0.289235052085603,0.563004980646994
"46",0.828235147158461,0.400649794093605,0.206575252579495,0.427585353064856,0.19407454151411,0.621659894578966
"47",0.866886945953261,0.251101542111792,0.925152106770354,0.615785403841469,-0.674050564658563,-0.0582651608170934
"48",0.84567113326146,0.18961381580471,0.245466521375615,0.656057317456749,-0.0558527055709042,0.600204611885845
"49",0.739496382587804,0.679590297019705,0.150635292822736,0.0599060855681,0.528955004196969,0.588861089765069
"50",0.822969795684792,0.907144630926341,0.401123461117028,-0.0841748352415491,0.506021169809313,0.421846334567764
"51",1.18081262923833,0.604701244248028,1.02372610472931,0.576111384990304,-0.41902486048128,0.157086524509024
"52",0.979760292778302,0.0984715796252212,0.471910935174544,0.881288713153081,-0.373439355549322,0.507849357603759
"53",0.988520096766897,0.00296908849722396,1.40387832049537,0.985551008269673,-1.40090923199814,-0.415358223728468
"54",0.736442730934013,-0.140659541418478,1.00342753966737,0.87710227235249,-1.14408708108585,-0.266984808733356
"55",0.587626800162227,-0.00610276100522373,0.631131043124248,0.59372956116745,-0.637233804129472,-0.0435042429620218
"56",0.601594741366237,0.16187741539897,0.358636666869077,0.439717325967267,-0.196759251470108,0.24295807449716
"57",0.671276429986651,0.312127549255836,0.903174380327009,0.359148880730815,-0.591046831071173,-0.231897950340357
"58",0.683606379876792,0.462090470937798,0.623066697658153,0.221515908938994,-0.160976226720355,0.0605396822186391
"59",0.710075655265411,0.858731191148936,0.912732022308978,-0.148655535883526,-0.0540008311600421,-0.202656367043568
"60",0.850945276517242,0.368667579002102,0.853799499376439,0.48227769751514,-0.485131920374337,-0.00285422285919767
"61",0.771367157856191,0.278287720546339,0.672527343691751,0.493079437309852,-0.394239623145412,0.0988398141644395
"62",0.57039122149143,0.242431528518035,0.0930907754497294,0.327959692973394,0.149340753068306,0.4773004460417
"63",0.627757699088367,0.892488357419817,0.265210267858651,-0.26473065833145,0.627278089561166,0.362547431229716
"64",0.843822848873194,0.724809336543744,0.833110227005652,0.11901351232945,-0.108300890461908,0.0107126218675415
"65",0.704202404145352,0.636311439838594,0.648441489363561,0.0678909643067582,-0.012130049524967,0.0557609147817912
"66",0.653708603011569,0.599191322373438,0.784068299793112,0.0545172806381311,-0.184876977419674,-0.130359696781542
"67",0.545838692932703,0.453349642265365,0.577224057789628,0.0924890506673378,-0.123874415524263,-0.031385364856925
"68",0.688804031491523,0.441284824130721,0.674866552915443,0.247519207360803,-0.233581728784722,0.0139374785760806
"69",0.916102184668929,0.726721699636863,0.942259238048163,0.189380485032066,-0.2155375384113,-0.0261570533792341
"70",0.587205262220501,0.427268251477061,0.777079908899651,0.159937010743439,-0.349811657422589,-0.18987464667915
"71",0.861036268739173,0.646757101056136,0.694926070899044,0.214279167683037,-0.0481689698429079,0.166110197840129
"72",0.939387438738917,0.325376659177581,0.310793901930248,0.614010779561336,0.0145827572473329,0.628593536808669
"73",0.931829797751751,0.234344736166445,0.896369328996003,0.697485061585305,-0.662024592829558,0.0354604687557475
"74",1.09924402281637,0.123583060438051,0.392491792616359,0.975660962378322,-0.268908732178308,0.706752230200014
"75",1.08186847768654,0.458367019953233,-0.215630977304972,0.623501457733302,0.673997997258206,1.29749945499151
"76",1.01307833647287,0.503169059228256,0.0748620885862479,0.509909277244615,0.428306970642008,0.938216247886624
"77",0.995884702365821,0.56794934566655,-0.0870564746587014,0.427935356699271,0.655005820325251,1.08294117702452
"78",1.01398023670461,0.605393748183342,-0.409075250076196,0.408586488521269,1.01446899825954,1.42305548678081
"79",1.10369804232669,0.405524428374568,0.229356217526659,0.698173613952125,0.176168210847909,0.874341824800034
"80",0.80098368940599,0.592090702945786,-0.00300409146064986,0.208892986460203,0.595094794406436,0.803987780866639
"81",0.838064516943581,0.692024412307415,-0.0405075187187704,0.146040104636166,0.732531931026185,0.878572035662351
"82",0.953123379121075,0.601403165497806,-0.0528094948557134,0.351720213623269,0.654212660353519,1.00593287397679
"83",0.899086026061285,0.417330462986064,0.406063019760245,0.481755563075221,0.0112674432258182,0.493023006301039
"84",0.792309734389633,0.457922851673059,0.216106029826072,0.334386882716574,0.241816821846987,0.576203704563561
"85",0.775800083946231,0.753277193597173,-0.184060229962981,0.0225228903490577,0.937337423560154,0.959860313909212
"86",0.590561239634069,0.814724097393856,-0.311919035689166,-0.224162857759787,1.12664313308302,0.902480275323235
"87",0.705417211675165,0.769974216398896,0.0160666550164997,-0.0645570047237308,0.753907561382396,0.689350556658665
"88",0.80953212164264,0.54027365385079,0.49094056333537,0.269258467791849,0.0493330905154205,0.31859155830727
"89",0.908178758699109,0.587536393380355,0.476666160350016,0.320642365318754,0.110870233030339,0.431512598349093
"90",1.04902386610436,0.667232198564282,0.620610169088039,0.381791667540075,0.0466220294762434,0.428413697016319
"91",0.866704495097646,0.307935475487544,0.248772260352962,0.558769019610102,0.0591632151345826,0.617932234744685
"92",0.79712184349365,0.579601863698181,0.0467991434942469,0.217519979795469,0.532802720203934,0.750322699999403
"93",0.692493482395584,0.46098914866096,-0.0116248069277976,0.231504333734624,0.472613955588758,0.704118289323381
"94",0.820776044214265,0.782972816788163,0.0279294382130395,0.0378032274261015,0.755043378575124,0.792846606001225
"95",0.589429502963574,0.605765460058429,0.0306821402778063,-0.0163359570948558,0.575083319780623,0.558747362685767
"96",0.672324765739874,0.569370248878248,0.232565384056478,0.102954516861626,0.33680486482177,0.439759381683396
"97",0.731893926602891,0.319923586266371,0.88189694087174,0.41197034033652,-0.561973354605368,-0.150003014268849
"98",0.818918090936255,0.565770824539321,0.90038378990822,0.253147266396934,-0.334612965368899,-0.081465698971965
"99",0.777816731345183,0.417569668464505,1.00919235366973,0.360247062880678,-0.591622685205223,-0.231375622324545
"100",0.794180625170988,0.64121731681465,1.0877009689131,0.152963308356338,-0.446483652098452,-0.293520343742114
"101",0.762797801815752,0.529891289207074,0.753522347598667,0.232906512608678,-0.223631058391594,0.0092754542170842
"102",0.792999550148637,0.500867979793747,0.889263150283758,0.29213157035489,-0.388395170490011,-0.0962636001351215
"103",0.831346529440816,0.324054905627051,0.921969633771909,0.507291623813765,-0.597914728144858,-0.0906231043310933
"104",0.888586118240372,0.663840767930597,0.580334990805477,0.224745350309775,0.08350577712512,0.308251127434895
"105",0.964117411804913,0.340789352913689,0.745599027268907,0.623328058891224,-0.404809674355218,0.218518384536005
"106",1.25041414644034,0.554960738575729,0.505635590874302,0.695453407864614,0.0493251477014268,0.74477855556604
"107",1.18110503091024,0.676167079115081,0.471421755151118,0.504937951795156,0.204745323963963,0.709683275759118
"108",1.26758578140983,0.398201596046078,0.66876541975696,0.869384185363747,-0.270563823710882,0.598820361652865
"109",1.23275240648752,0.493906760730569,0.374145502257297,0.738845645756949,0.119761258473272,0.858606904230221
"110",1.04382186317162,0.256363247592127,0.319757931257171,0.787458615579489,-0.0633946836650437,0.724063931914446
"111",1.00404274321625,0.661704025638665,0.0281779449019722,0.342338717577586,0.633526080736693,0.975864798314279
"112",1.0989747297012,0.435890910130248,1.05937248890622,0.663083819570955,-0.623481578775977,0.0396022407949781
"113",0.76182618275812,0.320398471999642,0.531154832033296,0.441427710758477,-0.210756360033653,0.230671350724824
"114",0.708120446831972,0.0496943460150393,0.363373603450312,0.658426100816932,-0.313679257435273,0.34474684338166
"115",1.13367195626014,0.295729849824872,0.872539152162876,0.83794210643527,-0.576809302338004,0.261132804097266
"116",1.18264314992306,0.307058895756488,1.37285635451665,0.875584254166569,-1.06579745876016,-0.190213204593592
"117",1.12190789054641,0.413246136239031,1.05770194307182,0.708661754307382,-0.644455806832787,0.0642059474745953
"118",1.04676178957792,-0.0108621936206045,0.992766343441372,1.05762398319852,-1.00362853706198,0.0539954461365472
"119",1.01277973393627,0.225299343026238,0.72716055305574,0.78748039091003,-0.501861210029502,0.285619180880527
"120",0.855557065538913,0.319927116251732,0.666403767659558,0.535629949287181,-0.346476651407826,0.189153297879355
"121",0.90824148992654,0.162565001582561,1.03519641587712,0.745676488343979,-0.872631414294558,-0.126954925950579
"122",1.07477847117373,0.341266393788794,0.647993885944835,0.733512077384934,-0.306727492156041,0.426784585228893
"123",1.01884479748718,0.651261218854952,0.473619614659425,0.367583578632231,0.177641604195527,0.545225182827759
"124",1.03850646339419,0.404746322325476,0.328772375679351,0.633760141068717,0.0759739466461251,0.709734087714842
"125",0.79691398012412,0.318665180186064,1.2199727237185,0.478248799938056,-0.901307543532432,-0.423058743594376
"126",1.12451579755271,0.804169051847628,1.0970368261388,0.320346745705082,-0.292867774291168,0.0274789714139148
"127",1.22720365469897,0.566267892059874,0.613601417546937,0.660935762639099,-0.0473335254870632,0.613602237152036
"128",1.15892223051664,0.545026423599652,0.297456802693362,0.613895806916987,0.24756962090629,0.861465427823277
"129",1.10523794557161,0.361963745185458,1.02914598816869,0.743274200386153,-0.667182242983236,0.0760919574029166
"130",1.1348427673775,0.406775405936552,0.735569109473918,0.72806736144095,-0.328793703537366,0.399273657903583
"131",1.07726285897462,0.16747343234234,0.854620846324435,0.90978942663228,-0.687147413982095,0.222642012650185
"132",1.0444754740174,0.31747060176002,0.937359491098932,0.727004872257384,-0.619888889338911,0.107115982918473
"133",0.834223970415709,0.116442216371564,0.672029851282002,0.717781754044145,-0.555587634910438,0.162194119133707
"134",0.834930865202583,0.575682966851996,1.07514497488923,0.259247898350587,-0.499462008037234,-0.240214109686647
"135",0.832988022754406,0.209427132774761,1.47139453624093,0.623560889979645,-1.26196740346617,-0.638406513486527
"136",0.807318610069636,0.622728920344185,0.951274191372034,0.184589689725452,-0.32854527102785,-0.143955581302398
"137",0.821238071692083,0.575617787538529,0.96777426678186,0.245620284153554,-0.392156479243331,-0.146536195089776
"138",0.824624008559371,0.655021755941255,0.972711599197126,0.169602252618116,-0.317689843255871,-0.148087590637755
"139",0.635456760513306,0.320832103640359,0.821523040177825,0.314624656872947,-0.500690936537466,-0.186066279664519
"140",0.509060183690713,0.322012259911286,1.44070138262142,0.187047923779428,-1.11868912271014,-0.931641198930709
"141",0.604785108561253,0.499004808269593,-0.0224100679780079,0.10578030029166,0.521414876247601,0.627195176539261
"142",0.741852332698511,0.403460878486159,0.621203356603638,0.338391454212352,-0.217742478117479,0.120648976094873
"143",0.809098226831243,0.467700585937787,0.434352487829927,0.341397640893456,0.03334809810786,0.374745739001316
"144",0.894118845066631,0.25344181847536,1.23229917046057,0.640677026591272,-0.978857351985214,-0.338180325393942
"145",0.868683973546073,0.252027552228317,0.63729468987867,0.616656421317755,-0.385267137650352,0.231389283667403
"146",0.949185203400176,0.429461097293478,0.4263494069595,0.519724106106698,0.00311169033397829,0.522835796440676
"147",0.914773549306205,0.418293642326406,0.532279688655644,0.496479906979799,-0.113986046329238,0.38249386065056
"148",0.845162112110169,0.528946218090665,-0.173714335020496,0.316215894019504,0.702660553111161,1.01887644713066
"149",1.16007839856675,0.437202257866684,0.50055494254929,0.722876140700066,-0.0633526846826059,0.659523456017461
"150",1.15148919528459,0.413544210778026,-0.0428157345412094,0.737944984506559,0.456359945319235,1.19430492982579
"151",1.03443061974889,0.121018479801426,1.30765581428428,0.913412139947469,-1.18663733448285,-0.273225194535386
"152",0.919779231739578,0.75836210679926,0.58553574916264,0.161417124940318,0.17282635763662,0.334243482576938
"153",0.997844604823231,0.411481533465106,0.972009337539476,0.586363071358125,-0.560527804074371,0.0258352672837543
"154",0.905267514401813,0.649143046567999,0.753278131760903,0.256124467833814,-0.104135085192905,0.15198938264091
"155",0.868785020464214,0.557622771594016,0.921094165376939,0.311162248870198,-0.363471393782924,-0.0523091449127258
"156",0.804360692893498,0.631981360413527,0.717746819885838,0.172379332479971,-0.0857654594723106,0.0866138730076602
"157",0.892312936623002,0.335464017728503,1.4695086695936,0.556848918894499,-1.1340446518651,-0.577195732970601
"158",1.05797956490281,0.647772787388609,1.65751632290732,0.410206777514205,-1.00974353551871,-0.599536758004505
"159",0.866532902239675,0.114184835396022,1.48186917837195,0.752348066843653,-1.36768434297593,-0.615336276132276
"160",0.910292176507668,0.331338902111307,0.934515109151665,0.578953274396361,-0.603176207040358,-0.0242229326439969
"161",1.05063044090781,1.08452892251097,0.154207609761425,-0.0338984816031644,0.930321312749545,0.89642283114638
"162",0.889078316855803,0.92368959617366,-0.0552544614110014,-0.0346112793178566,0.978944057584661,0.944332778266804
"163",0.865776648564025,0.359170600766172,0.11174381230255,0.506606047797853,0.247426788463622,0.754032836261475
"164",0.760423737981259,0.439983597170955,0.68468143763736,0.320440140810304,-0.244697840466406,0.0757423003438981
"165",0.878144100579744,0.802050757458807,0.241199815698029,0.0760933431209365,0.560850941760778,0.636944284881715
"166",0.861454414169013,0.721115965201875,0.615190279701101,0.140338448967138,0.105925685500774,0.246264134467912
"167",0.957693096094999,0.766871589618512,0.795277602284737,0.190821506476487,-0.0284060126662256,0.162415493810262
"168",0.890033710767938,0.77313446195222,0.658141593156669,0.116899248815718,0.114992868795551,0.231892117611269
"169",0.987092212560642,0.473594814701632,1.28545210523294,0.51349739785901,-0.811857290531313,-0.298359892672302
"170",0.960012668609628,0.390945680033423,0.877553842244319,0.569066988576206,-0.486608162210897,0.082458826365309
"171",1.17397365422118,0.492642836220841,0.944218925739041,0.681330818000341,-0.4515760895182,0.229754728482142
"172",1.14016377178997,0.338551116285864,1.19678845153696,0.801612655504101,-0.858237335251096,-0.0566246797469951
"173",1.03230068104704,0.369578171153729,0.726450531508783,0.662722509893308,-0.356872360355054,0.305850149538254
"174",1.04228143454811,0.366044786043037,0.821881754078415,0.676236648505074,-0.455836968035378,0.220399680469696
"175",0.876795806699836,0.361053292464147,0.253607413072515,0.515742514235688,0.107445879391632,0.62318839362732
"176",0.971924069832111,0.162006574718832,0.893931003003885,0.809917495113279,-0.731924428285053,0.0779930668282262
"177",0.903552064742046,0.00212004060450661,0.401421076261473,0.901432024137539,-0.399301035656966,0.502130988480573
"178",0.912755462192521,0.0177861373764146,0.530935070710779,0.894969324816106,-0.513148933334365,0.381820391481742
"179",0.939224540023918,0.40327636555839,1.01076226812579,0.535948174465527,-0.607485902567398,-0.0715377281018705
"180",0.570854717062847,0.137925713649414,0.733344545541232,0.432929003413433,-0.595418831891818,-0.162489828478385
"181",0.793029175556873,0.754302496148802,1.19327314793407,0.0387266794080703,-0.438970651785266,-0.400243972377196
"182",1.00252167818489,0.353837502834215,0.760269435437977,0.648684175350675,-0.406431932603762,0.242252242746913
"183",1.01962023890911,0.527903466673206,0.52820163753792,0.491716772235907,-0.000298170864713843,0.491418601371193
"184",0.75995648674359,0.308794950580381,0.329857684164294,0.451161536163209,-0.021062733583913,0.430098802579296
"185",0.891900662224867,0.406836106695467,0.643571409894328,0.4850645555294,-0.236735303198861,0.248329252330539
"186",0.928541467335802,0.135435556989888,0.665613775831624,0.793105910345914,-0.530178218841736,0.262927691504177
"187",0.855545018892657,0.436774351805718,0.850537423160297,0.418770667086938,-0.413763071354579,0.00500759573235965
"188",0.991848864413265,0.681878707236617,0.987428617960571,0.309970157176648,-0.305549910723954,0.00442024645269445
"189",1.11131449393745,0.677611778158718,0.875168248689513,0.433702715778729,-0.197556470530795,0.236146245247934
"190",1.02875918607655,0.651316504937675,0.522590849085435,0.377442681138873,0.128725655852241,0.506168336991114
"191",1.22575357606129,0.825767037996317,0.984117480972052,0.399986538064973,-0.158350442975735,0.241636095089238
"192",1.33457876925384,0.112982393100804,0.666732639432497,1.22159637615304,-0.553750246331694,0.667846129821345
"193",1.19543157274676,0.0504839419822566,0.832982888201786,1.14494763076451,-0.78249894621953,0.362448684544977
"194",1.02858132835457,0.163524854783878,0.31464256286464,0.865056473570692,-0.151117708080762,0.713938765489931
"195",0.913326067397263,0.0170914655672041,0.264315404364803,0.896234601830059,-0.247223938797599,0.64901066303246
"196",0.932487142451202,0.230844972250264,0.447162060852544,0.701642170200937,-0.21631708860228,0.485325081598657
"197",1.09866524220433,0.397577592727213,0.471904023121772,0.701087649477115,-0.0743264303945593,0.626761219082556
"198",1.03647002279491,0.350436972013673,0.221960421026864,0.686033050781238,0.12847655098681,0.814509601768048
"199",1.08953920773875,0.601530419437408,0.145701411098083,0.488008788301341,0.455829008339326,0.943837796640667
"200",0.880512632170354,0.487108300848646,-0.039950717002364,0.393404331321708,0.52705901785101,0.920463349172718
"201",0.799768282645364,0.141916918736775,0.226277450634625,0.65785136390859,-0.0843605318978497,0.57349083201074
"202",0.862113243512719,0.27070703070806,0.63093836004018,0.59140621280466,-0.36023132933212,0.23117488347254
"203",0.852565136124679,0.840977562000743,0.637248590989153,0.0115875741239366,0.20372897101159,0.215316545135527
"204",0.855786128380247,0.821878743287801,0.372956421828541,0.0339073850924458,0.448922321459259,0.482829706551705
"205",1.052639513216,0.380661723981874,0.213840753553515,0.671977789234122,0.166820970428359,0.838798759662481
"206",1.01376832414243,0.497045365086494,0.239877555598685,0.516722959055932,0.25716780948781,0.773890768543742
"207",0.987272653260077,0.549427686651834,1.40122204940446,0.437844966608243,-0.851794362752626,-0.413949396144383
"208",1.06488831350942,0.383221416620468,1.21596009777157,0.681666896888955,-0.832738681151103,-0.151071784262148
"209",0.960229091882045,0.365735855586855,0.878433928215089,0.59449323629519,-0.512698072628235,0.0817951636669553
"210",0.836778323486751,0.161397962976035,1.14438594793656,0.675380360510716,-0.982987984960523,-0.307607624449807
"211",0.906908980967421,0.178120943301455,0.421570675814555,0.728788037665966,-0.2434497325131,0.485338305152866
"212",0.742312457486369,0.369117486969937,1.06815685508208,0.373194970516432,-0.699039368112141,-0.325844397595709
"213",0.777179347574877,0.419034335998191,0.587932163762989,0.358145011576685,-0.168897827764798,0.189247183811887
"214",0.687341715037176,0.400229397340533,0.942513439317156,0.287112317696643,-0.542284041976623,-0.25517172427998
"215",0.952876204676297,0.468051314840782,1.61376315669461,0.484824889835515,-1.14571184185382,-0.660886952018309
"216",1.04872207896681,0.392437843440981,0.874794600910084,0.656284235525825,-0.482356757469103,0.173927478056722
"217",0.742573325302118,0.306240175907616,0.685421001812728,0.436333149394502,-0.379180825905112,0.0571523234893894
"218",0.64351247641177,0.374242315041546,0.894136047186332,0.269270161370224,-0.519893732144786,-0.250623570774562
"219",0.849314212409417,0.581580614521526,0.74160467753898,0.267733597887891,-0.160024063017454,0.107709534870437
"220",0.729658696715275,0.461721206189055,0.629137715555833,0.26793749052622,-0.167416509366777,0.100520981159442
"221",0.569807323819523,0.304582779688435,0.654082762479384,0.265224544131088,-0.349499982790948,-0.0842754386598609
"222",0.767426579539069,0.613063607316906,1.03936007779889,0.154362972222163,-0.426296470481982,-0.271933498259819
"223",0.757297994800528,0.615083714918251,0.316709898125614,0.142214279882277,0.298373816792637,0.440588096674914
"224",0.654871929776475,0.150139474837608,0.747189776918144,0.504732454938867,-0.597050302080536,-0.092317847141669
"225",0.650052167901484,0.232476520364412,0.526245724724197,0.417575647537072,-0.293769204359785,0.123806443177287
"226",0.697471084312386,0.639504896463106,0.926694787310407,0.0579661878492802,-0.287189890847301,-0.229223702998021
"227",0.899391540687038,0.494270844648529,1.08086457462441,0.405120696038509,-0.586593729975878,-0.181473033937369
"228",0.94817636658451,0.523147664299061,1.2003617845101,0.425028702285449,-0.677214120211042,-0.252185417925593
"229",0.881847865171207,0.376902032338093,1.28110526021052,0.504945832833114,-0.904203227872422,-0.399257395039308
"230",0.463001446872845,0.198267928967971,0.917709047293144,0.264733517904874,-0.719441118325174,-0.454707600420299
"231",0.227828424279395,0.114143680154772,0.292672672606574,0.113684744124623,-0.178528992451802,-0.0648442483271788
"232",0.277330579482238,0.795484067198858,0.952082841821277,-0.51815348771662,-0.156598774622419,-0.674752262339038
"233",0.572888167308604,0.589004772842252,1.24928833977159,-0.0161166055336478,-0.660283566929342,-0.67640017246299
"234",0.536983714517534,0.626068567352899,0.992127131738113,-0.089084852835365,-0.366058564385214,-0.455143417220579
"235",0.504349844232091,0.285404095512192,0.831568288127287,0.218945748719899,-0.546164192615095,-0.327218443895196
"236",0.776374997365164,0.451608990271273,1.07988389256843,0.324766007093891,-0.628274902297157,-0.303508895203267
"237",0.888134865215255,0.91273103314085,0.522845673923057,-0.024596167925595,0.389885359217793,0.365289191292198
"238",0.760442438054038,1.02492678343409,0.416776312708175,-0.264484345380048,0.608150470725911,0.343666125345863
"239",0.686157141346703,0.86539499456768,0.315271080112238,-0.179237853220977,0.550123914455442,0.370886061234464
"240",0.707276297552351,0.508304415665933,1.12092130006992,0.198971881886417,-0.612616884403987,-0.41364500251757
"241",0.719914884453783,0.490027856964286,1.41190779959775,0.229887027489497,-0.921879942633466,-0.691992915143969
"242",0.768854407923049,0.577504001965299,0.998349025430343,0.191350405957749,-0.420845023465044,-0.229494617507295
"243",0.757943825268678,0.485301761439582,0.151816984299211,0.272642063829096,0.333484777140371,0.606126840969467
"244",0.83600376130521,0.794956129076698,0.408744746089254,0.0410476322285124,0.386211382987444,0.427259015215956
"245",0.911349408024434,0.698050339628149,0.54893085242902,0.213299068396286,0.149119487199129,0.362418555595414
"246",0.732632987610058,0.519502719608163,0.390169400296839,0.213130268001894,0.129333319311324,0.342463587313219
"247",0.687299685280079,0.425406978930215,0.474558389537295,0.261892706349864,-0.04915141060708,0.212741295742784
"248",0.668585033044631,0.691352508649469,0.626609874033336,-0.0227674756048378,0.0647426346161329,0.0419751590112951
"249",0.787168681927212,0.212250758318989,0.808318855707029,0.574917923608223,-0.596068097388039,-0.0211501737798168
"250",0.591554901312087,0.234980580906173,0.421668071968177,0.356574320405913,-0.186687491062004,0.169886829343909
"251",0.631654981203757,0.189644196466062,0.615700164988024,0.442010784737695,-0.426055968521962,0.0159548162157336
"252",0.771598212395317,0.665460329126799,0.485236742731702,0.106137883268518,0.180223586395097,0.286361469663615
"253",1.00688532229062,0.629361399701817,0.687965333925692,0.377523922588798,-0.0586039342238747,0.318919988364924
"254",0.923206913771262,0.305175676835775,0.696921048299594,0.618031236935487,-0.391745371463819,0.226285865471668
