"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",0.137370112730584,1.48856985687735,0.586491293242233,-1.35119974414677,0.902078563635117,-0.449121180511648
"2",0.177122760768567,1.95695065802826,0.602957804747926,-1.77982789725969,1.35399285328033,-0.425835043979359
"3",0.498632765650048,1.61464588109526,0.747147890613639,-1.11601311544521,0.867497990481618,-0.248515124963592
"4",0.447356350591419,1.49865900339424,0.875033695668451,-1.05130265280282,0.623625307725788,-0.427677345077032
"5",0.689055760126948,1.63666824215484,1.00327823248909,-0.947612482027896,0.633390009665751,-0.314222472362145
"6",0.417929443390625,1.20477184272078,0.853987936281419,-0.78684239933016,0.350783906439366,-0.436058492890794
"7",0.304132259323204,1.53918523801812,0.359448548765937,-1.23505297869492,1.17973668925218,-0.0553162894427331
"8",0.96065734226487,1.59011867384659,1.16832841998084,-0.629461331581722,0.421790253865757,-0.207671077715966
"9",0.84334058023353,1.62321245548461,0.939202683763878,-0.779871875251082,0.684009771720734,-0.0958621035303477
"10",0.946359816242569,1.64689327703527,0.521709626383232,-0.700533460792698,1.12518365065203,0.424650189859337
"11",1.20280165434055,1.85614714068619,1.30165477252153,-0.653345486345647,0.554492368164664,-0.0988531181809831
"12",1.168592959074,1.85709263404455,0.345871793019651,-0.688499674970552,1.5112208410249,0.82272116605435
"13",1.09156907184509,1.9758461021051,0.5040336322313,-0.884277030260012,1.4718124698738,0.587535439613792
"14",1.04218047491193,1.21770970125629,0.986743188980973,-0.175529226344358,0.230966512275317,0.0554372859309596
"15",1.23517183315726,1.3946741796457,1.01080262406526,-0.159502346488434,0.383871555580434,0.224369209092
"16",1.11372655817349,0.721552747045267,0.71944408965746,0.39217381112822,0.0021086573878073,0.394282468516027
"17",0.88027403305956,1.55231709359639,0.712253011361276,-0.672043060536831,0.840064082235116,0.168021021698284
"18",0.766608727053697,1.77794715973385,1.07404217726338,-1.01133843268016,0.703904982470475,-0.30743345020968
"19",1.19880606516663,1.62890627068638,1.09140591027563,-0.430100205519753,0.537500360410756,0.107400154891002
"20",1.18444751154143,1.52629836688304,0.331519084765054,-0.341850855341609,1.19477928211798,0.852928426776373
"21",1.11448927645131,1.44182847807978,0.407310501904342,-0.327339201628469,1.03451797617544,0.70717877454697
"22",1.17013981992738,1.56382227877604,0.0974085112308881,-0.393682458848668,1.46641376754516,1.07273130869649
"23",1.08217240090351,1.30256504514773,0.610421598443509,-0.22039264424422,0.69214344670422,0.47175080246
"24",1.26883108187809,1.3128936516862,0.671402379285872,-0.0440625698081021,0.641491272400325,0.597428702592223
"25",1.70139487500553,2.09490494713235,1.15836495435115,-0.393510072126826,0.9365399927812,0.543029920654374
"26",1.22036134186093,1.21854424959191,0.276095764840521,0.00181709226901616,0.942448484751389,0.944265577020405
