"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",1.12362019918052,1.03314554215523,0.406263317357797,0.0904746570252846,0.626882224797437,0.717356881822721
"2",1.01470955305426,1.05347124503784,-0.0198165040993318,-0.0387616919835816,1.07328774913717,1.03452605715359
"3",1.09770919130815,0.942751085362193,0.358422400963179,0.154958105945962,0.584328684399013,0.739286790344975
"4",0.961679021112396,0.796911628732622,0.643542239075687,0.164767392379774,0.153369389656935,0.318136782036709
"5",1.2402662418443,1.11231412578457,0.822956278474538,0.127952116059734,0.289357847310027,0.41730996336976
"6",1.19110415072903,1.0973526730923,1.08872544146685,0.0937514776367339,0.00862723162544721,0.102378709262181
"7",1.07817481155638,0.724827635153746,1.07430136368019,0.353347176402638,-0.349473728526448,0.00387344787619015
"8",0.975180931881193,0.860688363753316,0.975027120260116,0.114492568127877,-0.114338756506799,0.000153811621077304
"9",0.912506537018592,0.915392589849943,0.908608685572925,-0.00288605283135035,0.00678390427701792,0.00389785144566757
"10",0.944788308150573,0.829699960822038,0.710495864803664,0.115088347328535,0.119204096018374,0.23429244334691
"11",1.16745313509574,0.775118838545177,0.668181705225335,0.392334296550558,0.106937133319842,0.4992714298704
"12",1.11836934059689,0.632554797543105,0.911285944785845,0.485814543053789,-0.278731147242739,0.207083395811049
"13",1.11306796857234,0.648338152958832,0.74316776045468,0.464729815613505,-0.094829607495848,0.369900208117657
"14",1.13028257442186,0.78962195124603,0.754250524834039,0.34066062317583,0.0353714264119905,0.376032049587821
"15",0.991961681942403,0.797634765869096,0.465823960513009,0.194326916073307,0.331810805356088,0.526137721429394
"16",1.06093018273463,0.907203766875533,0.610953527501243,0.153726415859094,0.29625023937429,0.449976655233384
"17",1.07812095554051,0.876865030318493,0.570144760286167,0.201255925222014,0.306720270032327,0.507976195254341
"18",0.984354392991732,0.714979602283356,0.68482786783656,0.269374790708376,0.0301517344467956,0.299526525155172
"19",0.865774290858639,0.66703752191446,0.479316148866052,0.198736768944179,0.187721373048408,0.386458141992587
"20",0.803872922763189,0.672357150154416,0.651266636255306,0.131515772608773,0.0210905138991109,0.152606286507884
"21",0.878815039472004,1.06036244309523,0.510809923396203,-0.181547403623227,0.549552519699028,0.368005116075801
"22",1.02249440087173,1.0781267553385,0.438704357064398,-0.0556323544667714,0.639422398274104,0.583790043807332
"23",1.13067612938251,1.10048097938759,0.680688252974034,0.0301951499949165,0.419792726413559,0.449987876408476
"24",1.0972141866647,1.12448808691641,0.478188457315639,-0.0272739002517108,0.646299629600774,0.619025729349063
"25",1.03570620289509,1.18723518099853,0.574161366492037,-0.15152897810344,0.613073814506489,0.46154483640305
"26",0.92037579082064,1.17452528405065,0.447087414556642,-0.254149493230006,0.727437869494004,0.473288376263998
"27",0.902498184813562,1.07269676889766,0.571160142723325,-0.170198584084101,0.501536626174337,0.331338042090236
"28",0.979580985251025,1.24871979185036,1.0008318586703,-0.269138806599331,0.247887933180053,-0.0212508734192774
"29",1.05981081603433,1.35615558139717,1.27845982267272,-0.296344765362836,0.0776957587244451,-0.218649006638391
"30",0.995463351347357,0.640276559014013,1.2114972678642,0.355186792333344,-0.571220708850187,-0.216033916516842
"31",1.04639720091295,0.741288056310886,1.08275617703881,0.305109144602067,-0.341468120727923,-0.0363589761258556
"32",1.19474933141224,0.619821056857473,1.32463867915752,0.574928274554769,-0.704817622300052,-0.129889347745283
"33",1.16550411846772,0.657975418988706,1.11967147732902,0.507528699479019,-0.461696058340318,0.0458326411387002
"34",1.06668754309348,0.700932484435026,1.00929953930401,0.365755058658457,-0.308367054868984,0.0573880037894732
"35",1.21094881797772,1.10166927829268,1.07579617233193,0.109279539685044,0.0258731059607422,0.135152645645787
"36",1.26969841644311,1.07053943431023,0.638837284278154,0.199158982132878,0.431702150032074,0.630861132164952
"37",1.4119855290841,0.926951990251254,0.76234554725162,0.485033538832846,0.164606442999634,0.64963998183248
"38",1.33648115111273,1.04626141475971,1.15005470754806,0.290219736353018,-0.103793292788353,0.186426443564665
"39",1.33674405601333,0.779689627140296,1.18324047222882,0.557054428873036,-0.403550845088521,0.153503583784514
"40",1.29872069310628,0.702813510432496,0.516793694121253,0.595907182673782,0.186019816311244,0.781926998985026
"41",1.31781145055341,0.78596716244213,0.887463674409801,0.531844288111279,-0.101496511967671,0.430347776143608
"42",1.20957669763601,0.694971110295372,1.40855863197732,0.514605587340638,-0.713587521681948,-0.19898193434131
"43",1.17880789791844,0.816147125184532,1.21708770796829,0.362660772733905,-0.400940582783755,-0.0382798100498498
"44",1.37214138100727,1.15135864071141,0.730510894260638,0.220782740295856,0.420847746450777,0.641630486746632
"45",1.20986245176519,1.04389104796249,0.811506120361139,0.165971403802704,0.232384927601349,0.398356331404053
"46",1.1834500529233,1.00597938709628,0.84879774892903,0.177470665827017,0.157181638167252,0.334652303994269
"47",1.2050493332614,0.75124608902994,0.790858612241296,0.453803244231458,-0.0396125232113561,0.414190721020102
"48",1.29297067192577,0.96570303255066,0.795360004125671,0.32726763937511,0.170343028424989,0.497610667800099
"49",1.04085361761268,0.692054260897517,1.47641918924059,0.348799356715164,-0.78436492834307,-0.435565571627906
"50",1.12537708452307,0.862178849935224,1.41673465347967,0.263198234587844,-0.554555803544444,-0.291357568956599
"51",0.975216548686701,0.741574080895774,1.14615783428275,0.233642467790927,-0.404583753386977,-0.17094128559605
"52",1.04884688774078,1.39591612259373,0.79902789411926,-0.347069234852952,0.596888228474468,0.249818993621516
"53",0.935060158524097,1.15019827363076,0.841567286474869,-0.215138115106662,0.30863098715589,0.0934928720492274
"54",0.988110659701881,1.31403893749373,0.615839867663579,-0.325928277791852,0.698199069830154,0.372270792038302
"55",0.995014337238463,1.06743575838305,0.872842208931398,-0.0724214211445851,0.19459354945165,0.122172128307065
"56",1.04353914262346,0.90152189061561,0.12019913863108,0.142017252007853,0.78132275198453,0.923340003992382
"57",1.14234821717205,1.22121362181191,0.42458268494027,-0.0788654046398616,0.796630936871641,0.717765532231779
