"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-1.72412723344075,-1.0905401825418,-0.427752744993917,-0.633587050898949,-0.662787437547882,-1.29637448844683
"2",-1.5708496972436,-0.432203371732259,-0.656271510526636,-1.13864632551134,0.224068138794377,-0.914578186716961
"3",-1.64641446074373,-0.794036464828848,-0.116519422759769,-0.852377995914881,-0.677517042069079,-1.52989503798396
"4",-1.74370192426344,-0.851972343475803,-0.396497105769252,-0.891729580787636,-0.455475237706551,-1.34720481849419
"5",-1.72027695538599,-0.974206495470991,-0.232816927563365,-0.746070459915001,-0.741389567907625,-1.48746002782263
"6",-1.74437192786607,-1.301399117262,-0.367296689907877,-0.442972810604068,-0.934102427354124,-1.37707523795819
"7",-1.77387404493331,-0.619071988419941,0.0754601548176156,-1.15480205651337,-0.694532143237557,-1.84933419975093
"8",-1.72671905325789,-0.641827095330358,0.0468607567411697,-1.08489195792754,-0.688687852071528,-1.77357980999906
"9",-2.3902069501075,-1.61773572931414,0.165152839956952,-0.772471220793363,-1.78288856927109,-2.55535979006445
"10",-2.21949140469704,-0.991029253026948,-0.0687074010975586,-1.22846215167009,-0.922321851929389,-2.15078400359948
"11",-1.94623257535665,-1.10146493504588,0.238295201965408,-0.844767640310774,-1.33976013701129,-2.18452777732206
"12",-2.00633828008536,-0.876568264444899,-0.67521743884626,-1.12977001564046,-0.201350825598639,-1.3311208412391
"13",-1.35552689996488,-0.767585947405419,0.255315223703851,-0.587940952559461,-1.02290117110927,-1.61084212366873
"14",-1.71170592138321,-1.45345134046038,-0.135418602166238,-0.258254580922827,-1.31803273829414,-1.57628731921697
"15",-1.49417324725153,-1.25082396665786,-0.562667470970144,-0.243349280593667,-0.688156495687715,-0.931505776281382
"16",-1.43659723584952,-1.04610636736698,-0.179196883177334,-0.390490868482542,-0.866909484189647,-1.25740035267219
"17",-1.48943206263037,-1.11560642209503,-0.127987553540334,-0.373825640535338,-0.9876188685547,-1.36144450909004
"18",-1.70757742405525,-1.57419087475187,0.193805285175168,-0.133386549303374,-1.76799615992704,-1.90138270923042
"19",-2.03535912446575,-1.7912722883812,0.610605879793036,-0.24408683608455,-2.40187816817424,-2.64596500425879
"20",-2.29711839642662,-0.81293868965428,-0.608439807657986,-1.48417970677234,-0.204498881996294,-1.68867858876863
"21",-2.30651509414062,-0.725943368439637,-0.267727828850437,-1.58057172570099,-0.4582155395892,-2.03878726529019
"22",-1.89280906213095,-0.232190756378389,-0.325217140058042,-1.66061830575257,0.093026383679653,-1.56759192207291
"23",-1.80265122326676,-0.34082028258019,-0.0348207346938688,-1.46183094068657,-0.305999547886321,-1.76783048857289
"24",-1.80976191781966,-0.868478976182554,0.444505266034771,-0.941282941637105,-1.31298424221732,-2.25426718385443
"25",-1.72488321400442,-0.441293694105169,0.660115464806882,-1.28358951989925,-1.10140915891205,-2.3849986788113
"26",-2.09716412984755,-0.700547298437994,0.152482956503406,-1.39661683140956,-0.8530302549414,-2.24964708635096
"27",-1.87906063981692,-0.62315905356015,-0.157345799371248,-1.25590158625677,-0.465813254188901,-1.72171484044567
"28",-1.82640147195332,-0.920928467472175,-0.970612713385587,-0.905473004481141,0.0496842459134123,-0.855788758567729
"29",-1.61100096150811,-1.07995338541515,-0.649836502442477,-0.531047576092958,-0.430116882972671,-0.96116445906563
"30",-1.915957289427,-1.40645412094295,0.00599192906906657,-0.509503168484059,-1.41244605001201,-1.92194921849607
