"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",1.19673281832363,1.59379384634925,0.5633683881843,-0.397061028025618,1.03042545816495,0.633364430139332
"2",0.997999384269623,1.44211023757438,0.219776612556071,-0.444110853304758,1.22233362501831,0.778222771713552
"3",1.3313544491977,1.47538677599553,0.236327830428745,-0.14403232679783,1.23905894556679,1.09502661876896
"4",1.25277077847328,1.83375623817543,0.57452497150481,-0.580985459702152,1.25923126667062,0.678245806968472
"5",1.26329554904714,1.81394643909204,0.824634709319896,-0.550650890044897,0.989311729772139,0.438660839727242
"6",0.788063286019358,1.39474699475357,0.525832825134899,-0.606683708734211,0.86891416961867,0.262230460884459
"7",0.513911855123031,0.977079955279611,1.06336291457312,-0.463168100156581,-0.0862829592935088,-0.549451059450089
"8",0.85231112256405,1.354127638777,0.899520266505928,-0.501816516212951,0.454607372271073,-0.0472091439418788
"9",0.973337175454335,1.55855216138831,0.309820457314568,-0.58521498593398,1.24873170407375,0.663516718139767
"10",0.977813778056669,1.53696182961164,0.386575048198342,-0.55914805155497,1.1503867814133,0.591238729858327
"11",0.857000924104169,1.28762656941375,0.670313910023568,-0.430625645309578,0.617312659390179,0.186687014080601
"12",0.840528107009762,1.39635709242563,0.533975016786161,-0.55582898541587,0.862382075639471,0.3065530902236
"13",1.17026144412774,1.602862617357,-0.0867172562283316,-0.432601173229264,1.68957987358533,1.25697870035607
"14",1.2003272934483,1.46564664203672,-0.52223380838004,-0.265319348588412,1.98788045041676,1.72256110182834
"15",1.54826737192535,1.24770524757676,0.58900914750396,0.300562124348591,0.6586961000728,0.959258224421391
"16",1.22263452244347,1.87347083224494,0.629348935571216,-0.650836309801474,1.24412189667372,0.59328558687225
"17",1.09058486843448,1.70479988170199,0.573613219626156,-0.614215013267508,1.13118666207584,0.516971648808328
"18",1.19968476748867,1.39783576850613,0.567422013516205,-0.19815100101746,0.830413754989922,0.632262753972462
"19",0.941801404285892,1.69484518109968,-0.0388858921434716,-0.75304377681379,1.73373107324315,0.980687296429363
"20",1.03281906646475,1.15853214311922,0.142764433176113,-0.125713076654476,1.01576770994311,0.890054633288636
"21",1.12619817830887,1.39295340790946,-0.152815562503873,-0.266755229600588,1.54576897041334,1.27901374081275
"22",1.06223258180706,1.6815524538824,0.77434314575565,-0.619319872075346,0.907209308126753,0.287889436051407
"23",0.845704799660404,1.69664119390205,0.973759380187217,-0.850936394241649,0.722881813714836,-0.128054580526813
"24",0.598822628829595,1.296889077918,0.741486581041156,-0.698066449088403,0.555402496876842,-0.142663952211561
"25",1.03317858104469,1.40392256335961,0.557344758541838,-0.370743982314927,0.846577804817776,0.475833822502849
"26",0.959621170231365,1.46026823011995,0.661747379211578,-0.500647059888586,0.798520850908372,0.297873791019786
"27",1.03457115829165,1.80489108734506,0.376138181443468,-0.770319929053403,1.42875290590159,0.658432976848184
"28",0.696048609863311,0.750810827268904,0.326837580907631,-0.0547622174055924,0.423973246361273,0.36921102895568
"29",0.962677835705056,1.47366492371005,0.655259222706386,-0.510987088004992,0.818405701003662,0.30741861299867
"30",0.825140784291954,1.17361484497742,0.536100253410036,-0.348474060685464,0.637514591567382,0.289040530881918
"31",1.11720777492181,1.30076216191562,0.284543221004655,-0.183554386993813,1.01621894091096,0.832664553917151
"32",1.18168456996088,1.34879080103602,0.00661644876968916,-0.167106231075145,1.34217435226633,1.17506812119119
"33",1.40442692368475,1.35414911552552,0.387512789707648,0.050277808159231,0.96663632581787,1.0169141339771
"34",1.39895940932975,1.72246740166182,0.448936233374698,-0.323507992332065,1.27353116828712,0.950023175955055
"35",1.54555234172098,0.864278642209633,0.808627092073889,0.681273699511349,0.0556515501357437,0.736925249647093
"36",1.56294587731871,0.555298840714414,0.474025991726226,1.0076470366043,0.0812728489881878,1.08891988559249
"37",1.55704321734307,0.920857475224122,0.0560619654709822,0.636185742118946,0.86479550975314,1.50098125187209
"38",1.53037507949156,1.22705876881209,0.114885600086453,0.303316310679473,1.11217316872564,1.41548947940511
"39",1.29207144248753,0.981431502252559,0.169247416118976,0.310639940234972,0.812184086133583,1.12282402636856
"40",1.34180519528119,1.58689062614302,0.399971093931378,-0.245085430861832,1.18691953221165,0.941834101349812
"41",1.04524432213247,1.37386123947736,-0.0271577139518064,-0.328616917344881,1.40101895342916,1.07240203608428
"42",1.3641381799972,1.36308206797499,0.689996958655184,0.00105611202220146,0.673085109319811,0.674141221342013
"43",1.31175137935441,1.16606411560444,0.64071580785029,0.145687263749973,0.525348307754152,0.671035571504125
"44",1.03201962403326,1.04806008386457,0.583826644468707,-0.0160404598313078,0.464233439395859,0.448192979564551
"45",1.07335011649308,1.37797713608642,0.595121878424199,-0.304627019593339,0.782855257662221,0.478228238068882
"46",1.0454788857551,1.41456530414647,0.643198786043325,-0.369086418391371,0.77136651810315,0.402280099711778
"47",0.969983408318367,1.22601015705251,0.704702633614405,-0.256026748734142,0.521307523438105,0.265280774703963
"48",0.813332806026307,0.974905240981097,0.889776092192084,-0.161572434954789,0.0851291487890129,-0.0764432861657762
"49",0.786152333243427,1.10900740909339,0.701245900322609,-0.322855075849961,0.407761508770779,0.0849064329208175
"50",1.11426377988112,1.23158549463589,-0.175406051446624,-0.117321714754773,1.40699154608252,1.28966983132775
"51",1.10156655683141,1.30971024170408,0.893814586665816,-0.208143684872669,0.415895655038259,0.20775197016559
"52",1.18460279141073,1.24457407213212,0.673064910693325,-0.0599712807213912,0.571509161438797,0.511537880717405
"53",1.29613383856369,1.25784477719779,0.777616831672044,0.0382890613658931,0.48022794552575,0.518517006891643
"54",1.44399596650957,1.51043688352282,0.83996505801503,-0.0664409170132503,0.670471825507787,0.604030908494537
"55",1.46990173293624,1.50508008069963,1.18073748126038,-0.0351783477633927,0.324342599439257,0.289164251675865
"56",1.47590663264234,1.36991686746263,0.980823541622842,0.105989765179709,0.389093325839791,0.4950830910195
"57",1.28123122598573,1.5210813803496,0.709761334908479,-0.239850154363865,0.81132004544112,0.571469891077256
"58",1.08809342223698,1.77959554899782,1.02655587605413,-0.69150212676084,0.753039672943695,0.0615375461828549
"59",0.995990786790684,1.21871741392072,0.708982627741842,-0.222726627130032,0.509734786178875,0.287008159048843
"60",1.29015679647852,1.57184271806795,0.685921036278761,-0.281685921589432,0.885921681789189,0.604235760199756
