"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.238837429173081,-1.92189980224044,0.527822098008243,1.68306237306736,-2.44972190024868,-0.766659527181323
"2",-0.412871302345439,-1.81729119206116,-0.261083939515228,1.40441988971572,-1.55620725254594,-0.151787362830211
"3",-0.864964320689528,-1.19427253313749,-0.787292165369238,0.329308212447966,-0.406980367768257,-0.0776721553202905
"4",-0.363307439648393,-0.581858564360845,-0.123726618799918,0.218551124712452,-0.458131945560927,-0.239580820848475
"5",0.0447740853772507,-1.0009471198747,0.491285284608385,1.04572120525195,-1.49223240448308,-0.446511199231134
"6",-0.387856297029906,-0.861706030582934,-0.394300454962856,0.473849733553029,-0.467405575620078,0.00644415793295083
"7",-0.208769663756424,-1.03859152091346,-0.725373560050218,0.82982185715704,-0.313217960863246,0.516603896293794
"8",-0.742485477136847,-1.18072310256051,-1.23635602100259,0.438237625423666,0.0556329184420821,0.493870543865748
"9",-0.728930485060797,-0.547695887336162,-1.47540577763484,-0.181234597724635,0.927709890298679,0.746475292574044
"10",-0.739122896359568,-0.832225478642903,-1.1863550911962,0.0931025822833346,0.354129612553302,0.447232194836636
"11",-0.47987217778737,-0.683373312314494,-0.90626425392609,0.203501134527124,0.222890941611596,0.42639207613872
"12",-0.364941400092226,-0.634274531265606,-1.05544695867235,0.26933313117338,0.42117242740674,0.69050555858012
"13",-0.183896121075017,-0.585953578721023,0.654347851212526,0.402057457646006,-1.24030142993355,-0.838243972287543
"14",-0.260054734666312,-0.585438045753029,-0.89939973213017,0.325383311086717,0.313961686377142,0.639344997463859
"15",-0.323965936393474,-1.06669484976321,-0.542547001798104,0.742728913369732,-0.524147847965101,0.21858106540463
"16",-0.486389759867385,-1.23333514063281,-0.953351304997448,0.746945380765425,-0.279983835635362,0.466961545130063
"17",-0.633644736002677,-1.2690170064251,-0.692778109340551,0.635372270422426,-0.576238897084552,0.0591333733378742
"18",-0.371317426792722,-0.636865192628694,-1.13178978470283,0.265547765835972,0.494924592074132,0.760472357910103
"19",-0.398433726276697,-1.28449526846929,-0.656777576002225,0.886061542192591,-0.627717692467063,0.258343849725528
"20",-0.411802686382988,-0.607807060534428,-1.08457803918798,0.19600437415144,0.476770978653548,0.672775352804988
"21",-0.389413286509554,-0.662653037154929,-1.22123053922797,0.273239750645375,0.558577502073038,0.831817252718413
"22",-0.00835138129831731,0.0130901435581216,-1.39570799761301,-0.0214415248564389,1.40879814117113,1.38735661631469
"23",-0.0535656990606824,-0.580499670718884,-1.38665336614071,0.526933971658202,0.806153695421831,1.33308766708003
"24",0.214723867963218,-0.421664584718661,-1.09291702254794,0.636388452681879,0.671252437829275,1.30764089051115
"25",0.256544351559779,-0.811476806806589,-1.70993383834608,1.06802115836637,0.898457031539495,1.96647818990586
"26",0.15170618331582,-1.03423580781833,-1.3194812657674,1.18594199113415,0.285245457949065,1.47118744908322
"27",0.122272162034516,-0.509398429209539,-1.63517654577203,0.631670591244055,1.12577811656249,1.75744870780655
"28",-0.29741019169376,-1.30951916678805,-0.215323601349294,1.01210897509429,-1.09419556543876,-0.0820865903444663
"29",-0.281826849431709,-1.35175433621131,-1.04985659750469,1.0699274867796,-0.301897738706617,0.768029748072982
"30",-0.359564533215024,-1.36696489695342,-0.902339236280528,1.0074003637384,-0.464625660672894,0.542774703065504
"31",-0.354314831805102,-0.156249710675716,-1.75809760618482,-0.198065121129386,1.60184789550911,1.40378277437972
"32",-0.300259261066312,-0.231611422031102,-2.08872421402706,-0.0686478390352099,1.85711279199596,1.78846495296075
"33",-0.0868774744548383,-0.561477190687184,-0.658316611057701,0.474599716232346,0.0968394203705164,0.571439136602862
