"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.87647936620339,-0.59028905046644,-0.298402522940157,-0.28619031573695,-0.291886527526283,-0.578076843263233
"2",-0.903819515667758,-0.645343951332464,-0.100035504170204,-0.258475564335293,-0.54530844716226,-0.803784011497553
"3",-1.12768096209618,-1.03738166640693,-1.24232220164138,-0.090299295689249,0.204940535234452,0.114641239545203
"4",-1.26099634000881,-1.0806557768955,-0.71309064641631,-0.180340563113308,-0.367565130479188,-0.547905693592496
"5",-1.29231050149632,-1.33153559010413,-1.95191518592597,0.0392250886078123,0.620379595821836,0.659604684429649
"6",-0.902044102354673,-0.972562565384722,-1.19669265544075,0.0705184630300487,0.224130090056024,0.294648553086072
"7",-0.889416766574774,-0.7893565775737,-0.86275416768694,-0.100060189001074,0.0733975901132391,-0.0266625988878347
"8",-0.872774621241081,-0.852488807233913,-0.939119584570652,-0.0202858140071679,0.0866307773367387,0.0663449633295708
"9",-1.05655020167045,-1.06030676749105,-1.38688608229974,0.00375656582060091,0.32657931480869,0.330335880629291
"10",-1.16579474756086,-0.988735936336423,-0.622752171091306,-0.177058811224441,-0.365983765245117,-0.543042576469559
"11",-1.17123571341766,-0.848738039289189,-1.11869004568894,-0.322497674128467,0.269952006399753,-0.0525456677287133
"12",-1.07214099806494,-0.91072464177165,-1.16902576503921,-0.161416356293293,0.258301123267561,0.0968847669742678
"13",-0.853727711832963,-0.656109993365898,-0.708260067646177,-0.197617718467064,0.0521500742802785,-0.145467644186786
"14",-0.809389645753805,-0.787924740312153,-1.12963993384025,-0.0214649054416511,0.341715193528092,0.320250288086441
"15",-0.82425517740865,-0.835004816576353,-1.24631750406292,0.0107496391677028,0.411312687486566,0.422062326654269
"16",-0.738106066339763,-1.28856200118928,-1.37337832543829,0.550455934849519,0.0848163242490103,0.635272259098529
"17",-1.11901692934242,-1.32608356495224,-1.38950070176151,0.207066635609818,0.063417136809272,0.27048377241909
"18",-0.937382690686197,-0.482108943966764,-1.46683319604574,-0.455273746719433,0.984724252078981,0.529450505359548
