"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",1.45549454278639,1.32577357396773,1.40817974809622,0.129720968818661,-0.0824061741284818,0.0473147946901789
"2",1.41875018438316,1.09793533033283,1.29042190691885,0.320814854050335,-0.192486576586026,0.128328277464309
"3",1.46815105429894,1.43571001781512,1.11032530521101,0.0324410364838261,0.325384712604109,0.357825749087935
"4",1.28596503403806,1.14094868802159,0.512495948955063,0.145016346016474,0.628452739066523,0.773469085082997
"5",1.44439588050056,1.28277357036465,0.648701958125325,0.161622310135903,0.634071612239329,0.795693922375233
"6",1.3917086490532,1.32008502175652,1.14415344023109,0.0716236272966742,0.175931581525433,0.247555208822107
"7",1.24851707989332,1.16951062844933,0.792210050409416,0.079006451443999,0.377300578039909,0.456307029483908
"8",1.36633724467506,1.16187141184352,1.04496524938904,0.204465832831543,0.116906162454478,0.321371995286021
"9",1.37125855243231,1.14105549836221,1.15679025470254,0.230203054070099,-0.0157347563403214,0.214468297729778
"10",1.42239878310788,1.07997409134791,1.77670945652477,0.342424691759966,-0.696735365176858,-0.354310673416892
"11",1.31542089195017,1.02827199181967,1.5623280210081,0.287148900130495,-0.534056029188434,-0.24690712905794
"12",1.44275836501588,1.12358104743979,1.67899760991223,0.319177317576087,-0.555416562472442,-0.236239244896355
"13",1.27160367192827,0.920996059408294,1.66824766803743,0.350607612519973,-0.747251608629139,-0.396643996109165
"14",1.30321459203861,1.30769232347078,2.13084964327759,-0.00447773143216956,-0.823157319806807,-0.827635051238977
"15",1.24436773611842,1.40284576855619,2.35217279733299,-0.158478032437769,-0.949327028776803,-1.10780506121457
"16",1.21358695966757,1.30157791239359,1.9372007331463,-0.0879909527260208,-0.635622820752713,-0.723613773478734
"17",1.24118080205927,0.925836293725886,1.71949586039992,0.315344508333381,-0.79365956667403,-0.478315058340649
"18",1.23906259255833,0.924190821425397,1.61966320677538,0.314871771132934,-0.695472385349984,-0.38060061421705
"19",1.14816116971625,0.909626563087501,2.33204220371079,0.238534606628745,-1.42241564062329,-1.18388103399455
"20",1.18308817245234,1.15931910674756,2.11090631968696,0.0237690657047818,-0.951587212939398,-0.927818147234616
"21",1.13506364891131,1.00361836976335,1.3873264163664,0.13144527914796,-0.383708046603048,-0.252262767455088
"22",1.16374528188479,1.32559148042952,1.67467034186576,-0.161846198544729,-0.349078861436233,-0.510925059980962
"23",1.17025752697638,0.729712218987152,1.57820281610727,0.440545307989229,-0.848490597120117,-0.407945289130888
"24",1.2201612850966,0.815652614030842,1.22395301671372,0.404508671065758,-0.408300402682875,-0.00379173161711743
"25",1.18503817845313,0.679773150464378,1.49447962068528,0.505265027988757,-0.814706470220898,-0.309441442232141
"26",1.41906374969076,1.16104390333298,1.88326481230489,0.258019846357778,-0.722220908971906,-0.464201062614129
"27",1.37624039607251,0.888458293823366,1.90048011241219,0.487782102249142,-1.01202181858882,-0.52423971633968
"28",1.57847932783164,1.03665257116351,1.98512333865229,0.541826756668125,-0.948470767488777,-0.406644010820652
"29",1.5922682107144,1.53884035478435,1.73325987468469,0.0534278559300467,-0.194419519900343,-0.140991663970296
"30",1.61617583095536,1.37830639793812,1.62899418879622,0.237869433017236,-0.250687790858101,-0.0128183578408654
"31",1.49689236970008,1.23942166395075,1.84753761350847,0.257470705749323,-0.608115949557715,-0.350645243808392
"32",1.52388969177364,1.03282607907444,1.8931320264457,0.491063612699196,-0.860305947371252,-0.369242334672056
"33",1.5422122396256,1.02977076656256,1.20823482042593,0.512441473063035,-0.178464053863367,0.333977419199667
"34",1.62574113847739,1.06056912710713,1.69317759435183,0.565172011370258,-0.632608467244699,-0.0674364558744411
"35",1.61920041396302,1.60584679307227,1.22846868858638,0.0133536208907572,0.377378104485883,0.39073172537664
"36",1.44095525398292,1.14781192349955,1.53339926034765,0.293143330483373,-0.385587336848094,-0.0924440063647209
"37",1.41845387279978,1.22884904660731,1.96308009054841,0.189604826192471,-0.734231043941103,-0.544626217748632
"38",1.48200261509382,1.00101783078822,2.41100419891037,0.480984784305608,-1.40998636812215,-0.929001583816545
"39",1.4876574475109,1.32897091373045,1.43494047079708,0.158686533780444,-0.105969557066625,0.0527169767138187
"40",1.24709640390715,1.49883457612744,0.90417742346331,-0.251738172220295,0.594657152664133,0.342918980443838
"41",1.35403068217971,1.44124650418218,1.80019816762758,-0.087215822002477,-0.358951663445397,-0.446167485447874
"42",1.34932003658646,1.23583062992018,1.79354696231512,0.113489406666287,-0.557716332394943,-0.444226925728657
"43",1.15998736434629,0.964543992713189,1.4329787419731,0.195443371633104,-0.46843474925991,-0.272991377626806
"44",1.24334647556718,0.994826298755588,1.2773802136574,0.248520176811597,-0.282553914901815,-0.0340337380902183
"45",1.19719056664428,1.01969896758782,1.24990875569595,0.177491599056461,-0.230209788108124,-0.0527181890516633
"46",1.14281417574695,0.975993774746115,1.36113698802908,0.166820401000836,-0.385143213282966,-0.218322812282129
"47",1.37579874376997,1.05742407973415,1.31821172188709,0.318374664035822,-0.26078764215294,0.0575870218828827
"48",1.50117110663005,1.12364959581852,1.17623277222409,0.377521510811534,-0.0525831764055773,0.324938334405956
"49",1.57653720634168,1.19230006668097,1.32578722364002,0.384237139660704,-0.133487156959043,0.250749982701661
"50",1.74659706928155,0.929295565322604,1.13882911884421,0.81730150395895,-0.209533553521605,0.607767950437345
"51",1.61634936760272,1.08441208039561,1.0507568992868,0.53193728720711,0.0336551811088053,0.565592468315915
"52",2.01295625389311,1.23198197830106,1.35889119404326,0.780974275592051,-0.1269092157422,0.654065059849851
"53",1.91078853116062,1.46975109227895,1.3880637909838,0.441037438881665,0.0816873012951562,0.522724740176821
"54",1.45412926744394,1.2463745887562,0.688703422868495,0.20775467868774,0.557671165887707,0.765425844575447
"55",1.48601388786491,1.22768076068712,0.981797191127639,0.258333127177787,0.245883569559482,0.504216696737269
"56",1.39273231214479,0.972081518294249,0.738607260133034,0.420650793850542,0.233474258161215,0.654125052011757
"57",1.48194114642902,1.11175683492659,0.500199684148057,0.370184311502427,0.611557150778534,0.981741462280961
"58",1.74623680662715,1.19185347912442,0.955347573170409,0.55438332750273,0.236505905954007,0.790889233456737
"59",1.72967336525543,1.00856719684718,0.980950198034126,0.721106168408258,0.0276169988130505,0.748723167221309
"60",1.72440474180319,0.75506503309603,1.83982140659008,0.969339708707157,-1.08475637349405,-0.115416664786891
"61",1.63776867101623,0.734118838517949,1.61009229992291,0.903649832498276,-0.875973461404959,0.027676371093317
"62",1.44393675329837,0.62221136414932,1.5098284440264,0.821725389149048,-0.887617079877081,-0.0658916907280334
"63",1.72418450787643,0.72575476629184,1.61207520569085,0.998429741584586,-0.886320439399007,0.112109302185579
"64",1.40956725088257,0.748706889631585,1.06046564728796,0.660860361250981,-0.311758757656379,0.349101603594602
"65",1.41677225488701,0.631535044640454,1.30747310530606,0.785237210246554,-0.675938060665608,0.109299149580946
"66",1.66184545151516,0.850518073280677,1.19246264863587,0.811327378234486,-0.341944575355189,0.469382802879297
"67",1.72303088167845,0.809385624464888,1.27910493788666,0.913645257213558,-0.469719313421771,0.443925943791787
"68",1.71230779616434,0.347024157371147,1.76433100454712,1.36528363879319,-1.41730684717597,-0.052023208382779
"69",1.97781444338921,0.710200969692958,1.80914184529214,1.26761347369625,-1.09894087559918,0.168672598097072
"70",2.06680585839185,1.04365460016336,1.87827550443902,1.02315125822849,-0.834620904275665,0.188530353952827
"71",1.95911094517375,0.905636448187748,2.00163372778258,1.053474496986,-1.09599727959484,-0.042522782608835
"72",1.79662812670319,1.14951647956903,1.91672079213613,0.647111647134154,-0.767204312567092,-0.120092665432939
"73",1.65954320924186,1.68194607213825,1.86574764696932,-0.0224028628963919,-0.183801574831068,-0.20620443772746
