"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",1.30275115465419,0.976206582869344,0.921509444304099,0.326544571784851,0.0546971385652448,0.381241710350096
"2",1.33090483577864,1.23060065896191,1.25005129660319,0.100304176816727,-0.0194506376412735,0.0808535391754537
"3",1.09620812318353,1.03848782632505,1.08863431487488,0.0577202968584805,-0.0501464885498271,0.0075738083086534
"4",1.12458369027789,0.966209386279525,0.81491647807151,0.158374303998362,0.151292908208014,0.309667212206376
"5",1.0308126975395,0.365274600896631,-0.28859960874318,0.665538096642866,0.653874209639812,1.31941230628268
"6",0.940081583237399,0.194240006588147,-0.356726663676413,0.745841576649252,0.55096667026456,1.29680824691381
"7",1.30546283371178,1.68992114403688,0.445385139588885,-0.384458310325107,1.244536004448,0.86007769412289
"8",0.764703998817206,1.1150982841713,0.393708046983393,-0.350394285354091,0.721390237187904,0.370995951833813
"9",0.688256905382723,1.0301205848755,0.373384668048746,-0.341863679492778,0.656735916826755,0.314872237333977
"10",0.891605847796076,2.15936958906375,1.62982161930752,-1.26776374126767,0.529547969756231,-0.738215771511439
"11",0.800114081312761,1.60672742723176,1.49366992121828,-0.806613345919001,0.113057506013487,-0.693555839905514
"12",0.818376959042511,1.64961424127747,1.55413457726714,-0.83123728223496,0.0954796640103313,-0.735757618224628
"13",0.775414613142824,1.58985879261375,1.00488116858756,-0.814444179470927,0.584977624026193,-0.229466555444733
"14",1.44574002018606,1.93096293060659,0.819590637406132,-0.485222910420525,1.11137229320045,0.626149382779929
"15",1.70274702039304,1.50173502546966,0.818308431016364,0.201011994923386,0.683426594453294,0.88443858937668
"16",1.8586417904859,1.67400637929773,1.27295375642901,0.18463541118817,0.401052622868721,0.585688034056891
"17",1.60912988484509,1.49318081459751,1.24757861023991,0.115949070247581,0.2456022043576,0.361551274605181
"18",1.55036655377149,1.68874285927227,0.975869144098712,-0.138376305500785,0.712873715173559,0.574497409672774
"19",1.56496945074069,1.10378220432736,0.566692575021315,0.461187246413333,0.537089629306044,0.998276875719377
"20",1.45243306514171,0.823956293674681,0.23107388134366,0.628476771467031,0.592882412331021,1.22135918379805
"21",1.50365791947805,0.970992793285242,0.312618051275687,0.532665126192806,0.658374742009555,1.19103986820236
"22",1.63488979660835,1.00683274012163,0.622679072842326,0.628057056486726,0.3841536672793,1.01221072376603
"23",1.43006941073461,0.917155067487111,0.443404562162174,0.512914343247498,0.473750505324937,0.986664848572435
"24",1.40268699938764,1.49466220776121,0.76480265900377,-0.0919752083735732,0.729859548757443,0.637884340383869
"25",1.38508766370461,0.941335308171492,0.872090752907472,0.443752355533122,0.0692445552640196,0.512996910797142
"26",1.64834339729112,1.04335573526387,1.21593403602282,0.604987662027249,-0.172578300758949,0.432409361268301
"27",1.90132622524489,1.96226525378556,1.38778132624272,-0.0609390285406719,0.574483927542842,0.51354489900217
"28",1.63968370717602,1.97513866161234,0.682171720169992,-0.335454954436323,1.29296694144235,0.957511987006029
"29",1.5930431248348,1.92702805527527,1.07699015729258,-0.333984930440467,0.85003789798269,0.516052967542223
"30",0.787970059974391,1.11195866448897,0.541750678678737,-0.323988604514576,0.57020798581023,0.246219381295654
"31",1.03614541370643,1.25464348485299,0.41337065031769,-0.218498071146564,0.841272834535305,0.62277476338874
"32",1.28599623498191,1.43910028482438,0.93593642597707,-0.153104049842465,0.503163858847308,0.350059809004842
"33",1.38226172799847,1.48144995226484,1.12180183429301,-0.0991882242663631,0.359648117971826,0.260459893705463
"34",1.33601597377894,2.21197465945804,1.02072564780674,-0.875958685679106,1.19124901165131,0.315290325972202
"35",1.2786366138415,1.95135601518125,0.313402232703295,-0.672719401339757,1.63795378247796,0.9652343811382
"36",1.44747306204741,1.62182025898114,0.912522338139927,-0.174347196933724,0.709297920841211,0.534950723907486
"37",1.4192572941728,1.87842731229492,0.809147341837522,-0.459170018122124,1.0692799704574,0.610109952335279
"38",1.66558269473008,1.45808382349432,0.819029016586359,0.207498871235767,0.639054806907959,0.846553678143726
"39",1.6242647195462,1.52286821708896,0.92662537818958,0.101396502457243,0.596242838899375,0.697639341356618
"40",1.16269253173046,1.29969036050359,0.308013389203829,-0.136997828773139,0.991676971299766,0.854679142526626
"41",1.07990298942904,1.4632732107988,-0.0983705763005069,-0.383370221369754,1.5616437870993,1.17827356572955
