"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-1.32969014951667,-0.764112927324886,-1.64057698702243,-0.565577222191782,0.876464059697546,0.310886837505764
"2",-1.13417438879738,-0.706918627524993,-0.99569797818004,-0.427255761272388,0.288779350655047,-0.13847641061734
"3",-1.1353568852686,-1.11112797642081,-1.29759003608848,-0.0242289088477874,0.186462059667665,0.162233150819878
"4",-0.730920163826295,-1.01744345210472,-1.1582562689221,0.286523288278423,0.140812816817377,0.4273361050958
"5",-0.782274364209726,-1.06729320817948,-1.39383190367197,0.285018843969751,0.326538695492492,0.611557539462244
"6",-0.635135047835575,-0.508925809006124,-1.31652065061641,-0.126209238829451,0.807594841610281,0.68138560278083
"7",-0.688515572197887,-0.372166233507566,-1.34892257955724,-0.316349338690321,0.976756346049677,0.660407007359355
"8",-0.51048952191504,-1.49785038346909,-1.87633251823026,0.987360861554048,0.378482134761174,1.36584299631522
"9",-0.342082531242807,-1.2379945658281,-1.21449908939057,0.895912034585291,-0.023495476437529,0.872416558147762
"10",-0.459874355233613,-0.10391582618335,-1.35627189755388,-0.355958529050263,1.25235607137052,0.896397542320262
"11",-0.988595837076027,-0.934987504750997,-1.31690951840809,-0.0536083323250293,0.38192201365709,0.328313681332061
"12",-1.29677967858539,-1.64736533610577,-1.38749742231202,0.350585657520383,-0.259867913793753,0.0907177437266298
"13",-0.68786791941909,-0.697036051373887,-0.781560429221709,0.00916813195479727,0.0845243778478217,0.093692509802619
"14",-1.00562345132126,-0.850394660497887,-1.90522748855898,-0.155228790823372,1.0548328280611,0.899604037237724
"15",-0.916862763550449,-1.0202084584262,-1.21623679422902,0.103345694875748,0.196028335802822,0.29937403067857
"16",-1.03191053721573,-0.948919570359122,-1.16901208411304,-0.0829909668566045,0.220092513753915,0.13710154689731
"17",-0.884680776734229,-1.30672179000655,-2.08629677081915,0.422041013272323,0.7795749808126,1.20161599408492
"18",-0.53108961881439,-0.999642010923973,-1.66642718627087,0.468552392109583,0.666785175346902,1.13533756745648
"19",-0.813778973165942,-1.2575036576348,-2.46445919281376,0.44372468446886,1.20695553517895,1.65068021964781
"20",-0.644529337465412,-0.900371041081319,-1.31670830512317,0.255841703615907,0.41633726404185,0.672178967657757
"21",-0.558566826882034,-0.891562564940999,-0.417468467166338,0.332995738058965,-0.474094097774661,-0.141098359715696
"22",-1.40790532718094,-1.28916074008811,-0.932365849305124,-0.118744587092832,-0.356794890782983,-0.475539477875815
"23",-1.37758124311964,-0.911664480701755,-0.999550337335809,-0.465916762417889,0.087885856634054,-0.378030905783835
