"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-1.07395646619354,-1.03960196726064,-1.17642498113977,-0.0343544989328954,0.136823013879128,0.102468514946232
"2",-1.58995493366424,-0.511543968863695,-0.81816123544804,-1.07841096480054,0.306617266584345,-0.771793698216199
"3",-1.39500863986873,-0.568133366400807,-0.213771037245037,-0.826875273467925,-0.35436232915577,-1.18123760262369
"4",-1.00692530001777,-0.362142635062545,0.0337766224838033,-0.644782664955224,-0.395919257546349,-1.04070192250157
"5",-1.00408796099515,-0.400278640214451,-1.20920176726671,-0.603809320780696,0.808923127052262,0.205113806271566
"6",-1.19266970810368,-1.07254566698332,-0.907173699285558,-0.12012404112036,-0.165371967697765,-0.285496008818126
"7",-1.1190501517781,-0.608622075911316,-0.89403297198399,-0.510428075866783,0.285410896072673,-0.225017179794109
"8",-1.10311593634634,-0.325741960002688,-0.586416712809276,-0.777373976343653,0.260674752806588,-0.516699223537065
"9",-1.15450934432938,-0.490733344207305,-0.595263721021319,-0.663776000122076,0.104530376814015,-0.559245623308061
"10",-1.19184235648038,-0.757140734887093,-0.275992286781729,-0.434701621593291,-0.481148448105364,-0.915850069698655
"11",-1.28553204831017,-0.825169030855535,-1.23385098790628,-0.460363017454632,0.408681957050747,-0.0516810604038846
"12",-1.11061352427236,-0.698239560035347,-0.625956244045781,-0.412373964237017,-0.0722833159895659,-0.484657280226583
"13",-0.956051336897948,-0.628271820227511,-0.74377033200891,-0.327779516670437,0.115498511781399,-0.212281004889038
"14",-0.852221671099344,-0.453307663862736,-0.657405188045715,-0.398914007236608,0.204097524182978,-0.19481648305363
"15",-0.876678346691072,-0.719387211404298,-0.786148901254328,-0.157291135286774,0.0667616898500302,-0.0905294454367439
"16",-1.11100138556494,-0.968312073214769,-0.689686109005243,-0.142689312350171,-0.278625964209526,-0.421315276559697
"17",-1.03723854186721,-0.383068396074187,-1.15437388309903,-0.654170145793018,0.771305487024841,0.117135341231823
