"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.820519889718076,-0.876315508849706,-0.732821919624596,0.05579561913163,-0.14349358922511,-0.0876979700934799
"2",-0.739829686867202,-0.810460803595226,-0.78269604592233,0.0706311167280237,-0.0277647576728961,0.0428663590551276
"3",-0.752885015701975,-1.06636599042184,-0.381940304849944,0.313480974719862,-0.684425685571893,-0.370944710852031
"4",-0.855061861911608,-0.467975371147538,-0.909091384264998,-0.38708649076407,0.44111601311746,0.05402952235339
"5",-0.925367499420697,-0.594895765111832,-0.617736875655627,-0.330471734308865,0.0228411105437957,-0.307630623765069
"6",-0.911493799843017,-0.799541099926894,-0.382188011324766,-0.111952699916123,-0.417353088602128,-0.529305788518251
"7",-0.874035435407803,-1.23586697557375,-0.790971330239814,0.361831540165948,-0.444895645333937,-0.0830641051679888
"8",-0.799765993036093,-1.11291528111072,-0.612769404761244,0.313149288074622,-0.500145876349471,-0.186996588274849
"9",-0.959386739216751,-1.29812032876048,-0.87209102965888,0.338733589543733,-0.426029299101604,-0.0872957095578716
"10",-0.805830309922307,-1.14787466117808,-0.501112222219293,0.342044351255771,-0.646762438958784,-0.304718087703013
"11",-0.788191886637732,-1.1767731234726,-0.84773005038134,0.388581236834871,-0.329043073091262,0.0595381637436088
"12",-0.855112158049298,-0.779309446068994,-1.53478547297511,-0.0758027119803044,0.755476026906115,0.679673314925811
"13",-0.658102605984152,-0.836042809171451,-0.712312638158062,0.177940203187299,-0.123730171013389,0.05421003217391
"14",-0.746396003121304,-0.771792835448231,-0.458574207772958,0.0253968323269267,-0.313218627675273,-0.287821795348346
"15",-0.89789167049783,-0.893984263010589,-0.990629738480343,-0.00390740748724072,0.0966454754697543,0.0927380679825136
"16",-0.892159334689305,-0.778602030933038,-1.75947753727832,-0.113557303756267,0.980875506345285,0.867318202589018
"17",-0.833680940445036,-0.591573857373332,-1.31382131678633,-0.242107083071704,0.722247459412996,0.480140376341293
"18",-0.908198518016716,-0.724862337245572,-1.25155930660618,-0.183336180771143,0.526696969360606,0.343360788589462
"19",-0.605407380508705,-0.834462968919691,-0.894670227646555,0.229055588410986,0.0602072587268638,0.289262847137849
"20",-0.69623341032814,-1.08078188954982,-0.721714432222142,0.384548479221676,-0.359067457327675,0.0254810218940011
"21",-0.686675459102537,-0.742272641032845,-1.67660382077973,0.0555971819303079,0.934331179746888,0.989928361677196
"22",-0.68584419123058,-0.80593196779458,-1.09743919264011,0.120087776563999,0.291507224845534,0.411595001409534
"23",-0.790583330062435,-0.791290153171839,-1.35180811933706,0.000706823109404064,0.56051796616522,0.561224789274624
"24",-0.655543725077727,-1.03133261123145,-1.3557460824535,0.375788886153722,0.324413471222054,0.700202357375777
"25",-0.631514439819772,-0.886009188850951,-1.42326532043389,0.254494749031179,0.537256131582942,0.791750880614121
"26",-0.722576918154947,-0.570727158648982,-0.819055853546731,-0.151849759505965,0.248328694897749,0.0964789353917836
"27",-0.747498396494528,-1.04980386384178,-0.647650630763576,0.302305467347249,-0.402153233078201,-0.0998477657309521
"28",-0.739516884701383,-0.769920968612213,-0.846711697759341,0.0304040839108303,0.0767907291471281,0.107194813057958
"29",-0.846722979984193,-1.07702235054169,-1.20621013545379,0.230299370557502,0.129187784912091,0.359487155469593
