"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",-0.207195459162632,-1.27876122337778,-1.44195996758246,1.07156576421514,0.163198744204684,1.23476450841983
"2",-0.0386515825240489,-1.04400528829655,-1.08694358578342,1.0053537057725,0.0429382974868708,1.04829200325937
"3",-0.337167594064789,-0.425399544097374,-0.798413650160542,0.0882319500325851,0.373014106063167,0.461246056095752
"4",-0.31586799498459,-1.53398116077383,-0.94046344582158,1.21811316578924,-0.593517714952252,0.624595450836991
"5",-0.121460222488016,-1.4634141671088,-0.896893694565733,1.34195394462079,-0.56652047254307,0.775433472077717
"6",-0.355514861473121,-1.53401469675909,-1.42932463858365,1.17849983528597,-0.104690058175437,1.07380977711053
"7",-0.497659266901819,-0.65098988074162,-1.50291718046179,0.153330613839801,0.851927299720173,1.00525791355997
"8",-0.472455368478798,-0.543471083127593,-2.08532030335701,0.0710157146487944,1.54184922022941,1.61286493487821
"9",-0.510750439446224,-1.25902896505076,-1.76459632001199,0.748278525604537,0.505567354961229,1.25384588056577
"10",-0.369305346249529,-1.32448561410965,-1.77386943099087,0.955180267860123,0.449383816881219,1.40456408474134
"11",-0.292859950490542,-1.23597257333889,-1.48935904110812,0.943112622848344,0.253386467769238,1.19649909061758
"12",-0.619983130251257,-1.43883795834027,-1.80945663520467,0.818854828089018,0.370618676864391,1.18947350495341
"13",-0.440557550779418,-0.841309564769238,-0.290742728643159,0.400752013989821,-0.55056683612608,-0.149814822136259
"14",-0.99347440587695,-0.736066208189575,-0.895617947912356,-0.257408197687375,0.159551739722781,-0.0978564579645936
"15",-0.990765713632772,-0.86364502609944,-0.353382272197897,-0.127120687533331,-0.510262753901544,-0.637383441434875
"16",-0.947159647833487,-0.684031191607202,-0.164200455112496,-0.263128456226285,-0.519830736494706,-0.782959192720991
"17",-1.08623049132032,-0.876228789738322,-0.972022906536959,-0.210001701581998,0.0957941167986377,-0.11420758478336
"18",-1.03028176194539,-0.651678644910102,-0.403999721037751,-0.378603117035284,-0.247678923872351,-0.626282040907635
"19",-1.11684528592363,-1.10679663575399,-1.17994351426828,-0.0100486501696386,0.0731468785142937,0.0630982283446551
"20",-0.856187456661319,-0.986277847694007,-1.52414024393092,0.130090391032688,0.537862396236914,0.667952787269602
"21",-0.83916789904729,-1.04824490461495,-1.45339019192938,0.209077005567663,0.405145287314425,0.614222292882088
"22",-1.00084507871804,-1.08712360685284,-1.30273087842535,0.0862785281348017,0.215607271572507,0.301885799707309
"23",-1.03159424993275,-0.831900469616744,-0.778516980648563,-0.199693780316001,-0.0533834889681816,-0.253077269284182
"24",-1.64177008377753,-1.41109730062677,-0.991265616364446,-0.230672783150758,-0.419831684262327,-0.650504467413084
"25",-1.22672115252471,-0.984878333947815,-0.56077332984689,-0.241842818576893,-0.424105004100925,-0.665947822677818
"26",-1.17089305164854,-1.31678676591845,-0.748444687399575,0.145893714269909,-0.568342078518871,-0.422448364248962
"27",-1.1038046294613,-1.07211621462514,-1.17279025719906,-0.03168841483616,0.100674042573924,0.0689856277377636
"28",-1.04817855179709,-0.892641778536722,-0.56516021931196,-0.155536773260365,-0.327481559224761,-0.483018332485127
"29",-0.589558546333601,-0.971054070179344,-0.169241699539944,0.381495523845743,-0.8018123706394,-0.420316846793657
"30",-0.489078704709679,-1.04338376758727,-0.159404081148306,0.554305062877589,-0.883979686438963,-0.329674623561373
"31",-0.99629775148686,-1.22700259991728,-1.00132119290928,0.230704848430418,-0.225681407008002,0.0050234414224164
"32",-0.99798169907484,-1.44342758186131,-0.940558197349311,0.445445882786472,-0.502869384512001,-0.0574235017255289
"33",-0.881581069999514,-1.16955772989644,-0.910012986844367,0.287976659896924,-0.259544743052072,0.0284319168448526
"34",-1.076556965036,-1.3628227287891,-1.14687842554597,0.286265763753104,-0.215944303243131,0.0703214605099736
"35",-1.04560085240594,-1.34123075549728,-1.87764688179983,0.295629903091341,0.536416126302549,0.83204602939389
"36",-1.1182525618676,-1.38354535503107,-1.59525434776996,0.265292793163472,0.211708992738897,0.477001785902369
"37",-1.12842511648582,-1.27759860595824,-1.59982776490369,0.149173489472422,0.322229158945452,0.471402648417873
"38",-1.08486971149767,-1.33912479818609,-1.57629819242795,0.254255086688421,0.23717339424186,0.491428480930281
"39",-1.10412536215032,-1.55814485875464,-1.51339755850669,0.454019496604328,-0.0447473002479537,0.409272196356374
"40",-1.1650351459097,-1.15263974989187,-1.42927084913882,-0.0123953960178329,0.276631099246955,0.264235703229122
"41",-0.715613820056319,-0.894036126758845,-1.90328901683924,0.178422306702525,1.00925289008039,1.18767519678292
"42",-0.744302334982841,-1.48336911150555,-1.24305909977922,0.739066776522713,-0.240310011726338,0.498756764796375
"43",-0.470870496300314,-1.08264536733278,-0.750089204608732,0.611774871032468,-0.33255616272405,0.279218708308418
"44",-0.859498768454538,-1.18920256681344,-1.18548855058973,0.329703798358904,-0.00371401622371548,0.325989782135188
"45",-0.903939747589357,-0.967587442689272,-1.75196573858191,0.0636476950999156,0.784378295892636,0.848025990992551
"46",-0.964253165202494,-1.04003685440663,-1.1204509147288,0.0757836892041394,0.0804140603221619,0.156197749526301
"47",-0.909238985064571,-0.908994237272524,-0.51169355909813,-0.000244747792046751,-0.397300678174394,-0.397545425966441
"48",-0.8658947400193,-1.10109239963476,-0.882156604564726,0.235197659615464,-0.218935795070037,0.0162618645454268
"49",-1.08785373632382,-1.10711493732853,-0.64722362264108,0.0192612010047033,-0.459891314687446,-0.440630113682743
"50",-1.30725680084449,-0.888693693909692,-0.76604798976797,-0.418563106934799,-0.122645704141722,-0.541208811076521
"51",-1.33146489957597,-0.698815085950602,-0.794118026880445,-0.632649813625364,0.0953029409298427,-0.537346872695522
"52",-1.31830972626369,-0.709045079256022,-0.624164938859208,-0.609264647007667,-0.084880140396814,-0.694144787404481
"53",-1.39311791360133,-0.727597406699788,-0.334080101789104,-0.66552050690154,-0.393517304910684,-1.05903781181222
"54",-1.3692750302246,-0.732471851011034,-0.412245421860814,-0.636803179213564,-0.32022642915022,-0.957029608363784
"55",-1.37710734148065,-0.737693868303133,-0.37355061773673,-0.639413473177516,-0.364143250566403,-1.00355672374392
"56",-1.25010172441623,-0.875042283602804,-1.14676711862424,-0.375059440813427,0.271724835021439,-0.103334605791988
"57",-1.09838440722168,-0.719671120696535,-1.06932776942182,-0.378713286525141,0.349656648725283,-0.0290566377998578
"58",-1.22195511006734,-0.866272623377854,-0.920844656358391,-0.355682486689485,0.0545720329805367,-0.301110453708948
"59",-1.06896946834991,-0.699540022779931,-0.457889774640601,-0.369429445569979,-0.24165024813933,-0.611079693709309
"60",-1.32489702928271,-0.785825453727467,-0.756564553163317,-0.539071575555242,-0.0292609005641494,-0.568332476119391
