"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",1.47225235740558,1.10216132953168,0.429670631866254,0.370091027873899,0.672490697665422,1.04258172553932
"2",1.48445067588764,0.680255216224248,1.28886371257056,0.804195459663395,-0.60860849634631,0.195586963317085
"3",1.13563184733249,0.466124352072554,-0.111737566862756,0.669507495259937,0.577861918935309,1.24736941419525
"4",1.22668272378943,1.10875248988098,0.270921556653677,0.117930233908443,0.837830933227307,0.95576116713575
"5",1.32166342064624,1.05204715783474,-0.0384141738809469,0.269616262811501,1.09046133171569,1.36007759452719
"6",0.710480043855025,0.602331687291781,0.388708483252834,0.108148356563243,0.213623204038947,0.321771560602191
"7",0.713240376064982,0.838972887960908,0.850424413437196,-0.125732511895926,-0.0114515254762875,-0.137184037372214
"8",0.630260489898616,0.487691132288611,1.65393468674497,0.142569357610005,-1.16624355445636,-1.02367419684635
"9",0.738542478650397,1.24078621171528,0.745720309216859,-0.502243733064886,0.495065902498425,-0.00717783056646137
"10",0.698262555961658,1.35400289683585,0.364706008608414,-0.655740340874196,0.98929688822744,0.333556547353244
"11",0.623837946973436,0.722917180293551,1.04265093627321,-0.0990792333201157,-0.319733755979656,-0.418812989299772
"12",0.648762904790369,0.82557268213358,0.876022134526106,-0.176809777343211,-0.0504494523925255,-0.227259229735736
"13",0.401775691272683,1.25513989853259,0.318368564494645,-0.853364207259905,0.936771334037943,0.0834071267780382
"14",0.740611514491161,1.61087142332429,0.483026846253389,-0.870259908833132,1.1278445770709,0.257584668237771
"15",0.84467158274959,1.22123497569811,0.465699066379619,-0.376563392948522,0.755535909318493,0.378972516369971
"16",0.941824604862069,1.37308831853916,1.29014709438891,-0.431263713677088,0.0829412241502454,-0.348322489526843
"17",0.663320102177764,0.929986914275031,0.746596420416479,-0.266666812097267,0.183390493858551,-0.0832763182387153
"18",0.586339679738596,1.01795208516165,0.171724028307092,-0.431612405423052,0.846228056854557,0.414615651431505
"19",0.522619187757527,0.662963986448468,1.16089153926019,-0.140344798690941,-0.497927552811722,-0.638272351502663
"20",0.796137560167633,0.870571831194837,0.762803221449559,-0.0744342710272045,0.107768609745278,0.033334338718074
"21",0.635810086546229,1.15003291024628,0.456545762238443,-0.514222823700055,0.69348714800784,0.179264324307785
"22",0.498696342707187,1.32333662454208,0.389812819375167,-0.824640281834889,0.933523805166908,0.10888352333202
"23",0.515708772919358,1.36211187718459,0.632780924406942,-0.846403104265235,0.729330952777652,-0.117072151487583
"24",0.718450786742632,1.68403922404744,0.688265242806547,-0.96558843730481,0.995773981240895,0.0301855439360846
"25",0.577239713025865,0.84444797814272,1.62858485371228,-0.267208265116855,-0.78413687556956,-1.05134514068641
"26",0.884399912067947,0.592070818293527,1.81307744940686,0.29232909377442,-1.22100663111333,-0.928677537338912
"27",1.08722492411256,1.04925326711634,0.589811576469027,0.0379716569962225,0.45944169064731,0.497413347643533
"28",1.01881424248123,1.00236167983411,0.209158381052431,0.0164525626471188,0.793203298781682,0.809655861428801
"29",1.12178700172118,1.11397116390611,0.0636806140609702,0.00781583781506701,1.05029054984514,1.05810638766021
"30",0.997408421336662,1.1150510616626,0.917526325465375,-0.117642640325936,0.197524736197222,0.0798820958712864
"31",1.0326622595422,1.042537940798,0.733938987244983,-0.00987568125580118,0.308598953553021,0.29872327229722
"32",0.905346311374303,1.24562287960707,0.657161675832463,-0.340276568232764,0.588461203774604,0.24818463554184
