"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"1",1.16283768372922,1.28791857200864,0.177819975813466,-0.125080888279419,1.11009859619518,0.985017707915759
"2",1.27550732570161,1.33181207386976,0.481819455026715,-0.0563047481681447,0.84999261884304,0.793687870674895
"3",1.31827255712906,1.3092419733872,0.389713865250702,0.00903058374185961,0.919528108136501,0.92855869187836
"4",1.10086282619094,0.669090001914793,0.945140936602105,0.431772824276147,-0.276050934687312,0.155721889588835
"5",1.0638071765802,0.862300824768002,0.662811862062077,0.201506351812199,0.199488962705925,0.400995314518124
"6",0.849017461415958,1.29752893964259,0.84072258020204,-0.44851147822663,0.456806359440547,0.00829488121391753
"7",0.839915380485955,1.2911230796534,0.914201552847278,-0.451207699167447,0.376921526806124,-0.0742861723613222
"8",0.782377363584116,1.67033797713398,0.161800596339368,-0.887960613549864,1.50853738079461,0.620576767244748
"9",0.808907322783464,1.2952766854575,0.326143607178012,-0.486369362674036,0.969133078279487,0.482763715605452
"10",0.754991205543484,1.38439603774076,0.80976387920565,-0.629404832197278,0.574632158535112,-0.0547726736621664
"11",0.679963180629814,0.968100077235462,-0.087387486430414,-0.288136896605648,1.05548756366588,0.767350667060228
"12",1.11563556053074,1.48796097922009,0.122220098333137,-0.372325418689351,1.36574088088695,0.993415462197601
"13",0.77711540324132,1.50240819586722,-0.102850295367827,-0.725292792625897,1.60525849123504,0.879965698609148
"14",0.904248129670408,1.28049089184645,1.1128600380784,-0.376242762176045,0.167630853768055,-0.208611908407991
"15",0.897579337460418,1.30476546758627,0.605229974124936,-0.407186130125848,0.69953549346133,0.292349363335481
"16",0.901563643954628,0.377699464013065,-0.383015176050017,0.523864179941562,0.760714640063082,1.28457882000464
"17",0.932378396318082,1.11179807976327,-0.214449503829205,-0.179419683445191,1.32624758359248,1.14682790014729
"18",0.948230119245947,0.943754542945218,0.159776841467023,0.00447557630072903,0.783977701478195,0.788453277778924
"19",0.87169597468861,0.506960021471048,0.468424585598638,0.364735953217561,0.0385354358724099,0.403271389089971
"20",1.20996439043608,1.01650499794677,0.913947783800552,0.193459392489316,0.102557214146213,0.296016606635529
"21",1.1915210937221,0.919585852811199,1.08923797172253,0.271935240910898,-0.169652118911327,0.102283121999571
"22",1.0107466498026,1.12373005578468,1.03090400899559,-0.11298340598208,0.0928260467890889,-0.0201573591929916
"23",1.48041542928128,0.811117855706387,0.883561350062331,0.669297573574894,-0.0724434943559439,0.596854079218951
"24",0.878686141603606,0.827629193417657,0.0728159714042989,0.0510569481859487,0.754813222013358,0.805870170199307
"25",0.895691473809519,0.647523316774146,0.268124671520998,0.248168157035373,0.379398645253148,0.627566802288521
"26",0.890238841591602,0.434838950514817,0.338443918189637,0.455399891076785,0.0963950323251804,0.551794923401966
"27",0.75367995494446,0.427380855794824,0.480590889999005,0.326299099149637,-0.053210034204181,0.273089064945456
"28",1.32890242981791,0.732294534610268,0.707064635375679,0.596607895207639,0.0252298992345885,0.621837794442227
"29",1.3800300684727,0.780066460905792,0.0462833612692654,0.599963607566907,0.733783099636527,1.33374670720343
"30",1.71225147334918,0.507509864610171,0.35279398845852,1.20474160873901,0.154715876151651,1.35945748489066
"31",1.68851055096788,1.33326435226773,0.982306945218453,0.355246198700154,0.350957407049276,0.70620360574943
"32",1.02657501099165,0.696096079457676,0.352556907001711,0.33047893153397,0.343539172455965,0.674018103989935
